favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
6,TweetDeck,"Pro-growth policies like simplifying the tax code, reducing burdensome regulations and balancing the state budget are working in Indiana",,False,Tue Sep 20 18:36:55 +0000 2016,5,778301930795925504
1,TweetDeck,"Indiana is a great place to grow a business, thanks largely to our talented Hoosier workforce https://t.co/xuvDsoWSEu",,False,Tue Sep 20 18:36:32 +0000 2016,2,778301837669695488
2,TweetDeck,The economic numbers released today by @BLS_gov show that Indiana continues to be a national leader in job creation,,False,Tue Sep 20 18:36:17 +0000 2016,3,778301773597569024
0,Twitter Web Client,"RT @WYRZ989: @SenDanCoats Delivers 50th Waste of the Week Speech, Highlights Fraudulent Medicaid Payments https://t.co/Qk0Ve2NUcx https://t…",,True,Tue Sep 20 14:09:27 +0000 2016,2,778234621758672896
0,Twitter Web Client,RT @IUBloomington: A friendly reminder to vote for IU to win USA Today's @10Best Best Beautiful College Campus: https://t.co/LhaHmtDQfM htt…,,True,Tue Sep 20 12:47:04 +0000 2016,37,778213890861723648
0,TweetDeck,"RT @WIMSAM1420: Senator Dan Coats (R-Ind.), the chairman of the Joint Economic Committee, has received an “A” rating from the... https://t.…",,True,Tue Sep 20 12:46:23 +0000 2016,2,778213718408691712
12,TweetDeck,"Troubling IG report reveals 800+ people set for deportation were mistakenly granted citizenship due to govt error 
https://t.co/fapvZeFN6L",,False,Mon Sep 19 21:51:34 +0000 2016,12,777988528663920644
3,Twitter Web Client,"I enjoyed this story on New Richmond in Montgomery County, a ""Hoosiers"" landmark https://t.co/jfxHZoyeMA",,False,Mon Sep 19 21:00:21 +0000 2016,0,777975641283129344
3,TweetDeck,This month @ASAEcenter recognized @incpas' CPA Center of Excellence program as 1 of 6 recipients of the @Power_of_A Summit Award. Congrats,,False,Mon Sep 19 20:53:09 +0000 2016,4,777973828861456386
0,Twitter Web Client,RT @RadioBrownsburg: Miss this? @SenDanCoats Column: A New Proposal to Address Our Looming Debt Crisis https://t.co/LIUHqDEQ1c,,True,Mon Sep 19 00:39:12 +0000 2016,5,777668328550756352
0,Twitter for iPhone,"RT @PresBenHarrison: 2015 Advancing American Democracy Award winner Dan Coats, 2016 winner Ron Chernow &amp; @PresBenHarrison's Charles Hyde. h…",,True,Fri Sep 16 00:30:47 +0000 2016,5,776579045664448516
4,TweetDeck,Great story by @KevinWTHR about the Historic Auburn Hotel https://t.co/yNIeKWtAFH,,False,Thu Sep 15 21:02:14 +0000 2016,4,776526563588341760
0,TweetDeck,RT @93wibc: NEWS: How Your Money is Being Wasted on Medicaid Errors: Why Indiana's Sen. Dan Coats says 1 in 10 payments a... https://t.co/n…,,True,Thu Sep 15 19:17:51 +0000 2016,4,776500295845212160
15,Twitter Web Client,Honored to receive the @nfib Guardian of Small Business Award. These job creators are the backbone of our economy. https://t.co/fK5lekpALk,,False,Thu Sep 15 18:22:06 +0000 2016,4,776486263767592961
11,Twitter Web Client,Did you know that from 2014-2016 that @HHSgov sent #medicaid payments to empty lots and fast food restaurants? https://t.co/y4mNmNxebY,,False,Thu Sep 15 17:27:06 +0000 2016,15,776472424929865728
7,Twitter Web Client,This week I delivered my 50th Waste of the Week speech and the waste is  literally off the charts https://t.co/felkg4aqww,,False,Thu Sep 15 16:19:28 +0000 2016,3,776455402808545280
4,Twitter Web Client,I agree with @RepWalorski that we must not endanger American families simply for President Obama's legacy https://t.co/stI7TbcRjo,,False,Thu Sep 15 13:17:44 +0000 2016,5,776409668654555139
2,TweetDeck,I'll also be chatting with John Hoffman on @960WSBT at 8:20. Listen live here: https://t.co/9IvhlhIUDh,,False,Thu Sep 15 11:55:45 +0000 2016,0,776389037779222529
0,TweetDeck,I'll be joining @WOWOCharly at 8:08. Listen live here: https://t.co/vDdpeEXWZ9,,False,Thu Sep 15 11:54:25 +0000 2016,1,776388701517713408
0,Twitter for iPhone,RT @RadioBrownsburg: @SenDanCoats Column: A New Proposal to Address Our Looming Debt Crisis https://t.co/uvdBbWxkTC https://t.co/Dl2ht9C9c8,,True,Thu Sep 15 01:46:36 +0000 2016,2,776235737964351488
8,Twitter for iPhone,@JoelCRosenberg @Jerusalem_Post thank you Joel!,JoelCRosenberg,False,Thu Sep 15 01:43:10 +0000 2016,1,776234875397345280
0,Twitter for iPhone,RT @BrookSteed: DC Fly-In @IndianaChamber hearing from our IN congressional delegation incl @SenDanCoats @SenDonnelly @ToddYoungIN https://…,,True,Thu Sep 15 01:42:26 +0000 2016,2,776234691896578049
4,Twitter for iPhone,Dean White was a giant whose commitment to NW Indiana impacted the lives of countless Hoosiers. His legacy will live on for generations.,,False,Wed Sep 14 23:40:43 +0000 2016,4,776204060986867712
4,Twitter Web Client,Good to see Indianapolis is en vogue https://t.co/N29hcQgZ4H,,False,Wed Sep 14 20:57:15 +0000 2016,3,776162919939735552
0,Twitter Web Client,"RT @Algemeiner: INTERVIEW @SenDanCoats: Must stop PA's ""morally repugnant"" funding of terrorism w/ US tax $ https://t.co/Hxs3dCsDsc https:/…",,True,Wed Sep 14 19:24:17 +0000 2016,6,776139525257039872
0,Twitter Web Client,RT @VisitIndiana: Indiana Insider: Hoosier Homecoming is the Indiana Bicentennial Torch Relay’s Grand Finale https://t.co/xAXeeC8Lrg #visit…,,True,Wed Sep 14 18:54:56 +0000 2016,11,776132141226786816
4,TweetDeck,.@purduemitch's article in the @WSJ is exactly what #Washington needs to hear https://t.co/g3H41J1MLf,,False,Wed Sep 14 13:27:51 +0000 2016,3,776049825175445504
11,Twitter Web Client,My @Jerusalem_Post op-ed: End US aid to Palestinian terrorists https://t.co/PSSqUXsFfy,,False,Tue Sep 13 21:14:45 +0000 2016,23,775804939176120320
51,Twitter Web Client,Congrats to @JamesRVoelz1 of Doe Creek Middle School in New Palestine on being named Indiana Principal of the Year https://t.co/RmTKGXuKwV,,False,Tue Sep 13 19:54:31 +0000 2016,17,775784747737944064
0,Twitter Web Client,"RT @bbreenportnoy: @SenDanCoats to @algemeiner: PA’s use of US tax dollars to fund terrorists ‘morally repugnant, must be stopped’ https://…",,True,Tue Sep 13 19:41:28 +0000 2016,1,775781463623163904
21,Twitter Web Client,Glad to have @SBECouncil's support for my legislation to restrain detrimental regulations coming from @WhiteHouse https://t.co/F0p6Lc4zhy,,False,Tue Sep 13 16:36:45 +0000 2016,22,775734977740869632
0,TweetDeck,RT @infarmbureau: Thanks @SenDanCoats for meeting with our leaders today! #LiA16 https://t.co/CqSnoE8UNd,,True,Tue Sep 13 14:23:58 +0000 2016,5,775701561553059840
6,TweetDeck,Time to address debt crisis https://t.co/0SxDSihljx via @courierpress,,False,Tue Sep 13 14:17:23 +0000 2016,1,775699904626880512
1,Twitter Web Client,Congrats to @TaylorU on being named the @USNews #1 Regional College for the 10th straight year https://t.co/NSw3yMcQxk,,False,Tue Sep 13 13:18:46 +0000 2016,1,775685152492126208
0,Twitter Web Client,RT @953MNC: Retiring @SenDanCoats has had enough of the U.S. paying ransom to Iran for hostages. https://t.co/DVKAbE16ds https://t.co/gMoko…,,True,Tue Sep 13 13:17:34 +0000 2016,2,775684848581275648
0,Twitter Web Client,RT @WYRZ989: @SenDanCoats Supports Bill to Ban Ransom Payments for Hostages https://t.co/A0peh8OlT3 https://t.co/axt7JVRAGf,,True,Tue Sep 13 02:02:58 +0000 2016,2,775515083078299648
21,Twitter Web Client,I am supporting legislation to ban ransom payments to the Iranian regime https://t.co/L7R9qZTC13,,False,Mon Sep 12 16:07:49 +0000 2016,13,775365305979826176
4,Twitter Web Client,I talked about a secret Obamacare slush fund in my most recent #WasteoftheWeek speech --&gt; https://t.co/GPg39udMK5 https://t.co/elf0mS1TpP,,False,Mon Sep 12 14:10:04 +0000 2016,4,775335674589417476
10,Twitter Web Client,With German Chancellor in Berlin on 9/14/2001 after speaking to 200K Germans who attended a rally to support USA https://t.co/wQjLL4Yq7p,,False,Mon Sep 12 13:06:15 +0000 2016,5,775319616033845249
0,Twitter for iPhone,"RT @AmericanLegion: A reminder that the US flag is to remain at half staff from sunrise to sunset today in honor of #PatriotDay.
#September…",,True,Sun Sep 11 12:15:30 +0000 2016,55,774944453970755584
24,Twitter for iPhone,"15 years later, America's heart still grieves, but our resolve remains strong #NeverForgotten #September11 https://t.co/RQzRuujnDt",,False,Sun Sep 11 12:07:13 +0000 2016,21,774942372450926592
0,Twitter for iPhone,RT @93wibc: NEWS: Why We're Still Not Safe 15 Years Later: Why Indiana's senior senator says the watch much be constant..... https://t.co/M…,,True,Sat Sep 10 10:57:05 +0000 2016,1,774562332441665536
0,Twitter Web Client,RT @93wibc: NEWS: The Secret Fund Where Your Money May Be Going: Why Sen. Coats says some cash that could go back to you ... https://t.co/B…,,True,Fri Sep 09 17:05:20 +0000 2016,3,774292618809311232
5,Twitter Web Client,The moral imperative here clear: we must end U.S. aid to Palestinian terrorists https://t.co/BSrR7iVryL,,False,Fri Sep 09 15:17:28 +0000 2016,7,774265472141459456
2,Twitter Web Client,The PA’s fragile financial condition is not a reason to reward brutal terrorists https://t.co/HURo2QCItp,,False,Fri Sep 09 14:40:55 +0000 2016,2,774256275261620224
2,Twitter Web Client,We should be outraged that the PA is financially rewarding its citizens to engage in a criminal act https://t.co/7gJEJh22Xa,,False,Fri Sep 09 13:42:13 +0000 2016,4,774241501069082626
8,Twitter Web Client,American taxpayer dollars are going to Palestinian terrorists. This must end. https://t.co/N6oPATQyHj,,False,Fri Sep 09 13:11:39 +0000 2016,5,774233810762334208
2,Twitter Web Client,.@dcexaminer GOP senator borrows idea from DoD to cut federal spending https://t.co/ov786VlPdK,,False,Thu Sep 08 18:00:29 +0000 2016,2,773944108511625216
0,Twitter Web Client,RT @BudgetHawks: .@SenDanCoats has a new bill to curb government spending https://t.co/tZHqyaZhzN,,True,Thu Sep 08 17:59:36 +0000 2016,1,773943887513718788
9,Twitter Web Client,".@TheIJR My Wheaten Terrier, Honey, disagrees with your list, @JoePerticone. Photo credit: @StewSays https://t.co/egg0BcHD6T",TheIJR,False,Thu Sep 08 15:36:15 +0000 2016,4,773907813714235392
0,Twitter Web Client,"RT @WIBC_EricBerman: .@SenDanCoats, closing #nationaldebt hearing: ""Can't think of a more challenging issue for next president, &amp; it's not…",,True,Thu Sep 08 15:23:32 +0000 2016,27,773904611400880128
0,TweetDeck,I’ll be chairing a JEC hearing at 9:30 focusing on the national debt with witness @purduemitch. Watch live here: https://t.co/Wk1FhiJCWf,,False,Thu Sep 08 13:10:11 +0000 2016,0,773871051847577600
0,Twitter for iPhone,RT @Jerusalem_Post: US Senator calls for US aid to Palestinian terrorists to end https://t.co/A6uBTKy36F #BreakingNews,,True,Thu Sep 08 10:58:14 +0000 2016,32,773837846490804224
0,TweetDeck,RT @93wibc: Saving the federal gov't from insolvency? Maybe. The new plan by @SenDanCoats https://t.co/D2Psri9zBi https://t.co/fKVDs0TuZ2,,True,Wed Sep 07 21:38:10 +0000 2016,2,773636502513410049
2,TweetDeck,900 new jobs heading to Indy’s west side by next year https://t.co/db2Xnktsdo,,False,Wed Sep 07 17:58:18 +0000 2016,3,773581171900973056
0,TweetDeck,RT @JGfortwayne: .@SenDanCoats plans to introduce legis. to reduce fed. spending &amp; balance the budget. https://t.co/bExU15kGKT https://t.co…,,True,Wed Sep 07 17:09:52 +0000 2016,5,773568982821511169
4,TweetDeck,Today I am introducing a bill that would establish a BRAC-like process to stabilize our national finances https://t.co/MICLzy53hI,,False,Wed Sep 07 14:52:58 +0000 2016,3,773534533409013761
1,TweetDeck,Spending in Washington is out of control. Here is my proposal to fix it: https://t.co/KdfnqgpQa0,,False,Wed Sep 07 14:19:53 +0000 2016,2,773526203869302784
0,Twitter Web Client,RT @WGNRadio: Indiana Senator Dan Coats talks potential Russian hackers w/ Roe Conn &amp; Anna Davlantes. https://t.co/A7p1eErIKd https://t.co/…,,True,Wed Sep 07 00:52:38 +0000 2016,1,773323053946241024
4,TweetDeck,Joining @RoeConn on @WGNRadio at 7:40 ET to discuss possible Russian attempts to influence US elections. Tune in: https://t.co/fTmypbxRtI,,False,Tue Sep 06 23:30:19 +0000 2016,2,773302340841512960
5,Twitter Web Client,Russia trying to influence US elections would be an outrageous violation of international rules of behavior https://t.co/5O8DCpGYFG,,False,Tue Sep 06 21:45:49 +0000 2016,3,773276040282120192
2,Twitter for iPhone,Today is #readabookday. Here are some of my reads from the #summer: https://t.co/8CEibqPOgd,,False,Tue Sep 06 19:52:53 +0000 2016,4,773247618180849666
1,Twitter for iPhone,Proud to be one of the 600K plus who watched the @indyindians this summer https://t.co/7grjgIaNx1,,False,Tue Sep 06 19:29:18 +0000 2016,2,773241683484041216
4,Twitter for iPhone,The @INTorchRelay starts this week. Follow along here to see when it's in your neighborhood https://t.co/kdilQVMNnO,,False,Tue Sep 06 18:25:15 +0000 2016,0,773225564408651777
0,Twitter for iPhone,RT @Indiana_EDC: .@ChiefExecGrp ranked Indiana 5th in the nation and 1st in the Midwest for doing business https://t.co/aE6i7yaf5Z,,True,Tue Sep 06 15:01:54 +0000 2016,32,773174392989814784
0,Twitter Web Client,Daniels a repeat witness for Coats-led committee https://t.co/aER1NHHZBy https://t.co/Ub1cr7a4PG via @JGfortwayne,,False,Tue Sep 06 14:24:22 +0000 2016,0,773164944607023104
0,Twitter Web Client,RT @WYRZ989: New Report Highlights Need for @SenDanCoats Legislation to Protect Victims of Employment Related Identity Theft https://t.co/F…,,True,Tue Sep 06 14:20:43 +0000 2016,3,773164027539324932
10,Twitter Web Client,Great reporting from @BobSegallWTHR on how the IRS failed to notify 1.1 million taxpayers about identity theft https://t.co/a6GLn1gYw3,,False,Sun Sep 04 11:27:34 +0000 2016,6,772395675380252673
1,Twitter Web Client,I look forward to hearing from @purduemitch on this critical topic https://t.co/qsy9haYjKk,,False,Fri Sep 02 15:20:02 +0000 2016,0,771729404036845568
12,Twitter Web Client,We need to reduce burdensome regulations and streamline our tax code to untie the hands of job creators + grow our national economy,,False,Fri Sep 02 15:16:00 +0000 2016,7,771728390101532672
2,Twitter Web Client,1.37 M private sector jobs per month must be added for rest 2016 to match avg growth of modern economic recoveries https://t.co/Fr8QNMsFs9,,False,Fri Sep 02 15:14:52 +0000 2016,5,771728103034982400
5,Twitter Web Client,Watchdog: IRS failed to notify over 1M people of identity theft https://t.co/Ng0Obgdu2g via @thehill,,False,Wed Aug 31 17:36:46 +0000 2016,7,771039036798566400
9,Twitter for iPhone,It is stunning that the IRS has chosen to aid and abet identity thieves instead of protecting innocent victims https://t.co/yLS6I2x9wI,,False,Tue Aug 30 23:24:28 +0000 2016,8,770764152876957696
6,Twitter for iPhone,This is why I have introduced legislation to protect victims of employment-related identity theft https://t.co/yLS6I2x9wI,,False,Tue Aug 30 23:23:08 +0000 2016,3,770763814593855488
4,Twitter Web Client,Thank you @WheatonCollege https://t.co/zpHMrx0U7M,,False,Tue Aug 30 17:37:52 +0000 2016,0,770676925106941952
1,Twitter Web Client,"""Exchange sign-ups fall far short of forecasts."" Obamacare needs a checkup. https://t.co/7GmaEfPIEG",,False,Mon Aug 29 01:34:32 +0000 2016,3,770072107787100161
0,Twitter Web Client,RT @craigalyons: @SenDanCoats asks @POTUS to help coordinate East Chicago lead clean up. https://t.co/cOpXxZGcOq,,True,Sun Aug 28 19:47:28 +0000 2016,5,769984767756496896
4,Twitter for iPhone,Coats seeks White House help in East Chicago lead cleanup https://t.co/RhtB5ohVcU,,False,Sat Aug 27 00:24:44 +0000 2016,5,769329764691828736
5,Twitter for iPhone,👀 --&gt; this letter to the editor in today's @chicagotribune https://t.co/0D6ogcg4Fk,,False,Fri Aug 26 17:43:47 +0000 2016,8,769228864568627200
10,Twitter Web Client,"I will work with Gov. Pence, the administration, FEMA and Indiana delegation to ensure Hoosiers receive the assistance needed to recover",,False,Thu Aug 25 11:42:47 +0000 2016,5,768775626539106305
10,Twitter Web Client,"While the damage is significant in parts of our state, we know that Hoosiers will come together and help each other rebuild",,False,Thu Aug 25 11:42:10 +0000 2016,5,768775471798550533
19,Twitter Web Client,I am relieved that no lives were lost during yesterday’s severe weather across Indiana,,False,Thu Aug 25 11:41:56 +0000 2016,5,768775414915461120
12,TweetDeck,Severe weather making its way through central Indiana. Take cover and stay safe,,False,Wed Aug 24 19:45:44 +0000 2016,5,768534779029516288
7,TweetDeck,"Big investment by @GM coming to Grant County
https://t.co/7RgQDQ9TKX",,False,Wed Aug 24 15:45:13 +0000 2016,2,768474249178800128
32,Twitter Web Client,"I stopped by @SweetwaterSound in FW today, what an innovative place. Don’t tell Marsha, but I went down the slide https://t.co/s00IyQS55l",,False,Tue Aug 23 16:03:56 +0000 2016,15,768116573202681856
8,Twitter for iPhone,"Enjoyed visiting Steel Dynamics, one of America's largest domestic steel producers, on a beautiful NE Ind morning https://t.co/L4gQuAJekl",,False,Tue Aug 23 15:49:13 +0000 2016,2,768112870521442304
