favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Seesmic for BlackBerry,http://twitpic.com/2qyqn5 Wow! What a reception in the CT Building. @ the Big E. #LINDA2010 #CTSEN,,False,Wed Sep 22 20:36:01 +0000 2010,1,25243344317
1,Seesmic for BlackBerry,http://twitpic.com/2qykx8 Enjoying the Big E with Governor Jodi Rell.  #LINDA2010 #CTSEN,,False,Wed Sep 22 20:11:55 +0000 2010,1,25241775394
0,TweetDeck,"Thank you Walter from Somers for the wonderful picture with your daughter, Sarah! http://yfrog.com/myu8asj #Linda2010",,False,Wed Sep 22 19:53:27 +0000 2010,0,25240588890
0,TweetDeck,Thank you to Peter from Enfield for our great shot with Janet @Peckinpaugh2010 http://yfrog.com/jtmy1uj #CTGOP,,False,Wed Sep 22 15:29:10 +0000 2010,1,25221287352
0,TweetDeck,Join Mothers for Linda today: http://linda2010.com/moms  & check out the video! http://youtu.be/utDCmcmDXT0 #Linda2010 #CTSEN,,False,Wed Sep 22 13:49:07 +0000 2010,2,25212775320
0,TweetDeck,@DickBlumenthal caught on video again: http://bit.ly/d0NMp6 #CTSEN,DickBlumenthal,False,Tue Sep 21 23:12:46 +0000 2010,1,25160461014
0,Seesmic for BlackBerry,http://twitpic.com/2qpe25 Enjoying the CT Women's Council Leadership series. Women and Power: Leading with Courage and Heart. #LINDA2010,,False,Tue Sep 21 22:41:49 +0000 2010,0,25158184270
0,TweetDeck,RT @warroomalerts: @DickBlumenthal’s Death Tax Hike Will Kill Jobs At Family-Owned Small Businesses http://bit.ly/b6UqQV #ctsen,,False,Tue Sep 21 21:40:20 +0000 2010,1,25153845273
0,Seesmic for BlackBerry,http://twitpic.com/2qot68 Learning about the San Juan Center in Hartford. Let's get people back to work!  #LINDA2010,,False,Tue Sep 21 21:15:49 +0000 2010,0,25152212776
0,Seesmic for BlackBerry,Honored to speak at the CT Association for Community Action Annual Conference this afternoon. http://twitpic.com/2qo2o5 #Linda2010,,False,Tue Sep 21 19:29:50 +0000 2010,0,25145334070
0,Seesmic for BlackBerry,http://twitpic.com/2qnagz These young adults r proof; if u keep ur eye on the prize u can succeed. #Brightfutures #SanJuanCenter #LINDA2010,,False,Tue Sep 21 17:40:58 +0000 2010,0,25138302189
0,Seesmic for BlackBerry,"@DickBlumenthal ""Misspeaks"" To Another Voter: Won't Admit He Supports His Middle Class Tax Hike http://youtu.be/Lz0ZeJe1G3o #ctsen",DickBlumenthal,False,Tue Sep 21 15:19:37 +0000 2010,1,25127507955
0,Seesmic for BlackBerry,@DickBlumenthal “Misspeaks” To Voter: Tells Voter He Does Not Support Cap-And-Trade http://youtu.be/kZjDtiBVGu0 #ctsen,DickBlumenthal,False,Tue Sep 21 15:14:29 +0000 2010,0,25127090907
1,Seesmic for BlackBerry,RT @warroomalerts: Two new videos of @DickBlumenthal misspeaking will be released this morning. #ctsen,,False,Tue Sep 21 12:11:43 +0000 2010,0,25111957314
0,Seesmic for BlackBerry,http://twitpic.com/2qfig9 Having a wonderful time with 50 marvelous women in Hartford. #LINDA2010,,False,Mon Sep 20 23:04:16 +0000 2010,0,25065967637
1,TweetDeck,New blog post: Colchester Merchants Keep Community in Mind http://bit.ly/d1R5SY #Linda2010 #CTSEN,,False,Mon Sep 20 19:43:07 +0000 2010,0,25052446176
0,TweetDeck,Poll: Most Americans Oppose Blumenthal’s Small Businesses Tax Hike http://bit.ly/bXNtmc #CTSEN,,False,Mon Sep 20 17:27:34 +0000 2010,2,25043839149
0,TweetDeck,"Preventing tax increases, reducing mandates on business, & restoring gov't finances can create jobs for our country http://bit.ly/LMjobsplan",,False,Mon Sep 20 15:39:18 +0000 2010,7,25035544517
0,Seesmic for BlackBerry,RT @warroomalerts: @DickBlumenthal vs. Economists: http://bit.ly/aFsjfY #ctsen,,False,Mon Sep 20 13:44:53 +0000 2010,0,25026120858
0,Seesmic for BlackBerry,Standing with a strong Republican team at a #CTGOP meet and greet in Darien: http://twitpic.com/2q45zz #Linda2010,,False,Sun Sep 19 23:17:27 +0000 2010,1,24975190452
0,Seesmic for BlackBerry,http://twitpic.com/2q2uhu What a wonderful turnout at the GOP Clambake ~ it's gonna be a great election! #LINDA2010,,False,Sun Sep 19 19:33:13 +0000 2010,0,24960865541
0,Twitter Web Client,Had a wonderful time marching in the 4 Town Parade and meeting folks at the fair in Somers yesterday. http://bit.ly/btWNUu #Linda2010 #CTSEN,,False,Sun Sep 19 17:34:39 +0000 2010,1,24953023963
0,Seesmic for BlackBerry,http://twitpic.com/2q1ccz. Great Day @ the Seymour Pumpkin Festival #LINDA2010,,False,Sun Sep 19 16:27:35 +0000 2010,0,24948205930
0,Seesmic for BlackBerry,At Southbury's 40th Annual Antique and Classic Car Show! All proceeds go to the Southbury Training School. http://twitpic.com/2q0kbs #CTSEN,,False,Sun Sep 19 15:09:18 +0000 2010,2,24942125923
0,Seesmic for BlackBerry,RT @warroomalerts: The last thing CT needs right now are @DickBlumenthal's tax hikes on middle class families and small businesses. #ctsen,,False,Sun Sep 19 13:07:10 +0000 2010,3,24933054384
0,Twitter Web Client,Enjoyed meeting local business owners on Main street in Willimantic on Thursday afternoon. http://bit.ly/c6zzaL #Linda2010 #CTSEN,,False,Sat Sep 18 20:34:01 +0000 2010,0,24877961745
0,Seesmic for BlackBerry,At the Incredible India Festival in Hartford. Thanks to the Milan Cultural Assoc. for putting on a great event!  http://twitpic.com/2ppc8p,,False,Sat Sep 18 18:21:15 +0000 2010,0,24870128224
0,Seesmic for BlackBerry,Enjoying meeting vendors at the Four Town Fair this afternoon! http://twitpic.com/2po9qt #Linda2010 #CTSEN,,False,Sat Sep 18 16:43:04 +0000 2010,1,24863053847
0,Seesmic for BlackBerry,Awesome parade in Somers! http://twitpic.com/2pn7ex #Linda2010 #CTSEN,,False,Sat Sep 18 14:36:41 +0000 2010,0,24852960846
0,Seesmic for BlackBerry,Getting ready to march in the Four Town Parade in Somers! http://twitpic.com/2pmvqk #Linda2010 #CTSEN,,False,Sat Sep 18 14:04:50 +0000 2010,2,24850552413
0,Seesmic for BlackBerry,Grassroots Rally for the GOP here in the 1st district! Thank you for all the support #LINDA2010 #CTGOP.  http://twitpic.com/2pexry,,False,Fri Sep 17 23:58:19 +0000 2010,0,24802765382
1,Seesmic for BlackBerry,RT @warroomalerts: @DickBlumenthal supports tax hikes on middle class families and small businesses #ctsen #tcot #gop #nrsc,,False,Fri Sep 17 18:21:37 +0000 2010,0,24781442792
0,Seesmic for BlackBerry,Listening to business concerns of Stewart Flowers owner Jan Peterson on a tour of Wilton. http://twitpic.com/2pbcsx #Linda2010 #ctsen,,False,Fri Sep 17 16:54:22 +0000 2010,1,24774995468
0,Seesmic for BlackBerry,VIDEO Weekly Roundup: Dick Blumenthal’s Middle Class Tax Hike http://bit.ly/9MEnul #ctsen,,False,Fri Sep 17 16:41:34 +0000 2010,1,24773963537
0,Twitter Web Client,Had a wonderful time meeting small business owners in downtown Bridgeport yesterday. http://bit.ly/bKRIdY #Linda2010 #CTSEN,,False,Fri Sep 17 15:32:23 +0000 2010,1,24768035912
0,Seesmic for BlackBerry,VIDEO: Yesterday's interview with Telemundo http://bit.ly/9RGA0y #Linda2010 #CTSEN,,False,Fri Sep 17 15:11:29 +0000 2010,0,24766272403
0,Seesmic for BlackBerry,RT @warroomalerts: @DickBlumenthal's middle class tax hike will hurt Connecticut families. #ctsen,,False,Fri Sep 17 14:12:18 +0000 2010,3,24761179630
0,Twitter Web Client,New blog post: Happy Cost of Government Day! http://bit.ly/costofgovt #Linda2010 #CTSEN,,False,Fri Sep 17 13:41:36 +0000 2010,0,24758649627
0,Seesmic for BlackBerry,At Almonte Appliances on a tour of downtown Willimantic. http://twitpic.com/2p2kp0 #Linda2010 #CTSEN,,False,Thu Sep 16 22:02:34 +0000 2010,0,24701090129
0,Seesmic for BlackBerry,An Economic Tutorial from John F. Kennedy to The President and @DickBlumenthal http://youtu.be/zeWGq47NZV4 #ctsen,,False,Thu Sep 16 20:02:33 +0000 2010,0,24693164964
0,TweetDeck,RT @jennifereduffy: Moved #CTSen to Toss Up today. McMahon has made steady progress against Blumenthal.,,False,Thu Sep 16 17:50:24 +0000 2010,3,24684564591
0,Seesmic for BlackBerry,Interviewing with Telemundo during a small business tour in Bridgeport. http://twitpic.com/2oz5ks #Linda2010 #CTSEN,,False,Thu Sep 16 15:00:43 +0000 2010,1,24671167222
0,Seesmic for BlackBerry,Excited to have the backing of Latinos around the state. Sign up for Latinos for Linda here: http://bit.ly/latinosforlinda #Linda2010 #CTSEN,,False,Thu Sep 16 14:55:05 +0000 2010,3,24670673834
0,Seesmic for BlackBerry,On Radio Cumbre 1450 AM live this morning! http://twitpic.com/2oyk7x #Linda2010 #CTSEN,,False,Thu Sep 16 13:54:33 +0000 2010,0,24665607728
0,Seesmic for BlackBerry,Enjoying a great Meet & Greet sponsored by the Republican Women of Milford: http://twitpic.com/2os5zo #Linda2010 #CTSEN,,False,Wed Sep 15 23:28:43 +0000 2010,2,24613114246
0,Twitter Web Client,Be sure to join Women for Linda: http://bit.ly/dBroiV #ctsen #Linda2010,,False,Wed Sep 15 19:30:55 +0000 2010,1,24597365916
0,Twitter Web Client,Had a wonderful time at the CT Women's Expo on Saturday. VIDEO: http://bit.ly/akawIS #Linda2010 #CTSEN,,False,Wed Sep 15 18:42:20 +0000 2010,0,24594169661
0,Seesmic for BlackBerry,"Pleased to be speaking at the Yerwood Center's ""Friendraiser"" in Stamford this afternoon: http://twitpic.com/2op7to #Linda2010 #CTSEN",,False,Wed Sep 15 16:59:38 +0000 2010,0,24587104316
0,TweetDeck,"RT @warroomalerts: CT voters are concerned about the economy, but @DickBlumenthal hasn't had much to say about the economy in #ctsen htt ...",,True,Tue Sep 14 19:06:58 +0000 2010,3,24501347487
0,TweetDeck,What they are saying: http://bit.ly/bgnFjo #Linda2010 #CTSEN,,False,Tue Sep 14 18:52:53 +0000 2010,1,24500406438
0,TweetDeck,New blog post with video: Abigail http://bit.ly/aZFvy4 #Linda2010 #CTSEN,,False,Tue Sep 14 18:15:55 +0000 2010,2,24498010790
0,TweetDeck,RT @warroomalerts: How @DickBlumenthal’s Medicare Cuts Hurt Seniors And Restrict Access To Care http://bit.ly/bSimY3 #ctsen #Linda2010,,False,Tue Sep 14 17:18:14 +0000 2010,1,24493997094
0,TweetDeck,Statement on the Quinnipiac University Poll: http://bit.ly/aDh7YX #Linda2010 #CTSEN,,False,Tue Sep 14 16:18:42 +0000 2010,3,24489255440
0,Twitter Web Client,"Check out our latest TV ad, ""Lunch Box"": http://bit.ly/lunchbx RT to your friends! #Linda2010 #CTSEN",,False,Mon Sep 13 19:09:40 +0000 2010,0,24407876064
0,Seesmic for BlackBerry,Touring the James Blackstone Memorial Library in Branford. It first opened its doors in 1896. http://twitpic.com/2o4ilm #Linda2010 #CTSEN,,False,Mon Sep 13 18:19:29 +0000 2010,0,24404728191
0,Seesmic for BlackBerry,Happy to be speaking with members of the Branford Rotary Club this afternoon. http://twitpic.com/2o486b #Linda2010 #CTSEN,,False,Mon Sep 13 17:24:29 +0000 2010,1,24401067942
0,Twitter Web Client,Weekly Roundup - Linda Talks Taxes http://bit.ly/9S6mlZ #Linda2010 #CTSEN,,False,Mon Sep 13 15:21:20 +0000 2010,2,24391599010
0,Seesmic for BlackBerry,http://twitpic.com/2o1ztq Helping CT's Cash Cop get elected as the next State Treasurer. Vote for @JeffWrightCT #LINDA2010 #CTCashCop,,False,Mon Sep 13 13:02:56 +0000 2010,0,24380293080
0,Seesmic for BlackBerry,Great crowd at the North Haven Fair! http://www.northhaven-fair.com/  http://twitpic.com/2ntoxz #Linda2010 #CTSEN,,False,Sun Sep 12 18:03:22 +0000 2010,0,24304185838
0,Seesmic for BlackBerry,At the 40th Hebron Harvest Fair. Hope the rain holds off! http://twitpic.com/2ns8kz #Linda2010 #CTSEN,,False,Sun Sep 12 15:28:54 +0000 2010,0,24292413504
1,Seesmic for BlackBerry,Speaking with Asst. Chief Jeff Hogan of the Farmington Volunteer Fire Dept. He responded to the call on 9/11. http://twitpic.com/2nizrr,,False,Sat Sep 11 22:45:55 +0000 2010,2,24231707166
0,Seesmic for BlackBerry,Meeting some great people at Suffield on the Green! http://twitpic.com/2nhlqx #Linda2010 #CTSEN,,False,Sat Sep 11 20:34:36 +0000 2010,0,24224055180
0,Seesmic for BlackBerry,Enjoying the 118th Annual Wapping Fair in South Windsor:  http://twitpic.com/2ngo73 #Linda2010 #CTSEN,,False,Sat Sep 11 18:37:46 +0000 2010,0,24217059073
0,Twitter Web Client,Remembering 9/11:http://bit.ly/cH8BgB,,False,Sat Sep 11 17:45:56 +0000 2010,4,24213622544
0,Seesmic for BlackBerry,Having a blast at the CT Women's Expo in Hartford! http://twitpic.com/2nf02b #Linda2010 #CTSEN,,False,Sat Sep 11 15:59:13 +0000 2010,0,24205519361
0,Seesmic for BlackBerry,Great turnout at the Bristol #GOP HQ Grand Opening! http://twitpic.com/2neny2 #Linda2010 #CTSEN #CTGOP,,False,Sat Sep 11 15:27:32 +0000 2010,0,24202965750
0,Seesmic for BlackBerry,"Remember those who lost their lives 9 years ago. Our thoughts and prayers
are with their families and friends today.",,False,Sat Sep 11 14:24:40 +0000 2010,5,24197973749
0,Seesmic for BlackBerry,Meeting some hungry people at the Taste of Mystic! http://twitpic.com/2n5qvv #Linda2010 #CTSEN,,False,Fri Sep 10 23:23:39 +0000 2010,0,24146218658
0,Twitter Web Client,New blog post: Vernon Manufacturer's Product: Made in America and Proud of It http://bit.ly/amnIxp #Linda2010 #CTSEN,,False,Fri Sep 10 21:43:44 +0000 2010,0,24139700449
0,Seesmic for BlackBerry,At Harry's Place on Broadway. They've been open for 90 years! http://twitpic.com/2n4ocg #Linda2010 #CTSEN,,False,Fri Sep 10 21:20:26 +0000 2010,0,24138247700
0,Seesmic for BlackBerry,Outside Sportscards Plus with owner Danny Morgan on a biz tour in Colchester. http://twitpic.com/2n474g #Linda2010 #CTSEN,,False,Fri Sep 10 20:11:28 +0000 2010,1,24134193525
0,TweetDeck,"RT @NationalDebt: $13,435,355,520,330.43 (-) #nationaldebt",,False,Fri Sep 10 18:31:41 +0000 2010,4,24127961345
0,TweetDeck,RT @warroomalerts: Listen to @DickBlumenthal telling seniors what they want to hear: http://youtu.be/z1fNdFoa2PE #ctsen #Linda2010 #tcot,,False,Fri Sep 10 17:41:16 +0000 2010,0,24124585909
0,TweetDeck,"RT @thetrough: RT @warroomalerts: ""MOM"" apparently stands for ""Millionaires Opposing McMahon"" http://bit.ly/diBCmk #ctsen #Linda2010",,False,Fri Sep 10 15:27:42 +0000 2010,1,24113942755
0,TweetDeck,Linda's Smackdown Soda is selling strong! Each bottle is $1 & a portion of proceeds go to The Prudence Crandall Center http://bit.ly/aIpSa7,,False,Fri Sep 10 13:57:22 +0000 2010,1,24106370450
0,TweetDeck,@DickBlumenthal Estate Funneling $tate Party Political Attacks http://bit.ly/d3p7G5 #CTSEN,DickBlumenthal,False,Fri Sep 10 13:32:06 +0000 2010,0,24104437242
1,Seesmic for BlackBerry,Enjoying the New Milford RTC's 2nd Annual Ronald Reagan Dinner Dance in Brookfield: http://twitpic.com/2mv402 #Linda2010 #CTSEN #CTGOP,,False,Fri Sep 10 01:00:29 +0000 2010,2,24060370824
1,Seesmic for BlackBerry,At Keough's Paint & Hardware on a tour of businesses along Ethan Allen Highway in Ridgefield http://twitpic.com/2mto32 #Linda2010 #CTSEN,,False,Thu Sep 09 22:04:17 +0000 2010,2,24047175266
0,TweetDeck,"Check out our latest TV ad, ""Jobs"": http://youtu.be/ivieDsdT4Zw #Linda2010 #CTSEN",,False,Thu Sep 09 16:49:32 +0000 2010,2,24026278531
0,TweetDeck,RT @warroomalerts: Watch this. RT @Heritage: What would President Kennedy have said about Obama's tax hikes? http://herit.ag/8QG #CTSEN,,False,Thu Sep 09 15:58:10 +0000 2010,4,24021974579
0,TweetDeck,Check out photos from Newtown's 49th Annual Labor Day Parade: http://bit.ly/b7RSUI #Linda2010 #CTSEN,,False,Wed Sep 08 23:35:27 +0000 2010,1,23958163741
0,TweetDeck,Stop by our booth at the CT Women's Expo this Saturday from 11 am to 1 pm! http://bit.ly/MbkRy #Linda2010 #CTSEN,,False,Wed Sep 08 23:00:53 +0000 2010,0,23955674585
0,Seesmic for BlackBerry,http://twitpic.com/2mhv7n Very much enjoyed my visit with the leaders of CT's Hospital Association. #LINDA2010,,False,Wed Sep 08 19:41:03 +0000 2010,0,23942081845
0,Seesmic for BlackBerry,At Eli's Pizza & Market in Hamden on a tour of the area: http://twitpic.com/2mhr3f #Linda2010 #CTSEN,,False,Wed Sep 08 19:27:00 +0000 2010,0,23941199564
0,Seesmic for BlackBerry,It was a pleasure to speak with employees of ICON International in Stamford this morning. http://twitpic.com/2mgjp3 #Linda2010 #CTSEN,,False,Wed Sep 08 16:59:54 +0000 2010,1,23931116772
0,TweetDeck,VIDEO: Linda at Newtown's Labor Day Parade http://youtu.be/_tBDlPP8G8w #Linda2010 #CTSEN,,False,Tue Sep 07 21:03:05 +0000 2010,2,23270479187
0,Seesmic for BlackBerry,Great meet & greet w/ candidates at the Russell Mercier Senior Center in Hebron: http://twitpic.com/2m778x #Linda2010 #CTSEN,,False,Tue Sep 07 19:30:20 +0000 2010,1,23264595035
0,Seesmic for BlackBerry,Knocking on doors in Danbury on a beautiful afternoon! http://twitpic.com/2lvv1i #Linda2010 #CTSEN,,False,Mon Sep 06 17:40:11 +0000 2010,1,23164272519
0,Seesmic for BlackBerry,"At the Danbury victory office w/ Sam @Caligiuri2010, @TomFoley2010, Mark @BoughtonforCT and @JeffWrightCT http://twitpic.com/2lvglj #CTGOP",,False,Mon Sep 06 17:03:26 +0000 2010,0,23161640637
0,Seesmic for BlackBerry,Wonderful Labor Day Parade in Newtown. Thank you to everyone who came out today! http://twitpic.com/2lurk0 #Linda2010 #CTSEN,,False,Mon Sep 06 15:34:49 +0000 2010,1,23154637555
1,Seesmic for BlackBerry,http://twitpic.com/2ltwq4 Ready to Rock the Newtown Parade! #LINDA2010,,False,Mon Sep 06 13:48:16 +0000 2010,2,23145962454
0,Twitter Web Client,In case you missed it: Small Businesses Feel Squeezed By Obama Policies http://bit.ly/ctNCPy #Linda2010 #CTSEN,,False,Sun Sep 05 23:50:13 +0000 2010,2,23098163377
0,Seesmic for BlackBerry,Great to be back at Lime Rock Park. Beautiful day for a car show!  http://twitpic.com/2lmcab #Linda2010 #CTSEN,,False,Sun Sep 05 20:27:14 +0000 2010,1,23086148654
0,Seesmic for BlackBerry,Meeting Speckles the cow w/ owner Allison and friends. She won best bred and groomed! http://twitpic.com/2lksls #Linda2010,,False,Sun Sep 05 17:21:05 +0000 2010,1,23075211062
0,Seesmic for BlackBerry,Saying hello to the cooks hard at work in the 98th Annual Goshen Fair. http://twitpic.com/2lkitr #Linda2010 #CTSEN,,False,Sun Sep 05 16:51:35 +0000 2010,2,23073250676
0,Seesmic for BlackBerry,http://twitpic.com/2lb3tj @The Taste of Guilford. Come on down for dinner! #LINDA2010,,False,Sat Sep 04 22:56:14 +0000 2010,0,23011082932
0,Seesmic for BlackBerry,http://twitpic.com/2la1w7 Enjoying the Haddem Neck Fair.  #LINDA2010,,False,Sat Sep 04 20:58:27 +0000 2010,1,23004400922
0,Seesmic for BlackBerry,http://twitpic.com/2l85c5 Happy 150th Birthday to the Woodstock Fair. That is a huge sand sculpture! #LINDA2010,,False,Sat Sep 04 17:35:26 +0000 2010,1,22992607738
0,Seesmic for BlackBerry,http://twitpic.com/2l7lv3 Woodstock Fair! Come out for all the fun in the Quiet Corner. #LINDA2010,,False,Sat Sep 04 16:39:49 +0000 2010,1,22988725541
0,Seesmic for BlackBerry,http://twitpic.com/2l7jy9 Rolls Royce of John Parker from North Stonington.  #LINDA2010,,False,Sat Sep 04 16:34:05 +0000 2010,0,22988363505
0,Seesmic for BlackBerry,Raising my bottle of Smackdown Soda with a fantastic crowd! http://twitpic.com/2l67wp #Linda2010 #CTSEN,,False,Sat Sep 04 14:19:05 +0000 2010,2,22979283903
0,Seesmic for BlackBerry,At Avery's Beverages in New Britain. Can't wait to try their fruit punch soda :)  http://twitpic.com/2l5zoq #Linda2010 #CTSEN,,False,Sat Sep 04 13:56:19 +0000 2010,2,22977638120
1,Seesmic for BlackBerry,http://twitpic.com/2ky5t3 @ The St. Leo Fair in Stamford Great Family Night! #LINDA2010,,False,Fri Sep 03 22:30:27 +0000 2010,0,22925657889
0,Seesmic for BlackBerry,http://twitpic.com/2kwzag On a tour of B.M.L. Tool in Monroe. Third generation family owned. #LINDA2010,,False,Fri Sep 03 20:04:01 +0000 2010,0,22916238132
0,TweetDeck,RT @warroomalerts: @DickBlumenthal's tax hike will negatively impact nearly 50% of all small  business income. http://bit.ly/aXXIlV #ctsen,,False,Fri Sep 03 17:34:57 +0000 2010,1,22906649051
0,TweetDeck,Statement on August unemployment numbers: http://bit.ly/Augjobloss #Linda2010 #CTSEN,,False,Fri Sep 03 17:27:57 +0000 2010,2,22906159703
0,TweetDeck,"RT @warroomalerts: Charlie Cook: ""In Connecticut...Democrats are watching their once huge lead erode rapidly"" http://bit.ly/dxhLh6 #ctsen",,False,Fri Sep 03 15:41:00 +0000 2010,1,22897661576
0,TweetDeck,March with us at Newtown's 49th Annual Labor Day Parade! We'll have a pre-parade rally at the Saint Rose parking lot: http://bit.ly/bHrIlR,,False,Fri Sep 03 14:04:44 +0000 2010,1,22889627996
1,TweetDeck,RT @llbengr: Linda McMahon and the Connecticut smackdown http://bit.ly/btlluG #ctsen #tcot #gop #Linda2010,,False,Thu Sep 02 15:35:11 +0000 2010,1,22808029102
0,Seesmic for BlackBerry,http://twitpic.com/2kcdrg @ Limerock raceway in Salisbury ~ driving in the fast lane! #Linda2010,,False,Wed Sep 01 22:17:46 +0000 2010,1,22745400026
1,Seesmic for BlackBerry,Browsing the Harney & Sons tea collection w/ John Harney at LaBonne's Market in Salisbury. http://twitpic.com/2kbxs3 #Linda2010,,False,Wed Sep 01 21:19:22 +0000 2010,0,22741438236
0,Seesmic for BlackBerry,Had to pick up some chocolate turtles at Kent Coffee & Chocolate Co. http://tweetphoto.com/42702259 #Linda2010,,False,Wed Sep 01 18:40:19 +0000 2010,0,22731359475
0,Seesmic for BlackBerry,Stopping by Sharon Auto Body on a tour of local businesses: http://tweetphoto.com/42686309 #Linda2010 #CTSEN,,False,Wed Sep 01 16:40:46 +0000 2010,0,22722712283
0,Twitter Web Client,VIDEO: A Day With Linda http://bit.ly/9E0BrZ #Linda2010 #CTSEN,,False,Wed Sep 01 15:22:56 +0000 2010,1,22716412293
0,Seesmic for BlackBerry,RT @warroomalerts: “Honor Demands Truth” http://bit.ly/bFsYiA #ctsen #Linda2010 #tcot,,True,Wed Sep 01 14:19:18 +0000 2010,1,22710976091
1,Seesmic for BlackBerry,http://twitpic.com/2k2rdr Honored to help Republican candidate for State Sen. Joe Markley @ his fundraiser in Plantsville. #LINDA2010,,False,Tue Aug 31 23:25:21 +0000 2010,1,22658202542
0,Seesmic for BlackBerry,http://twitpic.com/2k18i0 Having a great time at the Crocodile Club @ Lake Compounce ! #LINDA2010,,False,Tue Aug 31 19:46:01 +0000 2010,0,22643904326
0,Seesmic for BlackBerry,Does @DickBlumenthal support a balanced-budget amendment? http://bit.ly/issues4DB,,False,Tue Aug 31 19:11:05 +0000 2010,3,22641793031
0,TweetDeck,"Thank you, Pat from Ansonia, for the great photo and vote of confidence! http://bit.ly/anSFPn #Linda2010 #CTSEN",,False,Tue Aug 31 16:44:23 +0000 2010,1,22632096598
0,TweetDeck,Does @DickBlumenthal support reinstituting the marriage penalty? http://bit.ly/issues4DB,,False,Tue Aug 31 14:09:44 +0000 2010,1,22619176079
0,Seesmic for BlackBerry,Great to see so many volunteers in our #Linda2010 Newington Office tonight! http://tweetphoto.com/42439202 #CTSEN,,False,Tue Aug 31 00:56:00 +0000 2010,3,22572159933
1,Seesmic for BlackBerry,Happy to be on Common Sense Connecticut with hosts Gary Byron and Newington Mayor Jeff Wright: http://tweetphoto.com/42428560 #Linda2010,,False,Mon Aug 30 23:42:37 +0000 2010,1,22566876036
1,TweetDeck,Would @DickBlumenthal support a balanced-budget amendment to the Constitution? http://bit.ly/issues4DB,,False,Mon Aug 30 21:55:16 +0000 2010,0,22559416711
1,TweetDeck,"""The shops and restaurants throughout Stratford are hanging tough, but our government sure isn't making it easy"" http://bit.ly/9qvSlc #CTSEN",,False,Mon Aug 30 21:37:10 +0000 2010,2,22558193739
0,TweetDeck,Does @DickBlumenthal support job-killing “card check” legislation? http://bit.ly/issues4DB,,False,Mon Aug 30 19:32:01 +0000 2010,0,22550144892
0,Seesmic for BlackBerry,http://twitpic.com/2jpuwp learning @ Logrite lumber products made in Vernon! #Linda2010,,False,Mon Aug 30 17:16:54 +0000 2010,1,22541638557
0,TweetDeck,@DickBlumenthal needs to provide an answer on who will be hit by his planned tax hike. http://bit.ly/issues4DB,DickBlumenthal,False,Mon Aug 30 15:49:26 +0000 2010,1,22535126336
0,TweetDeck,"""From Terryville to Chester to Brooklyn, I've met so many wonderful people excited for a real change"" http://bit.ly/boz3Sr #Linda2010 #CTSEN",,False,Mon Aug 30 14:35:26 +0000 2010,0,22529210334
0,TweetDeck,Washington is creating a perfect storm of job destruction. When will @DickBlumenthal take a stand on the issues? http://bit.ly/issues4DB,,False,Mon Aug 30 13:40:47 +0000 2010,2,22524860946
0,Seesmic for BlackBerry,Honored to be supporting State Representative Candidate Bill Nash in Norwich. http://tweetphoto.com/42247790 #CTGOP,,False,Sun Aug 29 23:28:41 +0000 2010,0,22476403525
1,Seesmic for BlackBerry,Being in office for decades doesn't make career politicians like Mr. Blumenthal entitled to a free pass on issues. http://bit.ly/issues4DB,,False,Sun Aug 29 20:19:09 +0000 2010,2,22464543791
0,Seesmic for BlackBerry,Happy to be at the 161st Annual Brooklyn Fair. One of the oldest in the country! http://tweetphoto.com/42205687 #Linda2010 #ctsen,,False,Sun Aug 29 19:56:23 +0000 2010,0,22463255565
0,Seesmic for BlackBerry,Beautiful day to be out! Meeting so many wonderful people at the Chester Fair. http://tweetphoto.com/42183555 #Linda2010 #CTSEN,,False,Sun Aug 29 16:55:12 +0000 2010,0,22452095003
0,Seesmic for BlackBerry,Watching the balloons launch at the Plainville Hot Air Balloon Festival: http://tweetphoto.com/41997945 #Linda2010 #CTSen,,False,Sat Aug 28 22:17:16 +0000 2010,1,22387249617
0,Seesmic for BlackBerry,http://twitpic.com/2j38br Grilling hot dogs in the Lions tent at the Fair.  Taking the heat and working for the people. #LINDA2010,,False,Sat Aug 28 19:58:16 +0000 2010,1,22379354637
0,Seesmic for BlackBerry,http://twitpic.com/2j317n @ the Terryville Fair. It's like being down home on the farm. #Linda2010,,False,Sat Aug 28 19:35:41 +0000 2010,0,22378098422
0,Seesmic for BlackBerry,http://twitpic.com/2j2rwm. Learning about livestock from the 4-H swine club @ the Terryville Fair. #LINDA2010,,False,Sat Aug 28 19:07:11 +0000 2010,0,22376466789
0,Seesmic for BlackBerry,"Admiring the instrument ""petting zoo"" in the HSO tent at the Cromwell Riverport Festival: http://tweetphoto.com/41930632 #Linda2010 #ctsen",,False,Sat Aug 28 16:25:48 +0000 2010,0,22365792162
0,Twitter Web Client,It’s time for @DickBlumenthal to tell voters where he stands on the issues. http://bit.ly/issues4DB,,False,Sat Aug 28 14:23:02 +0000 2010,1,22356407384
0,Seesmic for BlackBerry,Enjoying some excellent peach cobbler at the 61st Annual Peach Fest in Manchester! http://tweetphoto.com/41768780 #Linda2010 #CTSen,,False,Sat Aug 28 00:08:13 +0000 2010,1,22309661976
