favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,"The Morristown Tea Party is having a special screening of The #Undefeated! http://t.co/rkYw57FG Tues, Sept 20th #Palin",,False,Sat Sep 17 16:14:06 +0000 2011,6,115096197248724992
0,Twitter Web Client,Why @SarahPalinUSA is The #Undefeated http://t.co/4Z0cR4OH #Gameon #Fightlikeagirl #Palin2012,,False,Sat Sep 17 15:15:12 +0000 2011,2,115081376356773888
0,Twitter Web Client,We couldn't have said it better http://t.co/DLdQfKQ6 #Undefeated #Hannity #Gameon,,False,Sat Sep 17 14:25:56 +0000 2011,0,115068975594999808
1,Twitter Web Client,Anand Giridharadas author of 'India Calling' joins Sunday's #VictorySessions to discuss #Palin and the 'New Politics' 5PM PT www.kabc.com,,False,Sat Sep 17 03:12:00 +0000 2011,9,114899374676525057
0,Twitter Web Client,Anand Giridharadas NYT columnist and author of India Calling joins Sunday's #VictorySessions to discuss #Palin and the 'New Politics' 5PM PT,,False,Sat Sep 17 01:31:48 +0000 2011,5,114874157933666304
0,Twitter Web Client,"The Morristown Tea Party is having a special screening of The #Undefeated! http://t.co/rkYw57FG Tues, Sept 20th #Palin",,False,Sat Sep 17 00:38:34 +0000 2011,2,114860764124291072
0,Twitter Web Client,Why @SarahPalinUSA is The #Undefeated http://t.co/4Z0cR4OH #Gameon #Fightlikeagirl #Palin2012,,False,Fri Sep 16 23:58:19 +0000 2011,1,114850632816537600
0,Twitter Web Client,We couldn't have said it better http://t.co/DLdQfKQ6 #Undefeated #Hannity #Gameon,,False,Fri Sep 16 23:15:16 +0000 2011,0,114839799852048384
0,Twitter Web Client,The #VictorySessions Special 911 Tribute With @MarcThiessen Full Podcast 09/11/2011 http://t.co/PlzgJBdY,,False,Fri Sep 16 22:21:00 +0000 2011,2,114826142736855047
0,Twitter Web Client,#FF @SarahNETRadio http://t.co/Rpt1JLoM @SarahPalinUSA #Palin #Gameon #FightLikeAGirl,,False,Fri Sep 16 21:28:13 +0000 2011,0,114812860135260160
0,Twitter Web Client,Press Release: The Undefeated on Pay-Per-View and VOD http://t.co/475sPlDV #Undefeated #Palin #Gameon #Fightlikeagirl,,False,Fri Sep 16 20:32:28 +0000 2011,4,114798829106249729
0,Twitter Web Client,RT @SarahPalinUSA Crony Capitalism on Steroids from GE to Solyndra http://t.co/TifQSmZe #Palin #Gameon,,False,Fri Sep 16 19:45:05 +0000 2011,1,114786906620952576
0,Twitter Web Client,Anand Giridharadas author of India Calling joins Sunday's #VictorySessions to discuss #Palin and the 'New Politics' 5PM PT www.kabc.com,,False,Fri Sep 16 19:42:01 +0000 2011,2,114786134546071553
0,Twitter Web Client,"The Morristown Tea Party is having a special screening of The #Undefeated! http://t.co/rkYw57FG Tues, Sept 20th #Palin",,False,Fri Sep 16 08:17:15 +0000 2011,6,114613807002812416
0,Twitter Web Client,Sarah Palin: Catch 'The Undefeated' for Alaska and America’s Story | http://t.co/tivdm9OY #Undefeated #TCOT #Palin2012 #Teaparty,,False,Fri Sep 16 07:20:29 +0000 2011,4,114599521161453568
0,Twitter Web Client,Why @SarahPalinUSA is The #Undefeated http://t.co/4Z0cR4OH #Gameon #Fightlikeagirl #Palin2012,,False,Fri Sep 16 06:29:17 +0000 2011,1,114586635798188032
0,Twitter Web Client,We couldn't have said it better http://t.co/DLdQfKQ6 #Undefeated #Hannity #Gameon,,False,Fri Sep 16 05:29:08 +0000 2011,2,114571497540042752
0,Twitter Web Client,The #VictorySessions Special 911 Tribute With @MarcThiessen Full Podcast 09/11/2011 http://t.co/PlzgJBdY,,False,Fri Sep 16 04:32:00 +0000 2011,1,114557121512751104
0,Twitter Web Client,The #VictorySessions Special 911 Tribute With @MarcThiessen Full Podcast 09/11/2011 http://t.co/PlzgJBdY,,False,Wed Sep 14 23:44:01 +0000 2011,0,114122257726574592
0,Twitter Web Client,RT @Palin_Posse Gets It // Why Sarah Palin is 'The Undefeated' by By Mark Whittington http://t.co/rEuCT6mk  via @YahooNews @SarahPalinUSA,,False,Wed Sep 14 22:59:17 +0000 2011,5,114111003226157056
0,Twitter Web Client,Press Release: The Undefeated on Pay-Per-View and VOD http://t.co/475sPlDV #Undefeated #Palin #Gameon #Fightlikeagirl,,False,Wed Sep 14 22:03:19 +0000 2011,0,114096915674705920
0,Twitter Web Client,Sarah Palin: Catch 'The Undefeated' for Alaska and America’s Story | http://t.co/5pERHre #Undefeated #TCOT #Palin2012 #Teaparty,,False,Wed Sep 14 20:32:11 +0000 2011,6,114073982835245056
0,Twitter Web Client,Why @SarahPalinUSA is The #Undefeated http://t.co/b6I3PSD #Gameon #Fightlikeagirl #Palin2012,,False,Wed Sep 14 19:32:28 +0000 2011,3,114058955818414081
1,Twitter Web Client,"The #VictorySessions Special 911 Tribute With @MarcThiessen Full Podcast 09/11/2011 http://t.co/Y5RC1oq",,False,Wed Sep 14 00:16:43 +0000 2011,1,113768101924966400
0,Twitter Web Client,Press Release: The Undefeated on Pay-Per-View and VOD http://t.co/kPLbabZ #Undefeated #Palin #Gameon #Fightlikeagirl,,False,Tue Sep 13 23:33:42 +0000 2011,2,113757274585042944
0,Twitter Web Client,Press Release: Sarah Palin praises documentary THE UNDEFEATED: “powerful film about Alaska’s history” http://t.co/GDUuusJ #Palin #Undefeated,,False,Tue Sep 13 22:44:27 +0000 2011,2,113744879359766528
0,Twitter Web Client,Sarah Palin: Catch 'The Undefeated' for Alaska and America’s Story | http://t.co/5pERHre #Undefeated #TCOT #Palin2012 #Teaparty,,False,Tue Sep 13 21:43:24 +0000 2011,2,113729518719610880
0,Twitter Web Client,Why @SarahPalinUSA is The #Undefeated http://t.co/b6I3PSD #Gameon #Fightlikeagirl #Palin2012,,False,Tue Sep 13 20:47:18 +0000 2011,1,113715399434055681
0,Twitter Web Client,RT @Palin_Posse Gets It // Why Sarah Palin is 'The Undefeated' by By Mark Whittington http://t.co/92qJBpe  via @YahooNews @SarahPalinUSA,,False,Sat Sep 10 21:03:06 +0000 2011,2,112632210061934592
0,Twitter Web Client,Press Release: The Undefeated on Pay-Per-View and VOD http://t.co/kPLbabZ #Undefeated #Palin #Gameon #Fightlikeagirl,,False,Sat Sep 10 20:11:46 +0000 2011,0,112619293404958720
0,Twitter Web Client,Press Release: Sarah Palin praises documentary THE UNDEFEATED: “powerful film about Alaska’s history” http://t.co/GDUuusJ #Palin #Undefeated,,False,Sat Sep 10 19:23:07 +0000 2011,0,112607048692285440
0,Twitter Web Client,"Root Causes: In Iowa, Sarah Palin Lays Out a Governing Philosophy that Should Worry Both Sides of the Aisle http://t.co/pB74OOm #Palin",,False,Sat Sep 10 18:34:22 +0000 2011,2,112594780348882945
0,Twitter Web Client,Sarah Palin: Catch 'The Undefeated' for Alaska and America’s Story | http://t.co/5pERHre #Undefeated #TCOT #Palin2012 #Teaparty,,False,Sat Sep 10 09:23:36 +0000 2011,1,112456174825254912
0,Twitter Web Client,"Feminist WaPo Film Critic Slams Palin Documentary, Especially @MarkLevin | http://t.co/2RYTsFY #Undefeated #Gameon #Fightlikeagirl",,False,Sat Sep 10 08:34:39 +0000 2011,1,112443859748913153
0,Twitter Web Client,Why @SarahPalinUSA is The #Undefeated http://t.co/b6I3PSD #Gameon #Fightlikeagirl #Palin2012,,False,Sat Sep 10 07:52:41 +0000 2011,0,112433298361425921
0,Twitter Web Client,RT @Palin_Posse Gets It // Why Sarah Palin is 'The Undefeated' by By Mark Whittington http://t.co/92qJBpe  via @YahooNews @SarahPalinUSA,,False,Sat Sep 10 06:15:51 +0000 2011,3,112408928289161216
0,Twitter Web Client,Press Release: The Undefeated on Pay-Per-View and VOD http://t.co/kPLbabZ #Undefeated #Palin #Gameon #Fightlikeagirl,,False,Sat Sep 10 05:34:13 +0000 2011,0,112398450196365312
1,Twitter Web Client,Press Release: Sarah Palin praises documentary THE UNDEFEATED: “powerful film about Alaska’s history” http://t.co/GDUuusJ #Palin #Undefeated,,False,Sat Sep 10 04:33:50 +0000 2011,0,112383254761451520
0,Twitter Web Client,"Root Causes: In Iowa, Sarah Palin Lays Out a Governing Philosophy that Should Worry Both Sides of the Aisle http://t.co/pB74OOm #Palin",,False,Sat Sep 10 01:24:46 +0000 2011,3,112335672290967552
1,Twitter Web Client,Press Release: The Undefeated on Pay-Per-View and VOD http://t.co/kPLbabZ #Undefeated #Palin #Gameon #Fightlikeagirl,,False,Thu Sep 08 19:02:00 +0000 2011,0,111876959914573824
0,Twitter Web Client,Press Release: Sarah Palin praises documentary THE UNDEFEATED: “powerful film about Alaska’s history” http://t.co/GDUuusJ #Palin #Undefeated,,False,Thu Sep 08 18:21:28 +0000 2011,6,111866759191076864
0,Twitter Web Client,"Root Causes: In Iowa, Sarah Palin Lays Out a Governing Philosophy that Should Worry Both Sides of the Aisle http://t.co/pB74OOm #Palin",,False,Thu Sep 08 17:28:23 +0000 2011,7,111853400727109633
0,Twitter Web Client,Sarah Palin: Catch 'The Undefeated' for Alaska and America’s Story | http://t.co/5pERHre #Undefeated #TCOT #Palin2012 #Teaparty,,False,Thu Sep 08 16:41:54 +0000 2011,4,111841702733553664
0,Twitter Web Client,RT @mboyle1 @SarahPalinUSA documentary @PalinUndefeated set for video On-Demand release this weekend: thedc.com/oILkTb #Undefeated #Gameon,,False,Thu Sep 08 16:00:42 +0000 2011,0,111831336435728384
0,Twitter Web Client,"Feminist WaPo Film Critic Slams Palin Documentary, Especially @MarkLevin | http://t.co/2RYTsFY #Undefeated #Gameon #Fightlikeagirl",,False,Thu Sep 08 14:51:17 +0000 2011,1,111813864986906625
0,Twitter Web Client,RT @Palin_Posse Gets It // Why Sarah Palin is 'The Undefeated' by By Mark Whittington http://t.co/92qJBpe  via @YahooNews @SarahPalinUSA,,False,Thu Sep 08 05:17:01 +0000 2011,0,111669344118915073
1,Twitter Web Client,Press Release: The Undefeated on Pay-Per-View and VOD http://t.co/kPLbabZ #Undefeated #Palin #Gameon #Fightlikeagirl,,False,Thu Sep 08 04:31:53 +0000 2011,3,111657986069495808
0,Twitter Web Client,"Special Screening of The #Undefeated in Newport Beach, CA September 7th @7pm http://t.co/Uyqamh6",,False,Tue Sep 06 17:03:52 +0000 2011,1,111122454352637952
0,Twitter Web Client,"Root Causes: In Iowa, Sarah Palin Lays Out a Governing Philosophy that Should Worry Both Sides of the Aisle http://t.co/pB74OOm #Palin",,False,Tue Sep 06 16:06:49 +0000 2011,1,111108098839674881
0,Twitter Web Client,RT @mboyle1 @SarahPalinUSA documentary @PalinUndefeated set for video On-Demand release this weekend: thedc.com/oILkTb #Undefeated #Gameon,,False,Tue Sep 06 15:17:00 +0000 2011,2,111095559942709248
0,Twitter Web Client,"Feminist WaPo Film Critic Slams Palin Documentary, Especially @MarkLevin | http://t.co/2RYTsFY #Undefeated #Gameon #Fightlikeagirl",,False,Tue Sep 06 14:29:08 +0000 2011,0,111083517244489728
1,Twitter Web Client,Why @SarahPalinUSA is The #Undefeated http://t.co/b6I3PSD #Gameon #Fightlikeagirl #Palin2012,,False,Tue Sep 06 13:29:21 +0000 2011,0,111068470489268225
0,Twitter Web Client,"Special Screening of The #Undefeated in Newport Beach, CA September 7th @7pm http://t.co/Uyqamh6 @AndrewBreitbart will be there",,False,Tue Sep 06 08:42:38 +0000 2011,0,110996314879311873
0,Twitter Web Client,RT @Palin_Posse Gets It // Why Sarah Palin is 'The Undefeated' by By Mark Whittington http://t.co/92qJBpe  via @YahooNews @SarahPalinUSA,,False,Tue Sep 06 07:44:34 +0000 2011,1,110981704692412416
0,Twitter Web Client,"Special Screening of The #Undefeated in Newport Beach, CA September 7th @7pm http://t.co/Uyqamh6",,False,Tue Sep 06 03:54:07 +0000 2011,1,110923706695557120
0,Twitter Web Client,"Root Causes: In Iowa, Sarah Palin Lays Out a Governing Philosophy that Should Worry Both Sides of the Aisle http://t.co/pB74OOm #Palin",,False,Tue Sep 06 03:14:20 +0000 2011,7,110913695265198081
0,Twitter Web Client,RT @mboyle1 @SarahPalinUSA documentary @PalinUndefeated set for video On-Demand release this weekend: thedc.com/oILkTb #Undefeated #Gameon,,False,Mon Sep 05 20:05:29 +0000 2011,1,110805773352837120
0,Twitter Web Client,"Feminist WaPo Film Critic Slams Palin Documentary, Especially @MarkLevin | http://t.co/2RYTsFY #Undefeated #Gameon #Fightlikeagirl",,False,Mon Sep 05 19:06:35 +0000 2011,0,110790951387136000
0,Twitter Web Client,Why @SarahPalinUSA is The #Undefeated http://t.co/b6I3PSD #Gameon #Fightlikeagirl #Palin2012,,False,Mon Sep 05 18:25:18 +0000 2011,1,110780559780884480
0,Twitter Web Client,"Special Screening of The #Undefeated in Newport Beach, CA September 7th @7pm http://t.co/Uyqamh6 @AndrewBreitbart will be there",,False,Mon Sep 05 17:39:37 +0000 2011,1,110769065135570944
1,Twitter Web Client,RT @Palin_Posse Gets It // Why Sarah Palin is 'The Undefeated' by By Mark Whittington http://t.co/92qJBpe  via @YahooNews @SarahPalinUSA,,False,Mon Sep 05 16:47:12 +0000 2011,4,110755873932066816
0,Twitter Web Client,Press Release: The Undefeated on Pay-Per-View and VOD http://t.co/kPLbabZ #Undefeated #Palin #Gameon #Fightlikeagirl,,False,Mon Sep 05 15:58:54 +0000 2011,0,110743716964220928
0,Twitter Web Client,"Root Causes: In Iowa, Sarah Palin Lays Out a Governing Philosophy that Should Worry Both Sides of the Aisle http://t.co/pB74OOm #Palin",,False,Mon Sep 05 14:02:45 +0000 2011,0,110714487807549440
0,Twitter Web Client,RT @mboyle1 @SarahPalinUSA documentary @PalinUndefeated set for video On-Demand release this weekend: thedc.com/oILkTb #Undefeated #Gameon,,False,Mon Sep 05 02:28:22 +0000 2011,0,110539738481561600
0,Twitter Web Client,"Feminist WaPo Film Critic Slams Palin Documentary, Especially @MarkLevin | http://t.co/2RYTsFY #Undefeated #Gameon #Fightlikeagirl",,False,Mon Sep 05 01:10:30 +0000 2011,0,110520145994194944
0,Twitter Web Client,"Special Screening of The #Undefeated in Newport Beach, CA September 7th @7pm http://t.co/Uyqamh6 @AndrewBreitbart will be there",,False,Mon Sep 05 00:27:35 +0000 2011,0,110509344013037568
0,Twitter Web Client,More on the #economy and #politics with @realDonaldTrump on The #VictorySessions Sunday @5PM PT www.kabc.com,,False,Sun Sep 04 23:44:14 +0000 2011,0,110498435291033600
0,Twitter Web Client,On today's #VictorySessions @TheTonyLee will join me in Studio to discuss all things Political | www.kabc.com 3-5PM PDT,,False,Sun Sep 04 23:14:54 +0000 2011,2,110491052233867265
0,Twitter Web Client,Press Release: The Undefeated on Pay-Per-View and VOD http://t.co/kPLbabZ #Undefeated #Palin #Gameon #Fightlikeagirl,,False,Sun Sep 04 22:55:21 +0000 2011,4,110486132776636416
0,Twitter Web Client,"Special Screening of The #Undefeated in Newport Beach, CA September 7th @7pm http://t.co/Uyqamh6",,False,Sun Sep 04 22:07:04 +0000 2011,3,110473983710855168
0,Twitter Web Client,@Ryanexpress77 @thetonylee will be on today's Victory Sessions.,Ryanexpress77,False,Sun Sep 04 21:09:29 +0000 2011,0,110459490620551168
0,Twitter Web Client,On today's #VictorySessions @TheTonyLee will join me in Studio to discuss all things Political | www.kabc.com 5-7PM PDT,,False,Sun Sep 04 21:07:38 +0000 2011,2,110459026772471808
0,Twitter Web Client,More on the #economy and #politics with @realDonaldTrump on The #VictorySessions Sunday @5PM PT www.kabc.com after #Dodgers baseball,,False,Sun Sep 04 20:18:35 +0000 2011,1,110446682113703936
0,Twitter Web Client,Discussing all things #Palin on the #VictorySessions today Dee Dee Benkie @DeeDeeGOP joins me in studio.  www.kabc.com 5pm PT,,False,Sun Sep 04 19:18:19 +0000 2011,3,110431513484599296
0,Twitter Web Client,"Root Causes: In Iowa, Sarah Palin Lays Out a Governing Philosophy that Should Worry Both Sides of the Aisle http://t.co/pB74OOm #Palin",,False,Sun Sep 04 18:33:12 +0000 2011,3,110420159348482048
0,Twitter Web Client,RT @mboyle1 @SarahPalinUSA documentary @PalinUndefeated set for video On-Demand release this weekend: thedc.com/oILkTb #Undefeated #Gameon,,False,Sun Sep 04 17:42:01 +0000 2011,1,110407279551053824
1,Twitter Web Client,"Feminist WaPo Film Critic Slams Palin Documentary, Especially @MarkLevin | http://t.co/2RYTsFY #Undefeated #Gameon #Fightlikeagirl",,False,Sun Sep 04 16:53:10 +0000 2011,2,110394987614711808
0,Twitter Web Client,Press Release: The Undefeated on Pay-Per-View and VOD http://t.co/kPLbabZ #Undefeated #Palin #Gameon #Fightlikeagirl,,False,Sun Sep 04 15:53:44 +0000 2011,1,110380028105195521
0,Twitter Web Client,"Special Screening of The #Undefeated in Newport Beach, CA September 7th @7pm http://t.co/Uyqamh6",,False,Sun Sep 04 14:54:27 +0000 2011,0,110365109188177920
1,Twitter Web Client,RT @RobertaCostaNRO Palin Will Blast ‘Compromised Political Class’ in Iowa http://t.co/fSdpfFl,,False,Sun Sep 04 13:54:29 +0000 2011,2,110350019374231552
1,Twitter Web Client,RT @mboyle1 @SarahPalinUSA documentary @PalinUndefeated set for video On-Demand release this weekend: thedc.com/oILkTb #Undefeated #Gameon,,False,Sun Sep 04 04:04:55 +0000 2011,3,110201649083056128
1,Twitter Web Client,"Feminist WaPo Film Critic Slams Palin Documentary, Especially @MarkLevin | http://t.co/2RYTsFY #Undefeated #Gameon #Fightlikeagirl",,False,Sun Sep 04 02:30:43 +0000 2011,1,110177943334039552
0,Twitter Web Client,More on the #economy and #politics with @realDonaldTrump on The #VictorySessions Sunday @5PM PT www.kabc.com,,False,Sun Sep 04 01:41:30 +0000 2011,1,110165559622107136
0,Twitter Web Client,RT @mboyle1 @SarahPalinUSA documentary @PalinUndefeated set for video On-Demand release this weekend: thedc.com/oILkTb #Undefeated #Gameon,,False,Fri Sep 02 20:53:32 +0000 2011,2,109730700038635520
0,Twitter Web Client,"Feminist WaPo Film Critic Slams Palin Documentary, Especially @MarkLevin | http://t.co/2RYTsFY #Undefeated #Gameon #Fightlikeagirl",,False,Fri Sep 02 19:53:31 +0000 2011,1,109715595414618112
0,Twitter Web Client,Press Release: The Undefeated on Pay-Per-View and VOD http://t.co/kPLbabZ #Undefeated #Palin #Gameon #Fightlikeagirl,,False,Fri Sep 02 18:25:41 +0000 2011,8,109693492145553408
0,Twitter Web Client,"Special Screening of The #Undefeated in Newport Beach, CA September 7th @7pm http://t.co/Uyqamh6",,False,Fri Sep 02 15:26:16 +0000 2011,4,109648340202958849
0,Twitter Web Client,"Palin to Rip ""Crony Capitalism"" in Iowa Speech http://t.co/iiwT8Od #Teaparty #Iowa",,False,Fri Sep 02 14:42:50 +0000 2011,1,109637409330831360
1,Twitter Web Client,RT @RobertaCostaNRO Palin Will Blast ‘Compromised Political Class’ in Iowa http://t.co/fSdpfFl,,False,Fri Sep 02 14:39:29 +0000 2011,0,109636567768891392
0,Twitter Web Client,Great work! RT @THIZDUDE_THINKZ First group that watched the #undefeated at my home is now online signing up on O4P & on SarahPac.com!!!,,False,Fri Sep 02 01:02:06 +0000 2011,1,109430866450718721
0,Twitter Web Client,Hey #NewportBeach! Special Screening of The #Undefeated September 7th @7pm #Lido Theater http://t.co/Uyqamh6,,False,Fri Sep 02 00:55:47 +0000 2011,0,109429279258984448
0,Twitter Web Client,@BatcaveBatmo Thank you!!,BatcaveBatmo,False,Thu Sep 01 22:30:00 +0000 2011,0,109392590222274560
0,Twitter Web Client,@TradiCatholic See press release:  http://t.co/q52JKpE  Thanks!,TradiCatholic,False,Thu Sep 01 22:29:49 +0000 2011,1,109392542000365568
1,Twitter Web Client,Press Release: The Undefeated on Pay-Per-View and VOD http://t.co/kPLbabZ #Undefeated #Palin #Gameon #Fightlikeagirl,,False,Thu Sep 01 21:29:15 +0000 2011,5,109377303007604736
0,Twitter Web Client,Donald Trump joins the #VictorySessions to discuss the economic crisis in America http://t.co/MjaJkX6 Tune into kabc.com @5pm Sunday,,False,Sun Aug 28 22:53:51 +0000 2011,4,107949041320607745
0,Twitter Web Client,@EMILIOTHEWAY will join me this Sunday 5pm PDT live from his 50 day/50 night bus tour  http://t.co/8sbw1zX #victorysessions,,False,Sun Aug 28 21:34:13 +0000 2011,0,107928999564546048
0,Twitter Web Client,@AmyTheNewAgenda will co host the #VictorySessions with me on Sunday 5-7PT Live Stream: http://t.co/gGGrnfW,Amy_Siskind,False,Sun Aug 28 20:18:15 +0000 2011,0,107909883017441280
0,Twitter Web Client,"@JedediahBila ""What pundits should be talking about when it comes to Palin"" on #VictorySessions  Sunday 5-7PT Stream: http://t.co/gGGrnfW",JedediahBila,False,Sun Aug 28 19:02:20 +0000 2011,3,107890775693602816
0,Twitter Web Client,@ThadMcCotter  the radical conservative presidential candidate from #Michigan joins the #VictorySessions this Sunday http://t.co/MjaJkX6,ThadMcCotter,False,Sun Aug 28 17:47:26 +0000 2011,1,107871928118812672
0,Twitter Web Client,@RealDonaldTrump discusses the economic crisis in America on the #VictorySessions this Sunday http://t.co/MjaJkX6,realDonaldTrump,False,Sun Aug 28 16:20:53 +0000 2011,0,107850148293521408
0,Twitter Web Client,@jedediahbila weighs in on @sarahpalinusa http://t.co/fyceJQU on Sunday's #VictorySessions. Details here: http://t.co/MjaJkX6,JedediahBila,False,Sun Aug 28 15:10:10 +0000 2011,4,107832351563841536
0,Twitter Web Client,Donald Trump joins the #VictorySessions to discuss the economic crisis in America http://t.co/MjaJkX6 Tune into kabc.com @5pm Sunday,,False,Sat Aug 27 18:15:06 +0000 2011,0,107516504081309697
0,Twitter Web Client,@EMILIOTHEWAY will join me this Sunday 5pm PDT live from his 50 day/50 night bus tour  http://t.co/8sbw1zX #victorysessions,,False,Sat Aug 27 17:00:59 +0000 2011,0,107497849897488385
0,Twitter Web Client,@RealDonaldTrump discusses the economic crisis in America on the #VictorySessions this Sunday http://t.co/MjaJkX6,realDonaldTrump,False,Sat Aug 27 15:00:17 +0000 2011,0,107467476119453696
0,Twitter Web Client,"Emilio Estevez, writer/director of new film “The Way” calling into #VictorySessions from his 50 day/50 night  bus tour http://t.co/MjaJkX6",,False,Sat Aug 27 10:01:49 +0000 2011,0,107392362380136448
1,Twitter Web Client,@jedediahbila weighs in on @sarahpalinusa http://t.co/fyceJQU on Sunday's #VictorySessions. Details here: http://t.co/MjaJkX6,JedediahBila,False,Sat Aug 27 01:33:14 +0000 2011,4,107264376796491776
0,Twitter Web Client,Donald Trump joins the #VictorySessions to discuss the economic crisis in America http://t.co/MjaJkX6 Tune into kabc.com @5pm Sunday,,False,Sat Aug 27 01:10:52 +0000 2011,1,107258747604316162
0,Twitter Web Client,Coming up on the #VictorySessions @RobertCostaNRO talk's '#AnythingButPalin' w/ @StephenBannon 4:05 PDT www.kabc.com,,False,Sun Aug 21 23:00:18 +0000 2011,1,105413949498990592
0,Twitter Web Client,Coming up on the #VictorySessions @RobertCostaNRO will talk 'Anything But Palin' 6:05PM www.kabc.com,,False,Sun Aug 21 22:55:45 +0000 2011,0,105412802516226048
0,Twitter Web Client,@RAbcarian joins me in studio today to discuss the campaign trail on the #VictorySessions 4-6pm PDT http://t.co/C9QKo7j,AbcarianLAT,False,Sun Aug 21 20:47:11 +0000 2011,0,105380446812114945
0,Twitter Web Client,@EmilyMiller will be co-hosting the #VictorySessions with me on Sunday 5-7pm http://t.co/C9QKo7j,EmilyMiller,False,Sat Aug 13 23:54:03 +0000 2011,1,102528370608312320
0,Twitter Web Client,@RealClearScott joins the #VictorySessions Sunday 5-7pm PDT http://t.co/C9QKo7j #KABC #TalkRadio,ScottFConroy,False,Sat Aug 13 22:46:30 +0000 2011,3,102511374038614017
0,Twitter Web Client,"Sarah Palin heading to Iowa, stoking speculation of bid http://t.co/DBnZg8O #undefeated #runsarah #palin2012 #gameon",,False,Fri Aug 12 01:07:53 +0000 2011,1,101822177204121601
0,Twitter Web Client,"Sarah Palin heading to Iowa, stoking speculation of bid http://t.co/DBnZg8O #undefeated #runsarah #palin2012 #gameon",,False,Thu Aug 11 10:39:38 +0000 2011,0,101603674027081728
0,Twitter Web Client,See The Undefeated Sarah Palin Movie Official Film Trailer Video http://t.co/O1H8Fxh #fightlikeagirl #gameon #victory,,False,Thu Aug 11 09:30:45 +0000 2011,2,101586339807502336
0,Twitter Web Client,See The Undefeated Sarah Palin Movie Official Film Trailer Video http://t.co/O1H8Fxh #fightlikeagirl #gameon #victory,,False,Wed Aug 10 20:38:59 +0000 2011,2,101392117640863744
0,Twitter Web Client,"Sarah Palin heading to Iowa, stoking speculation of bid http://t.co/DBnZg8O #undefeated #runsarah #palin2012 #gameon",,False,Wed Aug 10 12:55:09 +0000 2011,5,101275391397863426
0,Twitter Web Client,@tedstew will be in studio with me today to discuss the movie #Ironclad on the #VictorySessions at 5pm PDT Tune in here: http://t.co/C9QKo7j,tedstew,False,Sun Aug 07 22:18:53 +0000 2011,6,100330094781931521
0,Twitter Web Client,@jennybethm of #TeaParty Patriots will be joining me in studio today on the #VictorySessions http://t.co/C9QKo7j,jennybethm,False,Sun Aug 07 21:51:00 +0000 2011,1,100323077212217345
0,Twitter Web Client,@RepMcClintock will be joining me on the #VictorySessions to discuss #S&P #downgrade on #KABC #TalkRadio http://t.co/C9QKo7j 5PM PDT Sunday,RepMcClintock,False,Sun Aug 07 21:28:08 +0000 2011,5,100317324539727872
0,Twitter Web Client,@EricBolling joins the #VictorySessions with co-host @AndrewBreitbart this evening 5PM PDT on #KABC http://t.co/C9QKo7j,ericbolling,False,Sun Aug 07 20:01:45 +0000 2011,0,100295583755022336
0,Twitter Web Client,@AndrewBreitbart will be co-hosting The #VictorySessions with me on #KABC #TalkRadio at 5PM PDT Sunday,AndrewBreitbart,False,Sun Aug 07 13:48:23 +0000 2011,1,100201622050840576
0,Twitter Web Client,See The Undefeated Sarah Palin Movie Official Film Trailer Video http://t.co/O1H8Fxh #fightlikeagirl #gameon #victory,,False,Sun Aug 07 11:24:52 +0000 2011,4,100165508531372032
1,Twitter Web Client,@RepMcClintock will be joining me on the #VictorySessions to discuss the #S&P #downgrade on #KABC #TalkRadio http://t.co/C9QKo7j 5PM PDT Sun,RepMcClintock,False,Sun Aug 07 02:38:33 +0000 2011,1,100033055762300928
0,Twitter Web Client,@Jim_Jordan will be weighing in on recalling #congress with me 5PM PDT Sunday on the #VictorySessions #KABC #TalkRadio,Jim_Jordan,False,Sun Aug 07 02:22:23 +0000 2011,1,100028984837947392
0,Twitter Web Client,I'll be joining the panel on #realtime with @billmaher tonight...,,False,Fri Aug 05 14:17:51 +0000 2011,4,99484261916225536
0,Twitter Web Client,Conservative women filling a void created by the political left. http://t.co/ddJkgYK #fightlikeagirl palin2012,,False,Fri Aug 05 00:17:25 +0000 2011,2,99272761742073857
0,Twitter Web Client,"Sarah Palin heading to Iowa, stoking speculation of bid http://t.co/DBnZg8O #undefeated #runsarah #palin2012 #gameon",,False,Thu Aug 04 23:08:36 +0000 2011,2,99255442223538176
0,Twitter Web Client,See The Undefeated Sarah Palin Movie Official Film Trailer Video http://t.co/O1H8Fxh #fightlikeagirl #gameon #victory,,False,Thu Aug 04 13:47:13 +0000 2011,0,99114166404657152
1,Twitter Web Client,Announcing Massive National Rollout for 'The Undefeated'! http://t.co/MmOi4yG #gameon #undefeated #national #ppv #tcot #VOD,,False,Mon Aug 01 17:00:21 +0000 2011,2,98075606243221505
0,Twitter Web Client,The #Undefeated: Changing one mind at a time! http://t.co/Xhi9JNl #Chicago #gameon,,False,Mon Aug 01 15:43:44 +0000 2011,2,98056325782700033
1,Twitter Web Client,Conservative women filling a void created by the political left. http://t.co/ddJkgYK #fightlikeagirl palin2012,,False,Mon Aug 01 14:22:38 +0000 2011,1,98035915733213184
