favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,TweetDeck,RT @ConservAmerica: We're pleased to endorse @RyanZinke for Montana's At Large Congressional seat! https://t.co/iCJ52HCIYF,,True,Mon Aug 15 19:17:29 +0000 2016,4,765266180286193664
49,TweetDeck,Proud to have the endorsement of the Outdoor Industry Association and MT outfitters like Simms Fishing Products https://t.co/jjsGvCXjLj,,False,Mon Aug 15 19:04:10 +0000 2016,20,765262825438650368
6,Twitter for iPhone,On Voices of Montana live with @TGowdySC #mtpol,,False,Thu Aug 11 15:14:42 +0000 2016,0,763755526895218689
24,Twitter for iPhone,Thanks to folks in Missoula for having @TGowdySC and me over for lunch today. #mtpol https://t.co/tcB5pm88sh,,False,Wed Aug 10 19:22:07 +0000 2016,11,763455405833859072
30,Twitter for iPhone,Honored to have my friend @TGowdySC in Kalispell today! Thx to the 340+ folks for coming out to welcome Trey to MT https://t.co/ZOHX7PAWC9,,False,Tue Aug 09 23:30:05 +0000 2016,10,763155420424712192
10,Twitter for iPhone,Thx to @dparkermontana and @mikedennison for having me this morning https://t.co/BiJtXarqQ8,,False,Fri Aug 05 18:58:56 +0000 2016,5,761637630903656448
0,Twitter for iPhone,RT @dparkermontana: Great time chatting with @RepRyanZinke and @mikedennison today. Be sure to catch it Sunday on FTS! #mtpol,,True,Fri Aug 05 18:58:26 +0000 2016,2,761637503715516416
0,Twitter for iPhone,"RT @ABCFOXMT: Please RT this #AMBERAlert. Sandy Moore, 16, is still missing ---&gt; https://t.co/0JxZrwFBzU https://t.co/1MiC4HtDSy",,True,Thu Aug 04 23:19:53 +0000 2016,23,761340912966311936
4,TweetDeck,"Thanks for your support and your vote, Tim. https://t.co/GygSUQjUZQ",,False,Wed Aug 03 19:53:57 +0000 2016,3,760926701987606528
0,TweetDeck,RT @AgProudRyan: Rep Zinke and House Ag Chairman Conaway talk #Montana agriculture and Forest mgmt https://t.co/cpeoGCkK8T,,True,Tue Aug 02 15:39:57 +0000 2016,7,760500389867196416
0,TweetDeck,RT @GreatFalls_NC: Rep. Ryan Zinke tours local Malt Barley Plant - KFBB NewsChannel 5: KFBB NewsChannel 5Rep. Ryan Zinke tours l... https:/…,,True,Tue Aug 02 15:39:36 +0000 2016,3,760500303808507906
11,Twitter for iPhone,Looking forward to speaking directly to voters in a historic schedule of four debates: 2 east of Billings and 2 on reservations. #mtpol,,False,Mon Aug 01 18:40:16 +0000 2016,6,760183383318114304
34,Twitter for iPhone,I've never voted to sell Montana's public lands and never will. My opponent can't say the same. #mtpol,,False,Thu Jul 28 00:09:52 +0000 2016,20,758454389166055424
32,TweetDeck,Excited @TGowdySC is coming to Montana for three grassroots rallies. RSVP to save your spot https://t.co/Zk8BCptnZw https://t.co/xDhLy76TzU,,False,Mon Jul 25 17:21:15 +0000 2016,17,757626782623207424
0,Twitter for iPhone,RT @billingsgazette: .@DeniseJuneau claims @RepRyanZinke votes to sell off public lands. He did not https://t.co/vyoF1ukT7K #mtpol https://…,,True,Sun Jul 24 03:57:00 +0000 2016,13,757061997850562561
0,Twitter for iPhone,RT @MTGOP: Montana's oldest and youngest delegate Dennis (92) and Harrison (17) w/ @SteveDaines @RyanZinke #RNCinCLE #mtpol https://t.co/OY…,,True,Tue Jul 19 22:27:17 +0000 2016,48,755529470224769026
13,Twitter for iPhone,Happy to see Greg from Cherry Creek Radio in Helena #mtpol https://t.co/vjAYNu1Vb5,,False,Tue Jul 19 12:48:24 +0000 2016,2,755383788859949056
0,Twitter for iPhone,"RT @MTGOP: .@RyanZinke: ""Montana, I love you."" #MakeAmericaSafeAgain #RNCinCLE MTinCLE #mtpol https://t.co/lZvcSdc2LA",,True,Tue Jul 19 04:27:36 +0000 2016,16,755257761370402816
46,Twitter for iPhone,Here we go.,,False,Tue Jul 19 03:06:52 +0000 2016,12,755237442463072260
0,Twitter for iPhone,RT @BillyDoveMT: Libby dog is excited for @RyanZinke to speak at the #RNC2016 putting MT and American safety on the stage https://t.co/ks1G…,,True,Tue Jul 19 02:21:09 +0000 2016,12,755225936778362880
0,Twitter for iPhone,RT @KenOliverMendez: @RyanZinke Mrs. Zinke leads the charge! https://t.co/ZQuuej7pEO,,True,Tue Jul 19 00:18:43 +0000 2016,6,755195126721482752
48,Twitter for iPhone,I don't know what I would do without  my wife Lola by my side. #RNCinCLE https://t.co/wXpFEwbeYu,,False,Mon Jul 18 16:14:16 +0000 2016,10,755073210136293377
43,Twitter for iPhone,Looking forward to joining @joniernst and Jason Beardsley tonight at 8:45 pm mt #RNCinCLE #mtpol #tcot #rnc https://t.co/CFPriVDIFR,,False,Mon Jul 18 15:30:15 +0000 2016,20,755062133398831104
31,Twitter for iPhone,Found Teddy. https://t.co/xuASJ6rTUt,,False,Mon Jul 18 15:28:42 +0000 2016,7,755061743873916929
45,TweetDeck,Picking @mike_pence is proof @realDonaldTrump will do what Reagan did &amp; surround himself w/ the best. Looking forward to seeing the cabinet.,,False,Sat Jul 16 15:30:13 +0000 2016,19,754337348255555585
23,TweetDeck,.@mike_pence is a proven job creator. Strong pick. #TrumpPence16,,False,Sat Jul 16 15:28:31 +0000 2016,7,754336920079970304
24,TweetDeck,.@GovPenceIN has a steady hand. Will serve well as VP. #TrumpPence16 #CrookedHillary #RNC2016,,False,Sat Jul 16 15:22:12 +0000 2016,9,754335329679577088
0,TweetDeck,"RT @billingsgazette: .@RepRyanZinke resigns delegate post over public lands, but will still speak at RNC
 https://t.co/mQgSaMgeqa #mtpol ht…",,True,Sat Jul 16 15:09:10 +0000 2016,11,754332052544106497
0,TweetDeck,RT @newsmax: Rep. Ryan Zinke: Obama Administration Doing 'Very Little' to Defeat ISIS https://t.co/hwbQrDhLJa,,True,Fri Jul 15 20:50:54 +0000 2016,16,754055665128275968
0,Twitter for iPhone,RT @AmericaNewsroom: @ryanzinke says that we are running into a stonewall in this administration that refuses to face/name what we are deal…,,True,Fri Jul 15 14:00:42 +0000 2016,6,753952433517260800
10,Twitter for iPhone,I'll be on @FoxNews at 9:15 est 7:15 mt to discuss terrorist attack in France and #RNCinCLE,,False,Fri Jul 15 12:16:14 +0000 2016,5,753926143120670720
0,TweetDeck,RT @KJJRAM: Congressman Ryan Zinke will speak at the Republican National Convention! #MTpol #Montana #MTnews #GOP https://t.co/HsjCzgvIfZ,,True,Thu Jul 14 14:34:19 +0000 2016,8,753598506418470912
0,TweetDeck,RT @openlandmt: Fantastic: MT united in introduction of Alex Diekmann Peak bill. @SenatorTester @SteveDaines @RepRyanZinke @tpl_org https:/…,,True,Thu Jul 14 14:31:39 +0000 2016,4,753597833161371648
20,TweetDeck,Excited to speak at the #RNCinCLE about national security and represent Montana  #RNC2016 https://t.co/8BXG51hMeQ,,False,Thu Jul 14 11:08:33 +0000 2016,11,753546720991121408
20,TweetDeck,Lies don't win elections. Leadership does. #mtpol https://t.co/GZ6MHFtXuy https://t.co/NdnWteD4UN,,False,Wed Jul 13 14:27:09 +0000 2016,17,753234313831968769
9,TweetDeck,We cannot power Montana on hope and pixie dust alone. It'll take all of the above even coal. https://t.co/6iv9uWPqqH,,False,Tue Jul 12 20:19:17 +0000 2016,7,752960545070977025
0,Twitter for iPhone,RT @GregForMontana: In Browning at North American Indian Days with Congressman @RyanZinke. #MTpol #MTgov https://t.co/D2NcQFJu3P,,True,Sat Jul 09 22:11:54 +0000 2016,10,751901719550758912
30,Twitter for iPhone,Always good to see families enjoying the holiday. This is why I serve. https://t.co/p0e8iJZcWH,,False,Mon Jul 04 16:40:47 +0000 2016,7,750006452064952320
28,Twitter for iPhone,Great to celebrate Independence Day in Kalispell today 🇺🇸🇺🇸🇺🇸 https://t.co/IqTThB16gD,,False,Mon Jul 04 16:23:24 +0000 2016,4,750002077246431232
0,Twitter for iPhone,RT @WithoutViolence: Thanks @SteveDaines @SenatorTester @RyanZinke 4 introducing the Missing &amp; Murdered Native Women &amp; Girls resolution: ht…,,True,Mon Jul 04 16:20:21 +0000 2016,11,750001311895023620
0,Twitter for iPhone,RT @ANerbovig: Staff for @RyanZinke arrives to listen to discussions of public safety at the Crow Legislature. #mtnews,,True,Tue Jun 28 01:44:14 +0000 2016,1,747606500453941249
0,Twitter for iPhone,RT @RoScarborough: General: Threat of ISIS in Libya Grows https://t.co/KibilEs51W,,True,Wed Jun 22 13:17:05 +0000 2016,9,745606536282574848
0,Twitter for iPhone,"RT @foxandfriends: Not fit to fly - Marine Corps forced to pull warbirds out of 'boneyard' after new fleet delay
https://t.co/MOsgTIIQ7u",,True,Wed Jun 22 13:16:55 +0000 2016,70,745606492628254720
0,TweetDeck,RT @JoeUnterreiner: Rep. Ryan Zinke spoke to national convention of @POMA_HQ in #Kalispell tonight #POMAMT2016 @HouseGOP https://t.co/Oywm9…,,True,Mon Jun 20 15:32:25 +0000 2016,1,744915818341793792
6,Twitter for iPhone,Taking you calls on @VoicesofMT #mtpol,,False,Mon Jun 20 15:06:47 +0000 2016,1,744909365409263616
1,Twitter for iPhone,"@standfree4ever @DomRasoJr haha, thanks for the support Robert",standfree4ever,False,Mon Jun 20 15:01:33 +0000 2016,0,744908049379270657
0,TweetDeck,RT @TheTRCP: Thanks for supporting #publiclands! @RepRyanZinke voted against transferring YOUR land. https://t.co/kuXh6FHHcE https://t.co/u…,,True,Thu Jun 16 16:11:18 +0000 2016,5,743476051318276096
0,Twitter for iPhone,RT @TheTRCP: Thanks @RepRyanZinke for your support of America's #publiclands! You are truly #PublicLandsProud! https://t.co/oSnIVUTUtB,,True,Thu Jun 16 02:13:32 +0000 2016,40,743265220617920512
0,Twitter for iPhone,RT @TheTRCP: Standing up for America's #publiclands! #keepitpublic #PublicLandsProud  https://t.co/2rwX7ibRHx,,True,Thu Jun 16 02:13:24 +0000 2016,13,743265187990405120
0,Twitter for iPhone,RT @rebecca_spring: @RepRyanZinke thank you for staying true to your Montana sportsmen and voting against HR 3650 #PublicLandsProud #keepit…,,True,Thu Jun 16 02:12:52 +0000 2016,1,743265053378379776
21,Twitter for iPhone,I look forward to my opponents accepting this slate of debates. Voters deserve to hear from us directly. #mtpol https://t.co/LwARwrNunZ,,False,Thu Jun 09 16:57:34 +0000 2016,7,740950978753646593
11,TweetDeck,"I'm proposing a diverse schedule of traditional and town hall-style debates across the state, including two in Indian Country. #mtpol",,False,Thu Jun 09 14:32:33 +0000 2016,3,740914483527356416
12,Twitter for iPhone,Happy #PrimaryDay Montana 🇺🇸,,False,Tue Jun 07 15:31:16 +0000 2016,1,740204485851545600
0,TweetDeck,RT @PeterRoff: Clinton's Foreign Policy Speech Missed the Mark | US News Opinion https://t.co/n5kw8U4qeQ #tcot #Hillary2016 #RyanZinke #Don…,,True,Fri Jun 03 22:16:26 +0000 2016,5,738856897877417984
52,Twitter for iPhone,"Sorry, Hillary. I was there.  https://t.co/o4MJ16gjHS",,False,Fri Jun 03 02:16:16 +0000 2016,32,738554867212419072
0,Twitter for iPhone,RT @PRyan: I'll be voting for @realDonaldTrump this fall. I'm confident he will help turn the House GOP's agenda into laws. https://t.co/Ly…,,True,Thu Jun 02 20:36:50 +0000 2016,4371,738469444746285057
0,Twitter for iPhone,RT @hswift: .@RepRyanZinke never stopped serving.  https://t.co/49XeMe94xn  #mtpol #montana #veterans,,True,Thu Jun 02 04:12:57 +0000 2016,7,738221843115585536
0,Twitter for iPhone,RT @GFTrib_JRowell: Couple hundred #Vietnam #veterans came for welcome home ceremony hosted by @RepRyanZinke. They're getting pins. https:/…,,True,Thu Jun 02 04:12:37 +0000 2016,12,738221759321640960
0,Twitter for iPhone,RT @GFTrib_JRowell: #vietnam #veterans receiving pins and proclamations from @RepRyanZinke. https://t.co/ng43FfM1PV,,True,Thu Jun 02 04:12:28 +0000 2016,3,738221719870017536
2,Twitter for iPhone,@ClaudiaRapkoch you're right. I hate Autocorrect.,ClaudiaRapkoch,False,Wed Jun 01 02:01:32 +0000 2016,0,737826384995717120
14,Twitter for iPhone,Good crowd in Lewiston today. Thanks for your time and your thoughts on how to strengthen our great nation. https://t.co/dLg2T0pi1B,,False,Tue May 31 20:14:57 +0000 2016,3,737739161428336640
0,Twitter for iPhone,RT @mtlonghorngirl: @RyanZinke Thank you for making this Memorial Day weekend special for my favorite veteran..my Dad https://t.co/zjAirPyb…,,True,Mon May 30 20:29:56 +0000 2016,3,737380545319968768
0,Twitter for iPhone,@mtlonghorngirl was my honor,mtlonghorngirl,False,Mon May 30 20:29:51 +0000 2016,0,737380522922377216
28,Twitter for iPhone,"Good to see you, brother.  Bozeman welcomes Tanto.  @13hours @MTGOP https://t.co/ZlBqsSKeBL",,False,Sat May 28 02:18:03 +0000 2016,5,736380986158514176
36,Twitter for iPhone,"Excited to join the grassroots in Bozeman tonight with my friend and American hero Kris ""Tanto"" Paranto. https://t.co/ApyZFnvnRf",,False,Sat May 28 02:10:18 +0000 2016,10,736379039359766531
63,Twitter for iPhone,"Lola, Wolfgang and I are proud to endorse @realDonaldTrump for the next President of the United States! https://t.co/csgFpxWI5V",,False,Thu May 26 22:28:06 +0000 2016,19,735960731854602241
20,Twitter for iPhone,Dan and Kristal from Colstrip are ready to rally for @realDonaldTrump in Billings. #CoalJobs #SaveColstrip #mtpol 🇺🇸 https://t.co/plnMJU0ncy,,False,Thu May 26 17:52:53 +0000 2016,9,735891472013107201
0,TweetDeck,RT @foxnewsvideo: Rep. Ryan Zinke endorses @realDonaldTrump for president @foxandfriends | https://t.co/zpZr0pCR3y https://t.co/SjwmUmP75y,,True,Wed May 25 13:20:47 +0000 2016,60,735460606883573760
34,Twitter for iPhone,Read about my endorsement of @realDonaldTrump in the @billingsgazette before tomorrow's rally #mtpol  https://t.co/eqhMuNzLfO,,False,Wed May 25 11:42:57 +0000 2016,16,735435984792326144
0,Twitter for iPhone,"RT @foxandfriends: ""We need a commander-in-chief that will put our interests first."" Rep @RyanZinke endorses @realDonaldTrump
https://t.co/…",,True,Wed May 25 10:22:34 +0000 2016,665,735415758625312768
28,Twitter for iPhone,We need a businessman who doesn't accept business as usual from Washington DC - that's @realDonaldTrump,,False,Wed May 25 10:20:31 +0000 2016,15,735415242923114496
52,Twitter for iPhone,We need a Commander in Chief who puts troops first &amp; that's @realDonaldTrump - Today I'm endorsing Trump for President of the United States,,False,Wed May 25 10:19:44 +0000 2016,41,735415043924320256
14,Twitter for iPhone,Ready to go live with a big announcement on @foxandfriends @FoxNews #tcot #mtpol #BehindTheScenes https://t.co/zFh6pTA5qd,,False,Wed May 25 10:13:29 +0000 2016,2,735413472792567808
44,Twitter for iPhone,Big announcement this morning on @foxandfriends Tune in 0615 EST/0415MT @FoxNews #tcot #mtpol,,False,Wed May 25 09:39:08 +0000 2016,14,735404826343972864
0,Twitter for iPhone,RT @jfranz88: Excited to show off new issue of Railroad Heritage with my story on #Glacier. Check it out! #history @railphotoart https://t.…,,True,Tue May 24 20:13:53 +0000 2016,6,735202178395213825
0,Twitter for iPhone,RT @MooseBasics: A beautiful morning sunrise at Glacier National Park — #Montana https://t.co/m0B9tlZqdQ https://t.co/SzW410Dae7,,True,Mon May 23 11:03:36 +0000 2016,19,734701307789869058
0,Twitter for iPhone,RT @SteveDaines: Thanks to the Montana Logging Association for the MT gavel. Not sure if TSA will allow this through security... https://t.…,,True,Mon May 23 11:03:12 +0000 2016,4,734701205289472002
0,Twitter for iPhone,RT @BrianMastFL: #NavySEAL Cong. Ryan Zinke and #MastForCongress team up for Third Annual Bridge Challenge. #VeroBeach #SEALMuseum https://…,,True,Sat May 21 12:22:59 +0000 2016,22,733996508056584194
97,Twitter for iPhone,"Thank you to our soldiers, sailors, airmen &amp; marines this #ArmedForcesDay https://t.co/nYLBzzVTDo",,False,Sat May 21 12:16:47 +0000 2016,58,733994947926499328
0,TweetDeck,RT @WashTimes: Rep. Ryan Zinke is helping a former SEAL battle mate who he says the Navy has wronged: https://t.co/3KzqIUDozI https://t.co/…,,True,Mon May 16 17:02:50 +0000 2016,46,732254995840704512
47,Twitter for iPhone,"Passing through Trident where the Jefferson, Madison &amp; Gallatin converge to create the headwaters of the Missouri https://t.co/LpHgL0aqWf",,False,Fri May 13 23:32:30 +0000 2016,7,731265896434409472
1,TweetDeck,"@RhondaKraus @thehill @RyanZinke @SenTomCotton @CLewandowski_ @RealBenCarson Thanks for the kind words, Rhonda!",RhondaKraus,False,Fri May 13 16:05:16 +0000 2016,0,731153344752914432
0,TweetDeck,@westwrite Thanks for the vote of confidence!,westwrite,False,Fri May 13 16:04:58 +0000 2016,0,731153269125435392
0,TweetDeck,RT @NatResources: Administration Denies Due Process to Gateway Pacific Terminal → https://t.co/muE8oQEvuG,,True,Tue May 10 19:06:19 +0000 2016,3,730111743318437888
0,Twitter for iPhone,RT @politico: Clinton haunted by coal country comment https://t.co/jXIL4kFF4j | Getty https://t.co/ScB2Ads4pV,,True,Tue May 10 16:59:23 +0000 2016,35,730079799184609280
0,Twitter for iPhone,RT @SteveScalise: From wagons to railways – the completion of the Transcontinental railroad #OnThisDay in 1869 changed our country. https:/…,,True,Tue May 10 16:56:46 +0000 2016,9,730079142100733953
7,TweetDeck,Vote for the Big Dipper in @USATODAY Poll for Best Ice Cream Parlor https://t.co/DqU8kQ7eQQ #mtpol #mtnews #montana https://t.co/w4Ow2wuIat,,False,Fri May 06 13:47:25 +0000 2016,3,728581938601181184
0,Twitter for iPhone,"RT @MTFarmBureau: Thanks, Micah from Congressman @RyanZinke's office, for spending time with our #AgLeader #WLC crew in DC yesterday! https…",,True,Thu May 05 23:12:30 +0000 2016,3,728361757761273860
0,TweetDeck,RT @wabermes: These pics of grizzly bear cubs in @YellowstoneNPS make for fitting last story by Ben Pierce for the @bozchron: https://t.co/…,,True,Thu May 05 18:52:59 +0000 2016,2,728296450174619648
0,TweetDeck,RT @conginst: @RepRyanZinke What a great piece of art. Thanks for supporting the #CongressionalArtCompetition!,,True,Thu May 05 18:49:43 +0000 2016,2,728295627382231040
2,TweetDeck,"@RhondaKraus @seanhannity @realDonaldTrump @RyanZinke @SenTomCotton @RealBenCarson thanks for the kind words, Rhonda",RhondaKraus,False,Thu May 05 14:10:57 +0000 2016,1,728225473851969536
10,Twitter for iPhone,Happy #TeacherAppreciationDay @denisejuneau -We disagree on #CommonCore but agree teachers are a critical part of our communities #mtpol,,False,Tue May 03 16:21:55 +0000 2016,6,727533659021021184
22,TweetDeck,"Rest in peace, Brother. You're the reason I fight so hard in Congress. https://t.co/vIACZV6N1l",,False,Tue May 03 15:25:21 +0000 2016,18,727519423649730562
48,Twitter for iPhone,"""Freedom itself was attacked this morning by a faceless coward. And freedom will be defended"" President Bush on 9/11 https://t.co/RUlzWkJ6UD",,False,Mon May 02 15:08:13 +0000 2016,23,727152721283805184
0,TweetDeck,"RT @kristina_wong: .@RepRyanZinke, retired Navy SEAL cmdr., on live tissue training: ""What's ethical is to make sure troops in harm's way h…",,True,Thu Apr 28 17:09:38 +0000 2016,5,725733728123768832
0,TweetDeck,RT @dcexaminer: The FBI could leak details of Hillary Clinton's email probe https://t.co/yResv2KLKK https://t.co/qFP3X7N89E,,True,Mon Apr 25 14:31:55 +0000 2016,13,724606870267301888
0,Twitter for iPhone,"RT @Fairfield_MT: Shrimp And Politics At Annual Gathering
@MTGOP @GregForMontana @RyanZinke @MTPetroleum
https://t.co/GCLSNylf3D https://t.…",,True,Wed Apr 20 03:41:43 +0000 2016,4,722631304853004288
0,TweetDeck,RT @AGTimFox: .@GFTribune thanks Al Bublitz 4 funny cartoon but actually I'm in Keeping the #Peace Club not the #FightClub. #mtpol https://…,,True,Fri Apr 15 16:44:41 +0000 2016,6,721016403625656324
0,Twitter for iPhone,RT @dcexaminer: Documents: Hillary Clinton knew from the beginning the Benghazi attacks weren't over a video https://t.co/nZ7LsE5eM6 https:…,,True,Fri Apr 15 11:00:50 +0000 2016,169,720929871774531585
0,Twitter for iPhone,RT @kristina_wong: Zinke blasts Air Guard decision not to base wildfire fighting assets in Montana https://t.co/ntAcmxgt23 https://t.co/as6…,,True,Mon Apr 11 20:40:01 +0000 2016,3,719626078013296640
40,Twitter for iPhone,Fellow patriot @WilkowMajority got his ISIS hunting tag. Get yours here: https://t.co/XzDxmOqYDG 🇺🇸 #tcot https://t.co/I6y9fi24G3,,False,Mon Apr 11 18:54:01 +0000 2016,15,719599403590402049
0,Twitter for iPhone,"RT @AdamKinzinger: Must read: @bozchron article by @RyanZinke https://t.co/cUm8LhPCHf - He's a fmr Navy Seal, my colleague &amp; a cosponsor on…",,True,Mon Apr 11 18:15:15 +0000 2016,6,719589643604389889
0,TweetDeck,RT @TeaPartyOrg: GOP Rep Warns: Obama’s Syrian Refugee ‘Bait and Switch’ Endangers Americans! - https://t.co/14eOTAgU38,,True,Sun Apr 10 14:36:40 +0000 2016,16,719172248490418177
0,TweetDeck,RT @defconhill: The Hill Lawmaker slams Obama's 'bait and switch' on Syrian refugees: Rep. Ryan Zinke (R-Mont.) on Thursday sl... https://t…,,True,Fri Apr 08 12:50:23 +0000 2016,6,718420725812576256
25,Twitter for iPhone,I'm all in for @GregForMontana and Lesley Robinson #mtpol #MTgov https://t.co/yZzlFaEwaJ,,False,Mon Apr 04 21:33:38 +0000 2016,12,717102856113897472
0,TweetDeck,RT @KJJRAM: Congressman Zinke says we can build a fence on the southern border... #MTPol #Montana https://t.co/1NZDeQpIn1,,True,Fri Apr 01 13:52:12 +0000 2016,4,715899568777506816
9,TweetDeck,Clinton Campaign Airlifts 200 Crates Of Volunteers To Wisconsin Headquarters https://t.co/NlS46LYLqk,,False,Fri Apr 01 13:47:24 +0000 2016,3,715898359685451777
0,TweetDeck,"RT @BenCollins1776: Read and Retweet. Our warriors deserve better. Thank you @RepRyanZinke

https://t.co/Oo6vHgO5JT https://t.co/o6BwxsmnMW",,True,Thu Mar 31 19:10:16 +0000 2016,10,715617224015347712
0,TweetDeck,RT @mchooyah: Rep. Zinke: The Taliban killed Sgt. McClintock but the Obama White House failed to save him | Fox News |  https://t.co/ewbEio…,,True,Thu Mar 31 17:57:37 +0000 2016,83,715598940318597121
0,TweetDeck,RT @GregForMontana: Great to be on KCAP this morning with @GregNeft at @Montana_Energy 2016. #MTpol #MTEnergy16 #MTgov https://t.co/5p2vIQ6…,,True,Wed Mar 30 14:47:47 +0000 2016,6,715188779670249472
0,TweetDeck,"RT @billingsgazette: Vietnam vets: “We're just ordinary people, serving our community with honor and pride.” https://t.co/ePRoibNv1k https:…",,True,Wed Mar 30 14:47:36 +0000 2016,4,715188735571312640
0,TweetDeck,RT @RepKinzinger: TY @RepRyanZinke for being a co-sponsor to #HR4869 and working to keep Americans safe. https://t.co/VZKxajdQxa,,True,Tue Mar 29 18:29:54 +0000 2016,3,714882290027991040
0,Twitter for iPhone,RT @YouthConx: Big thanks to @RyanZinke for signing on to support #CARA. It will save lives. Thank you!,,True,Fri Mar 25 19:30:25 +0000 2016,1,713447966636376064
28,Twitter for iPhone,ISIS-trained combatants are hiding in plain sight in Europe. We must all make it clear that even turning a blind eye is an act of terrorism.,,False,Tue Mar 22 15:50:18 +0000 2016,20,712305409915228161
20,Twitter for iPhone,Troubling to hear 30+ innocent lives lost in Brussels. America must be a strong ally against radical Islamic terrorism. Thoughts and prayers,,False,Tue Mar 22 14:08:36 +0000 2016,7,712279815131414528
0,TweetDeck,"RT @ChelseaLeeDavis: A year in, @RepRyanZinke talks politics, fundraising and a second term https://t.co/xYheyC2Brq #mtpol",,True,Mon Mar 14 19:26:31 +0000 2016,4,709460719100698625
0,TweetDeck,"RT @VitoandVitoShow: #VitoandVito sat down with Congressman &amp; frmr. SEAL Commander Ryan Zinke!

Listen here: https://t.co/lF8ZyYzRlP
#tcot …",,True,Sun Mar 13 15:09:33 +0000 2016,4,709033664894480384
0,Twitter for iPhone,RT @Montana_Energy: Representative @RyanZinke Announced as Keynote Speaker at #Montana #Energy 2016. Read the full press release. https://t…,,True,Thu Mar 10 21:56:19 +0000 2016,6,708048867808284672
11,Twitter for iPhone,I appreciate folks in Hamilton coming out to learn about my work to fix the broken Washington-knows-best government https://t.co/3wkGciHLVl,,False,Mon Mar 07 19:47:52 +0000 2016,6,706929380002373633
56,TweetDeck,Nancy &amp; Ronald Reagan are one of the great American couples whose partnership strengthened our nation Rest in peace https://t.co/41CBO0eYAv,,False,Sun Mar 06 17:10:34 +0000 2016,31,706527404802441216
18,Twitter for iPhone,Excited to formally announce our reelection tonight! Thank you Helena for warm welcome &amp; great Campaign Kickoff! 🇺🇸 https://t.co/tpZJZhTcbT,,False,Sun Mar 06 04:00:15 +0000 2016,6,706328516124499968
7,Twitter for iPhone,We can't solve our problems unless we talk about them. https://t.co/LEYUbQl53L,,False,Sun Mar 06 03:53:27 +0000 2016,1,706326801958580224
14,Twitter for iPhone,Thx to Scott McEwen for donating a first edition American Sniper to the auction - $710 to local veterans charities https://t.co/rUmK1dKQnQ,,False,Sun Mar 06 03:46:33 +0000 2016,1,706325068381450240
2,Twitter for iPhone,Wonderful and thoughtful words from @CynthiaLummis tonight in Helena #SCOTUS #prolife #publiclands https://t.co/K1wVUHT2F7,,False,Sun Mar 06 03:27:37 +0000 2016,1,706320300342808576
23,Twitter for iPhone,"""Anybody but Hillary"" says American Sniper coauthor Scott McEwen. RT if you agree! https://t.co/Tgv8ZMQWQw",,False,Sun Mar 06 03:08:32 +0000 2016,31,706315500804927488
7,Twitter for iPhone,Exciting night in Helena. Glad to have @KTVH_KBGF here https://t.co/OLQn7dGyiE,,False,Sun Mar 06 00:36:42 +0000 2016,3,706277289143611392
0,Twitter for iPhone,RT @navyresources: These Wounded Special Operations Vets Are Hunting Child Predators: This NGO is training elite special operatio... https:…,,True,Fri Mar 04 13:00:41 +0000 2016,3,705739741501771776
0,Twitter for iPhone,RT @GMA: Abraham Lincoln became the President of the United States on this day 155 years ago. https://t.co/HHSEWUbuVJ,,True,Fri Mar 04 12:57:02 +0000 2016,179,705738825692278784
0,Twitter for iPhone,"RT @iDanColeman: via @AmbJohnBolton
Good to see @RyanZinke at #CPAC today. A consistent and strong voice for our national security.… https:…",,True,Thu Mar 03 23:13:31 +0000 2016,7,705531580488552449
0,TweetDeck,"RT @koolidge: Former US Navy Seal &amp; current Congressman Ryan Zinke (R-MT) on TMKS today, broadcasting from #CPAC2016 https://t.co/UVnW9oP7hP",,True,Thu Mar 03 19:49:08 +0000 2016,4,705480146640306177
17,Twitter for iPhone,"If Jimmy Carter gave us Ronald Reagan, imagine what Barack Obama is going to give us. #CPAC @CPAC live at https://t.co/ZDfn3TFBDw",,False,Thu Mar 03 15:04:54 +0000 2016,8,705408613691453441
2,Twitter for iPhone,Let's do this. Watch live on https://t.co/HzNRfchhyb #cpac @ktmcfarland https://t.co/mL2zvF336x,,False,Thu Mar 03 15:02:02 +0000 2016,1,705407893017915392
4,Twitter for iPhone,About to take the stage @CPAC  tune in live on https://t.co/HzNRfbZG9B #cpac,,False,Thu Mar 03 14:54:52 +0000 2016,1,705406092541448192
0,Twitter for iPhone,RT @WarriorRN61: @RyanZinke Thanks for what you are doing in Congress for those who are serving! https://t.co/shRcHWhdPK,,True,Thu Mar 03 14:53:57 +0000 2016,6,705405857970782209
22,TweetDeck,Ben Carson is a good man and good conservative. I hope to see more of him in the future.,,False,Wed Mar 02 21:15:53 +0000 2016,10,705139588390658049
0,TweetDeck,RT @gl_photo: Check out photos from the Special Olympics Montana state winter games https://t.co/uByYjGVKPQ https://t.co/SY8jH5OeUk,,True,Mon Feb 29 22:10:05 +0000 2016,3,704428453974712325
16,Twitter for iPhone,Looking forward to joining @CPAC again this year with @ktmcfarland #tcot #CPAC2016 #OurTimeIsNow https://t.co/V3pWvpy1pu,,False,Sat Feb 27 12:59:59 +0000 2016,4,703565241150480384
