favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
210,Twitter for iPhone,On @FoxNews tonight during @seanhannity with special guest host @ericbolling. Tune in to catch the latest.,,False,Fri Dec 23 00:13:07 +0000 2016,70,812088612137402369
0,Twitter for iPhone,"RT @realDonaldTrump: Someone incorrectly stated that the phrase ""DRAIN THE SWAMP"" was no longer being used by me. Actually, we will always…",,True,Thu Dec 22 18:03:53 +0000 2016,14292,811995691354652672
857,Twitter for iPhone,Congrats to @KellyannePolls Trump picks Kellyanne Conway to serve as counselor to the president–Kellyanne Conway https://t.co/O4Izzq2pLe,,False,Thu Dec 22 12:14:56 +0000 2016,263,811907875312439297
360,Twitter for iPhone,I will be on @foxandfriends today during the 7:00 AM hour. Tune in.,,False,Thu Dec 22 10:56:43 +0000 2016,73,811888190223241216
0,Twitter for iPhone,RT @DanScavino: 'Boeing CEO says he'll build Air Force Ones for less than $4B after Trump meeting' via @dcexaminer @jacqklimas: 📰https://t.…,,True,Thu Dec 22 00:57:34 +0000 2016,1133,811737411055185920
372,Twitter for iPhone,Corey Lewandowski opens D.C. consulting firm https://t.co/8YTHZmp06r,,False,Wed Dec 21 19:20:10 +0000 2016,140,811652501586006016
342,Twitter for iPhone,Lewandowski to open political consulting firm | Washington Examiner https://t.co/gYA3LVtGNK,,False,Wed Dec 21 17:49:00 +0000 2016,125,811629558516617216
311,Twitter for iPhone,The Latest: Lewandowski to open firm near White House https://t.co/BNwvdhc6lY,,False,Wed Dec 21 17:19:09 +0000 2016,138,811622046744592388
1409,Twitter for iPhone,Proud to launch our new venture today to support @realDonaldTrump achieve his agenda in Washington D.C. https://t.co/ZEot6IrvJ4,,False,Wed Dec 21 16:34:43 +0000 2016,709,811610862926659584
687,Twitter for iPhone,"FBI feared Huma Abedin's laptop had been hacked, contained secret emails: Search warrant  https://t.co/86BUUfB2pT",,False,Tue Dec 20 23:04:14 +0000 2016,427,811346499842035713
0,Twitter for iPhone,RT @mike_pence: Congratulations to @RealDonaldTrump; officially elected President of the United States today by the Electoral College!,,True,Tue Dec 20 01:27:55 +0000 2016,10609,811020271830335488
680,Twitter for iPhone,Electoral College poised to make Trump win official https://t.co/aWDwVDyIGa,,False,Mon Dec 19 14:50:13 +0000 2016,237,810859789580468224
533,Twitter for iPhone,"Clinton advisers point fingers at Huma Abedin, inner circle for loss  https://t.co/KFFstVbKKS",,False,Sun Dec 18 21:00:27 +0000 2016,282,810590574692532225
0,Twitter for iPhone,RT @PolyPatriot: @CLewandowski_ Thank you for supporting &amp; defending our President Elect Trump!! MERRY CHRISTMAS 2 YOU AND YOUR FAMILY! 🎄🇺🇸…,,True,Sun Dec 18 17:12:03 +0000 2016,172,810533095669698560
379,Twitter for iPhone,I will be on @FoxNews today during the 11:00 AM hour with @HowardKurtz.,,False,Sun Dec 18 14:21:39 +0000 2016,74,810490212656807937
444,Twitter for iPhone,I'll be on @seanhannity tonight on @FoxNews. Tune in!,,False,Sat Dec 17 00:03:30 +0000 2016,109,809911863156887553
262,Twitter for iPhone,Dollar Climbs to Strongest Since 2003 on Fed Path; Bonds Drop https://t.co/WYW3HaDShh,,False,Thu Dec 15 18:38:03 +0000 2016,114,809467574803202048
1181,Twitter for iPhone,Trump remains winner of Wisconsin after recount https://t.co/YgtxJK1b7x https://t.co/9S9T0eERip,,False,Mon Dec 12 23:26:31 +0000 2016,407,808453005246873602
403,Twitter for iPhone,"VA hospital left deceased veteran in shower room for 9 hours, report finds - Fox News https://t.co/K0tK5WTaOL",,False,Mon Dec 12 02:38:04 +0000 2016,428,808138824522072064
525,Twitter for iPhone,Is Donald Trump already the president? | Washington Examiner https://t.co/Ox9A80ucsS,,False,Thu Dec 08 13:47:12 +0000 2016,199,806857664852590592
1185,Twitter for iPhone,"Federal judge halts recount, sealing Trump's Michigan win !  https://t.co/Q5F9YZ5SRS",,False,Thu Dec 08 04:16:11 +0000 2016,465,806713961513099265
855,Twitter for iPhone,https://t.co/AdeahdmIhv,,False,Wed Dec 07 12:51:25 +0000 2016,318,806481239125479424
0,Twitter for iPhone,RT @TIME: Donald Trump is TIME's Person of the Year 2016 #TIMEPOY https://t.co/5pTGOksevE https://t.co/N8BtqTu9Nl,,True,Wed Dec 07 12:50:42 +0000 2016,17005,806481059764469761
1096,Twitter for iPhone,I will be @seanhannity tonight on @FoxNews. Please tune in as we talk @realDonaldTrump and how he is going to Make America Great Again!,,False,Tue Dec 06 22:44:38 +0000 2016,314,806268138312581121
646,Twitter for iPhone,Pentagon buries evidence of $125 billion in bureaucratic waste https://t.co/fP9IACNUBE,,False,Tue Dec 06 13:38:44 +0000 2016,549,806130758607863808
669,Twitter for iPhone,Trump taps former campaign rival Carson as housing secretary https://t.co/ATk5IYkR1k,,False,Mon Dec 05 12:16:10 +0000 2016,174,805747592202162176
1348,Twitter for iPhone,The Latest: Green Party drops statewide Pennsylvania recount https://t.co/zLegxfJzlg,,False,Sun Dec 04 01:28:35 +0000 2016,472,805222234910560256
705,Twitter for iPhone,#BREAKING: Trump taps Mattis as defense secretary–President-elect Donald Trump has picked https://t.co/O4Izzq2pLe,,False,Fri Dec 02 01:25:30 +0000 2016,187,804496681505095682
0,Twitter for iPhone,"RT @DanScavino: STEIN'S BIG LEAGUE SCAM DEAL!

'@DrJillStein's Michigan Recount Could Cost Taxpayers $12 Million'
https://t.co/BkhMc3iFdJ",,True,Thu Dec 01 17:28:24 +0000 2016,1787,804376615987933184
842,Twitter for iPhone,# https://t.co/JWZdWvMtnh,,False,Wed Nov 30 21:38:46 +0000 2016,271,804077233824550914
3886,Twitter for iPhone,#BREAKING: Michigan certifies Trump as winner–Donald Trump has officially won Michigan https://t.co/O4Izzq2pLe,,False,Mon Nov 28 19:14:57 +0000 2016,1679,803316264672382978
130,Twitter for iPhone,https://t.co/HrPnlz0ECB,,False,Sun Nov 27 02:26:46 +0000 2016,49,802700162451775490
1342,Twitter for iPhone,Trump: Wisconsin recount is a 'scam'  https://t.co/nRM4bJ6YKU https://t.co/nSeZ7CMieG,,False,Sun Nov 27 01:42:48 +0000 2016,579,802689095990448128
1975,Twitter for iPhone,Where is the media outcry?  Clinton campaign to join Wisconsin recount https://t.co/BNWSSQTI6X https://t.co/kMFWptMM3k,,False,Sat Nov 26 17:49:41 +0000 2016,1305,802570034413531136
0,Twitter for iPhone,"RT @realDonaldTrump: 'Jeff Sessions, a Fitting Selection for Attorney General'
https://t.co/LjKTkAZSFy",,True,Thu Nov 24 21:33:31 +0000 2016,10633,801901586641518592
2520,Twitter for iPhone,"The numbers are in: Trump wins Michigan by 10,704. Thank you for helping to Make America Great Again!   https://t.co/pWt6c0looI",,False,Thu Nov 24 21:05:49 +0000 2016,937,801894615188172800
1288,Twitter for iPhone,"Wishing everyone a safe, healthy and Happy Thanksgiving.",,False,Thu Nov 24 15:08:45 +0000 2016,209,801804758017277953
0,Twitter for iPhone,"RT @AP: BREAKING: Dow Jones industrials close above 19,000 for the first time as a post-election rally continues to push market to records.",,True,Tue Nov 22 21:26:50 +0000 2016,1072,801175130294599681
1059,Twitter for iPhone,"Obama halts immigration amnesty push in court, bows to incoming Trump administration - Washington Times  https://t.co/1xEVYdWRle",,False,Sat Nov 19 16:48:37 +0000 2016,545,800017948891107328
1061,Twitter for iPhone,Michael Moore saw it coming - Trump's Election Will Be The Biggest FU Ever Recorded - YouTube https://t.co/LnnPrDWSwJ,,False,Sat Nov 19 11:43:12 +0000 2016,402,799941090707116033
708,Twitter for iPhone,Love how the MSM is taking the statement out of context to make it look like there is not two different rules for the elites.,,False,Thu Nov 17 14:56:55 +0000 2016,245,799265063102124033
923,Twitter for iPhone,"""What that did was remind people that there are 2 different rules in DC those of the elites and the privileged, and those for everybody else",,False,Thu Nov 17 14:55:48 +0000 2016,310,799264784206045185
689,Twitter for iPhone,"I said ""The FBI’s dir. James [Comey] came out on a Friday and said they may be reopening the investigation into ‘Crooked Hillary’s’ emails,”",,False,Thu Nov 17 14:55:09 +0000 2016,227,799264619478953984
399,Twitter for iPhone,https://t.co/Ux8uSV3Wls,,False,Thu Nov 17 13:17:57 +0000 2016,165,799240158507888640
213,Twitter for iPhone,Protests outside Oxford Union as Corey Lewandowski speaks | https://t.co/Mb5OEY7Lbj https://t.co/0VYpWeQhzJ,,False,Thu Nov 17 12:30:10 +0000 2016,110,799228134688247808
0,Twitter for iPhone,RT @OxfordUnion: Thanks to @CLewandowski_ for sharing his views on Trump and American politics today.,,True,Wed Nov 16 22:27:53 +0000 2016,73,799016163657203712
1017,Twitter for iPhone,I am honored to be speaking @OxfordUnion tonight discussing the success of @realDonaldTrump.,,False,Wed Nov 16 18:46:35 +0000 2016,332,798960472984846336
0,Twitter for iPhone,"RT @DanScavino: April 2016🗓all smiles😃in primaries even when told time &amp; time again by pundits &amp; 'experts' we had no🤔ground game, experienc…",,True,Sun Nov 13 20:32:33 +0000 2016,1503,797899976416329728
1396,Twitter for iPhone,The blame game and finger pointing begins already. #Inside the Loss Clinton Saw Coming  https://t.co/FBYwjyoxVl https://t.co/BW5L6yUNjH,,False,Wed Nov 09 10:27:08 +0000 2016,680,796298066420764673
4193,Twitter for iPhone,Thank you America for electing @realDonaldTrump the next President of the United States. #Trumptrain,,False,Wed Nov 09 07:47:36 +0000 2016,1461,796257918635151360
782,Twitter for iPhone,Byron York: The candidate who never quit | Washington Examiner https://t.co/m8vNgeOw7q,,False,Tue Nov 08 12:39:38 +0000 2016,406,795969024274432000
0,Twitter for iPhone,RT @DanScavino: Back in New Hampshire - where it all began. At the same venue where we had a rally the evening before the NH primary in a S…,,True,Tue Nov 08 03:12:07 +0000 2016,1606,795826204020379648
593,Twitter for iPhone,https://t.co/zxO7WrEyJO,,False,Mon Nov 07 20:31:30 +0000 2016,245,795725385929527298
587,Twitter for iPhone,REPORT: East Texas Child Murdered by Previously Deported Illegal Alien https://t.co/1gyFJfZxQ2,,False,Mon Nov 07 14:18:14 +0000 2016,814,795631449777012736
1064,Twitter for iPhone,Chelsea's husband allegedly used foundation ties to boost hedge fund https://t.co/kMayqg2ht1 https://t.co/PpRXw5gYlv,,False,Mon Nov 07 03:53:34 +0000 2016,1034,795474249112756224
1635,Twitter for iPhone,Trump: 'Now it's up to the American people to deliver justice' - https://t.co/JxpchOKe8V https://t.co/TabzR3s7ZE,,False,Mon Nov 07 01:29:54 +0000 2016,1005,795438092190707712
0,Twitter for iPhone,"RT @KellyannePolls: Then why did you, your colleagues, and your candidate attack Comey and his credibility? https://t.co/GjPeV8pWsr",,True,Sun Nov 06 21:02:24 +0000 2016,7514,795370773762494467
0,Twitter for iPhone,RT @MarkHalperin: It's the oldest story in presidential politics: girl gets FBI director; girl loses FBI director; girl gets FBI director b…,,True,Sun Nov 06 21:00:28 +0000 2016,824,795370288255004672
784,Twitter for iPhone,https://t.co/c1AGuo90jK,,False,Sun Nov 06 19:37:47 +0000 2016,565,795349481080360960
320,Twitter for iPhone,https://t.co/gZf1k3FO82,,False,Sun Nov 06 17:28:18 +0000 2016,178,795316894085632000
731,Twitter for iPhone,Where is the outrage from @Fahrenthold ? Foundation Head Accused Chelsea Clinton Of Corruption | The Daily Caller https://t.co/0nHPE05qVg,,False,Sun Nov 06 17:23:07 +0000 2016,576,795315588382003200
427,Twitter for iPhone,Priebus: Michigan 'an absolute toss-up' https://t.co/UF8DbCextW https://t.co/4gmx46Lpkq,,False,Sun Nov 06 16:07:28 +0000 2016,244,795296553183350784
422,Twitter for iPhone,Trump in final stretch pursues new opportunities to reach 270 electoral votes https://t.co/hSNjLfLuYP https://t.co/XrPGPPmasu,,False,Sun Nov 06 16:02:01 +0000 2016,217,795295179603329025
451,Twitter for iPhone,CBS News Battleground Tracker poll:  https://t.co/fhrlzoBwkD https://t.co/IdrcmGLVq5,,False,Sun Nov 06 16:00:47 +0000 2016,224,795294867874254848
272,Twitter for iPhone,"Critical counties: Is Bucks County, Pennsylvania, a brick in Hillary Clinton's firewall? - https://t.co/JxpchOKe8V https://t.co/ngnzw6373u",,False,Sun Nov 06 15:40:42 +0000 2016,181,795289815659008001
576,Twitter for iPhone,Clinton directed her maid to print out classified materials | New York Post https://t.co/YFJLQwcE0E,,False,Sun Nov 06 15:33:16 +0000 2016,493,795287943388786689
624,Twitter for iPhone,# https://t.co/ce2MpkLwkb,,False,Sun Nov 06 15:28:05 +0000 2016,379,795286641279692801
158,Twitter for iPhone,@KatyTurNBC I'm sure you will be able to write all about me in your new book. Another unbiased journalist who used her job to get book deal!,KatyTurNBC,False,Sun Nov 06 15:19:05 +0000 2016,94,795284376976236544
552,Twitter for iPhone,Poll: Trump up 7 in Iowa  https://t.co/FR7SxLHqvC https://t.co/qg1FiQl15G,,False,Sun Nov 06 14:28:39 +0000 2016,256,795271682613190657
552,Twitter for iPhone,"Exclusive-Breitbart/Gravis Colorado Poll: Clinton, Trump in 40-40 Dead Heat - Breitbart https://t.co/FuQqUCEbiY",,False,Fri Nov 04 23:57:42 +0000 2016,286,794690115297824770
730,Twitter for iPhone,Exclusive-Breitbart/Gravis New Hampshire Poll: Trump Takes Lead In Granite State - Breitbart https://t.co/wz2ADRtziW,,False,Fri Nov 04 17:12:54 +0000 2016,384,794588243366969344
870,Twitter for iPhone,FBI finds emails related to Hillary Clinton's State Department tenure - CBS News https://t.co/5BRS73Onm9,,False,Thu Nov 03 22:57:38 +0000 2016,643,794312611999444992
655,Twitter for iPhone,2016 US President Ballot in NH TRUMP Leads by 5  https://t.co/GEJ7gwSccx,,False,Thu Nov 03 15:45:27 +0000 2016,366,794203846721544196
1970,Twitter for iPhone,"FBI Sources Tell Fox News An ""Indictment Is Likely"" In Clinton Foundation Case | Video | RealClearPolitics https://t.co/tg1bpeIelF",,False,Thu Nov 03 03:34:16 +0000 2016,1426,794019837920116736
750,Twitter for iPhone,Hampton University's CPP Latest Poll Shows VA Voter Shift from Clinton to Trump Post Email Investigation https://t.co/kjXIl2EsuR,,False,Wed Nov 02 19:27:21 +0000 2016,389,793897302851223552
0,Twitter for iPhone,"RT @LukeBrinker: #FeelTheTightening: RCP averages currently peg Electoral College map at 273 Clinton, 265 Trump. 

Was 333-205 a week ago h…",,True,Wed Nov 02 12:05:51 +0000 2016,716,793786196950474752
621,Twitter for iPhone,https://t.co/PXF8Day39h,,False,Wed Nov 02 12:02:03 +0000 2016,271,793785239076237312
660,Twitter for iPhone,This presidential race is the low-water mark of American journalism | New York Post https://t.co/KQ3qZS2wB0,,False,Wed Nov 02 04:53:58 +0000 2016,368,793677508793237504
956,Twitter for iPhone,WRAL poll: Trump charges ahead in NC :: https://t.co/EvHLTntb0a https://t.co/Rzm85iSJZ5,,False,Tue Nov 01 20:17:39 +0000 2016,553,793547571952230400
2655,Twitter for iPhone,"Donald Trump gave a very, very good speech today in Pennsylvania - The Washington Post https://t.co/ymdKkM6VLO",,False,Tue Nov 01 19:25:34 +0000 2016,1609,793534465490489344
356,Twitter for iPhone,"13,210 Syrian Refugees So Far in 2016; Up 675% from 2015; 99.1% Are Muslims https://t.co/Mu0NbWHxxn",,False,Tue Nov 01 13:34:01 +0000 2016,374,793445995665391618
588,Twitter for iPhone,White House: Obama doesn't believe Comey is trying to influence the election  https://t.co/VzyuHY6sOR,,False,Mon Oct 31 17:40:35 +0000 2016,403,793145660153421825
521,Twitter for iPhone,Trump Holds Slight Lead Over Clinton | The Daily Caller https://t.co/p86ZBRY7jO,,False,Mon Oct 31 15:52:47 +0000 2016,247,793118527465091073
0,Twitter for iPhone,"RT @Morning_Joe: Colorado poll: Clinton 42%, Trump 39%, Johnson 7%, Stein 2% https://t.co/OzkTqNxWfl",,True,Mon Oct 31 11:54:21 +0000 2016,188,793058526969131008
578,Twitter for iPhone,# https://t.co/IfFTv2PF0w,,False,Mon Oct 31 00:51:15 +0000 2016,318,792891650448171008
915,Twitter for iPhone,Huma Abedin sends lawyers to meet FBI as she pleads ignorance over Weiner's emails | Daily Mail Online https://t.co/e0h9JYA6DL,,False,Sun Oct 30 21:54:02 +0000 2016,755,792847052518621184
0,Twitter for iPhone,RT @bbretonwindham: The New Hampshire Crew #MAGA @RESQS4U @Al_Baldasaro @CLewandowski_ @bbretonwindham Tommy Sharpe #nhpolitics #MakeAmeric…,,True,Sun Oct 30 19:48:16 +0000 2016,182,792815404926107648
847,Twitter for iPhone,Laptop May Include Thousands of Emails Linked to Hillary Clinton’s Private Server - WSJ https://t.co/qfDPc6LxAX,,False,Sun Oct 30 19:30:13 +0000 2016,548,792810862524395521
1201,Twitter for iPhone,I couldn't agree more. Talk about a guy with zero talent! https://t.co/U3GZTqLuCZ,,False,Sat Oct 29 22:36:22 +0000 2016,551,792495319183265792
524,Twitter for iPhone,"Covers for October 29, 2016 | New York Post https://t.co/pfX2GbzhGM",,False,Sat Oct 29 14:45:49 +0000 2016,319,792376899762790400
847,Twitter for iPhone,Clintons failed to get permits for rushed home renovation | New York Post https://t.co/ysxS6qdWIW,,False,Sat Oct 29 12:37:28 +0000 2016,611,792344598542688256
970,Twitter for iPhone,New Emails in Clinton Case Came From Anthony Weiner’s Electronic Devices - https://t.co/MsssnqH9wX https://t.co/HJGEr2HYQt,,False,Fri Oct 28 19:23:06 +0000 2016,718,792084292503539713
698,Twitter for iPhone,FBI reopening Clinton email investigation | TheHill https://t.co/3zpXmgjmg9,,False,Fri Oct 28 17:20:03 +0000 2016,417,792053328188506112
537,Twitter for iPhone,FBI probing new Clinton emails https://t.co/fhUdZNttPu,,False,Fri Oct 28 17:19:03 +0000 2016,285,792053074844082176
1056,Twitter for iPhone,"New Florida poll: Donald Trump at 46%, Hillary Clinton at 42% - SaintPetersBlog https://t.co/3bLNvBrfu1",,False,Fri Oct 28 15:18:01 +0000 2016,610,792022617460973569
843,Twitter for iPhone,Reliable AI system predicts Trump will win | New York Post https://t.co/KMtctXj2EB,,False,Fri Oct 28 12:38:02 +0000 2016,509,791982354885672960
564,Twitter for iPhone,Clinton donor got State Department invite — and Bill got $17M  https://t.co/0fWVtCOQEZ,,False,Fri Oct 28 12:36:38 +0000 2016,642,791982003545669634
0,Twitter for iPhone,"RT @2Peter5_7: I have NEVER HEARD 45-MINUTE WORDS, SENTENCES, or SPEECHES by @HillaryClinton that held value of $600,000.00 per sitting...…",,True,Fri Oct 28 11:23:04 +0000 2016,407,791963487421419520
432,Twitter for iPhone,The Clinton's are Grifters-in-Chief  https://t.co/aPhiG5uPOk,,False,Fri Oct 28 11:20:40 +0000 2016,308,791962886901936128
163,Twitter for iPhone,https://t.co/LBJF4BpgUc,,False,Thu Oct 27 11:10:28 +0000 2016,156,791597932374024192
1580,Twitter for iPhone,Hacked memo offers an angry glimpse inside 'Bill Clinton Inc.' https://t.co/w7vArASKY0 https://t.co/DgdhoHm8SG,,False,Thu Oct 27 02:36:00 +0000 2016,1258,791468460421308416
0,Twitter for iPhone,RT @scottienhughes: @realDonaldTrump is now leading in FL &amp; @realJeffreyLord @CLewandowski_ R ready 2 discuss at 8pm et on @AC360 @anderson…,,True,Wed Oct 26 23:59:52 +0000 2016,354,791429168751861760
576,Twitter for iPhone,Will be on @CNN tonight during the 8:00 PM hour with Anderson Cooper. We will be discussing @realDonaldTrump and his path to 270. Tune in!,,False,Wed Oct 26 21:46:07 +0000 2016,181,791395509885923328
935,Twitter for iPhone,WISTV: Gov. Nikki Haley voting for Donald Trump https://t.co/JpdqJRNrip,,False,Wed Oct 26 19:57:43 +0000 2016,591,791368229159665669
553,Twitter for iPhone,https://t.co/lqkRFwefWU,,False,Wed Oct 26 17:28:15 +0000 2016,242,791330614461030400
652,Twitter for iPhone,Study: 91 percent of coverage on evening newscasts was negative to Donald Trump https://t.co/esdjAKcuJN,,False,Tue Oct 25 22:43:17 +0000 2016,473,791047507237363712
549,Twitter for iPhone,Republicans blame Clinton and Democrats for increase Obamacare costs | McClatchy DC https://t.co/dJJIeHOGP8,,False,Tue Oct 25 14:16:18 +0000 2016,357,790919923065323520
469,Twitter for iPhone,Obama administration confirms double-digit premium hikes (from @AP) https://t.co/qnLmV4z4R2,,False,Mon Oct 24 21:24:30 +0000 2016,454,790665292934475776
331,Twitter for iPhone,My honor to see Congresswoman Blackburn in the Green Room. https://t.co/aKZeHRkaNt,,False,Mon Oct 24 13:10:46 +0000 2016,105,790541042508505091
1310,Twitter for iPhone,Trump tells supporters to vote — ‘otherwise the movement comes to an end’ - The Washington Post https://t.co/iRpdp1wcIF,,False,Sat Oct 22 21:55:03 +0000 2016,795,789948206188724224
660,Twitter for iPhone,Sad for our heroes! Thousands of California soldiers forced to repay enlistment bonuses a decade after going to war  https://t.co/mvY3bRfrSi,,False,Sat Oct 22 18:33:17 +0000 2016,689,789897430359650304
1251,Twitter for iPhone,"Trump gains on Clinton, poll shows 'rigged' message resonates | Reuters https://t.co/TTKAfiQiAH",,False,Sat Oct 22 01:09:06 +0000 2016,761,789634650427822081
1885,Twitter for iPhone,Sure looks like Hillary Clinton is reading from her notes. Those aren't allowed on the debate stage.,,False,Thu Oct 20 01:50:37 +0000 2016,1225,788920323546583040
1221,Twitter for iPhone,Trump Leads Clinton By 1 Point Going Into Debate — IBD/TIPP Poll | Stock News &amp; Stock Market Analysis - IBD https://t.co/jNltyqaO0g,,False,Wed Oct 19 17:38:12 +0000 2016,735,788796403623481344
1501,Twitter for iPhone,RNC members agree with Trump: It's rigged https://t.co/z7xHnjdk6y https://t.co/QrcysbPuka,,False,Tue Oct 18 23:56:12 +0000 2016,1107,788529144451641345
413,Twitter for iPhone,# https://t.co/utscHeRGPq,,False,Tue Oct 18 17:08:04 +0000 2016,341,788426433114890240
596,Twitter for iPhone,https://t.co/WgQxRlHi2e,,False,Tue Oct 18 16:12:10 +0000 2016,581,788412365624774657
0,Twitter for iPhone,RT @realDonaldTrump: Pay-to-play. Collusion. Cover-ups. And now bribery? So CROOKED. I will #DrainTheSwamp. https://t.co/FNzMit7mD8,,True,Tue Oct 18 16:09:30 +0000 2016,15786,788411694531899392
861,Twitter for iPhone,Hillary So Unpleasant Agents Didn't Want To Protect Her | The Daily Caller https://t.co/KC6ldWYAKx,,False,Tue Oct 18 01:42:00 +0000 2016,630,788193379721023488
0,Twitter for iPhone,"RT @healthysuzi: @CLewandowski_ Watched Melania interview on @CNN So nice to see you stand for this beautiful, dignified, strong woman. Sha…",,True,Tue Oct 18 01:33:44 +0000 2016,261,788191302127058944
499,Twitter for iPhone,https://t.co/XByKuGseBj,,False,Mon Oct 17 23:49:28 +0000 2016,430,788165060506030080
557,Twitter for iPhone,Companies used Clinton fundraisers to lobby State Department https://t.co/8V0d2UvxJx,,False,Mon Oct 17 21:50:30 +0000 2016,486,788135120951738372
0,Twitter for iPhone,"RT @scottienhughes: @CNN New CNN/ORC Polls JUST OUT
   
NV
Clinton 46%
Trump 44%
   
NC
Clinton 48%
Trump 47%
   
OH
Trump 48%
Clinton 44%…",,True,Mon Oct 17 17:10:37 +0000 2016,293,788064687288115201
390,Twitter for iPhone,Washington Post-ABC News poll: Clinton holds four-point lead in aftermath of Trump tape - The Washington Post https://t.co/PW6opTLc7J,,False,Sun Oct 16 12:28:58 +0000 2016,173,787631418801291264
1161,Twitter for iPhone,Peter Thiel to Donate $1.25 Million in Support of Donald Trump - https://t.co/MsssnqH9wX https://t.co/TConSFyxVg,,False,Sun Oct 16 01:57:43 +0000 2016,630,787472560317423616
963,Twitter for iPhone,An Attempted Hillary Email Coverup? | The Weekly Standard https://t.co/qRMMhajIK4,,False,Sun Oct 16 00:27:15 +0000 2016,822,787449793614348288
0,Twitter for iPhone,"RT @stephenfhayes: BREAKING: A senior State Dept official discussed a ""quid pro quo"" w/the FBI in exchange for reclassification of HRC emai…",,True,Sat Oct 15 22:39:01 +0000 2016,10938,787422555326017537
2720,Twitter for iPhone,Trump campaign raises $100 million in September https://t.co/Ry12khJqDK https://t.co/3NLdoDH6SX,,False,Sat Oct 15 19:52:52 +0000 2016,1376,787380741348978688
672,Twitter for iPhone,Obama Sought — and Got — Endorsement of Sexual Predator Ted Kennedy | The American Spectator https://t.co/wGYkTBw8py,,False,Fri Oct 14 00:25:51 +0000 2016,477,786724664517267456
0,Twitter for iPhone,RT @MELANIATRUMP: ! @people #NatashaStoynoff https://t.co/zXNm6boveP,,True,Thu Oct 13 23:58:58 +0000 2016,8247,786717898576461824
0,Twitter for iPhone,"RT @DanScavino: Former Trump employee of 18yrs Barbara Res- on CNN smearing @realDonaldTrump. Meanwhile, she emailed &amp; called begging to co…",,True,Thu Oct 13 22:41:28 +0000 2016,6509,786698395842994176
834,Twitter for iPhone,Qatar Gave Clinton Foundation A Million Dollars For Birthday | The Daily Caller https://t.co/yd5sTb1p5x,,False,Thu Oct 13 15:44:35 +0000 2016,961,786593482928422912
3131,Twitter for iPhone,"Nearly 100,000 Pennsylvania Voters Switch From Democrat To Republican « CBS Pittsburgh https://t.co/8MJNM0OuAJ",,False,Thu Oct 13 13:33:20 +0000 2016,2137,786560455946997760
629,Twitter for iPhone,Chelsea flagged 'serious concerns' about Clinton Foundation conflicts https://t.co/VsCRIisWTG https://t.co/qSbjk2V21V,,False,Tue Oct 11 22:47:16 +0000 2016,456,785975080870354944
627,Twitter for iPhone,WikiLeaks: CNBC/NYT's John Harwood Advises Clinton Campaign | The Daily Caller https://t.co/an2klN8GaL,,False,Tue Oct 11 16:10:12 +0000 2016,711,785875154907852801
342,Twitter for iPhone,"A Shakespeare Moment For Evangelicals: To Vote Or Not To Vote For Trump, That Is The Question https://t.co/pdmd21n2Dn",,False,Tue Oct 11 15:13:08 +0000 2016,154,785860792419749888
570,Twitter for iPhone,Border Crisis: Illegal Crossings May Be Far Higher Than Official Numbers https://t.co/lKQqEObPm8 via @LifeZette,,False,Mon Oct 10 18:43:08 +0000 2016,448,785551252885155840
0,Twitter for iPhone,RT @FrankLuntz: Hillary is struggling to defend herself. The group simply doesn't believe her.  #debate https://t.co/7xqE6c2Nfn,,True,Mon Oct 10 01:36:13 +0000 2016,6416,785292821607489536
951,Twitter for iPhone,#BREAKING: Trump hosts surprise panel with Bill Clinton's accusers–Donald Trump held a surprise https://t.co/O4IzzpKOmE,,False,Sun Oct 09 23:44:22 +0000 2016,482,785264674015023104
453,Twitter for iPhone,On @cnn during the 5:00 PM hour to discuss @realDonaldTrump and tonight's debate. Should be a lot of fun. Tune in and watch.,,False,Sun Oct 09 21:02:55 +0000 2016,121,785224042689073152
550,Twitter for iPhone,https://t.co/2j7kzwGsFx,,False,Sun Oct 09 17:56:22 +0000 2016,388,785177096746328065
417,Twitter for iPhone,Breitbart/Gravis Poll: Clinton and Trump Tied in Florida; Rubio Leads Murphy in Senate Contest https://t.co/2IMi3n1lp2,,False,Fri Oct 07 17:39:53 +0000 2016,207,784448173767028736
401,Twitter for iPhone,Obama Administration Is Quietly Delaying Thousands of Deportation Cases https://t.co/Q1YvehQKrS,,False,Fri Oct 07 11:55:30 +0000 2016,446,784361506955730944
606,Twitter for iPhone,"Hillary Clinton’s lead drops to 2 points in N.H., new poll shows - The Boston Globe https://t.co/H72PFXUtFb",,False,Thu Oct 06 15:58:01 +0000 2016,301,784060150931820544
515,Twitter for iPhone,More evidence of #dishonestHillary   https://t.co/WaFHcU3oAk!,,False,Thu Oct 06 11:22:59 +0000 2016,565,783990933347905536
698,Twitter for iPhone,Sean Hannity says Fox colleague Megyn Kelly backs Clinton (from @AP) https://t.co/m16oN6igLk,,False,Thu Oct 06 10:58:14 +0000 2016,513,783984706916347904
215,Twitter for iPhone,The Schneiderman Rules - WSJ https://t.co/ICTlxNWwtD,,False,Wed Oct 05 18:26:03 +0000 2016,145,783735014336892928
