favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
7,Twitter Web Client,"Why do nations spy? See how America's most covert missions made history in the shadows. #DECLASSIFIED Sun at 10pm​
https://t.co/1yXP2NayJd",,False,Fri Jun 17 20:04:34 +0000 2016,5,743897141500739584
1,TweetDeck,Partnering w/@BPC_Bipartisan on Global Digital Challenge Initiative. Lay out “Who’s Spying on Who” in @CNN piece: https://t.co/3hGhSW6Org,,False,Fri Jun 17 19:55:33 +0000 2016,3,743894875070947329
0,HollerHear,https://t.co/DvRtZjoEYw #STTA on CIA Director Brenan's sobering assessment of ISIS. https://t.co/ccqYCotZec,,False,Fri Jun 17 18:02:30 +0000 2016,4,743866425148743680
5,TweetDeck,I would like to see the president come out as commander-in-chief not campaigner-in-chief: https://t.co/t4RLDbnEog @CNN,,False,Fri Jun 17 18:01:25 +0000 2016,4,743866149553770496
4,TweetDeck,"Happy birthday to my friend Speaker @NewtGingrich. You look even better at 50, than you did at 40.",,False,Fri Jun 17 17:50:19 +0000 2016,2,743863358680633344
2,TweetDeck,Will be on with @wolfblitzer at 1:30 p.m. today to talk about national security and my new show #DECLASSIFIED. Hope you can tune in!,,False,Fri Jun 17 17:24:02 +0000 2016,2,743856742673448964
3,TweetDeck,This afternoon I will be on @CNN at 12:40 p.m. w/@brookeCNN and 4:40 p.m. w/@jaketapper to discuss my new @CNN show #Declassified.,,False,Fri Jun 17 16:30:08 +0000 2016,1,743843180261441536
1,TweetDeck,Joining @CNN @ThisHour at 11:40 a.m. to discuss Sunday's episode of #DECLASSIFIED.,,False,Fri Jun 17 15:34:04 +0000 2016,1,743829067875549185
2,TweetDeck,TWO DAYS until the premiere of #DECLASSIFIED's first episode Trigon. Sneak peak of the episode here: https://t.co/Sd2zJZeucy @CNNOriginals,,False,Fri Jun 17 13:54:07 +0000 2016,3,743803916849025025
0,TweetDeck,RT @newsmax: Mike Rogers: Politicians Argue Over Semantics While ISIS Attacks https://t.co/yJovVFtEO5,,True,Fri Jun 17 13:51:53 +0000 2016,6,743803352769830912
1,TweetDeck,What goes into a stakeout? Spy tricks. Let me explain:  https://t.co/w4kf1FBX7L  #DECLASSIFIED Sundays at 10 p.m. ET on @CNN @CNNOriginals,,False,Thu Jun 16 21:50:08 +0000 2016,1,743561322139254784
0,TweetDeck,"Animals who spy? Learn more at https://t.co/Sd2zJZeucy. DECLASSIFIED, Sundays at 10 p.m. on @CNN @CNNOriginals",,False,Thu Jun 16 18:51:02 +0000 2016,1,743516249104125953
0,HollerHear,https://t.co/u8jLquGsfy #STTA this afternoon on three new ISIS attacks around the world. https://t.co/jF7QZScexs,,False,Thu Jun 16 17:54:52 +0000 2016,1,743502114224115712
0,TweetDeck,Catch me on @CNN with @CNNAshleigh at 12:40 p.m. to discuss national security issues and #DECLASSIFIED,,False,Thu Jun 16 16:35:03 +0000 2016,1,743482028285300736
0,TweetDeck,"RT @RepMikeBishop: Check out @CNNOriginals's new series ""Declassified"" this Sunday at 10p ET, hosted by #MI08's own @RepMikeRogers! https:/…",,True,Thu Jun 16 15:09:41 +0000 2016,3,743460543567126530
0,TweetDeck,RT @NewDay: .@RepMikeRogers: ISIS is giving a permission slip for someone like Orlando shooter to slaughter innocent Americans https://t.co…,,True,Thu Jun 16 15:09:10 +0000 2016,9,743460416991395840
6,TweetDeck,"If you are in the Windy City, I will be on with @AM560TheAnswer this morning at 8:35 a.m. discussing DECLASSIFIED.",,False,Thu Jun 16 12:29:02 +0000 2016,1,743420117485158406
6,Twitter Web Client,"DECLASSIFIED’s first episode Trigon airs on @CNN this Sunday at 10:00 p.m. @cnnoriginals
https://t.co/KJOpKPXP9l",,False,Wed Jun 15 20:07:13 +0000 2016,6,743173035406942208
1,TweetDeck,Live on @sidewireinc now with @SangerNYT discussing #DECLASSIFIED: https://t.co/ksR31vxkwK,,False,Wed Jun 15 18:22:45 +0000 2016,1,743146742334525440
1,TweetDeck,Joining @sidewireinc at 2 p.m. to discuss #DECLASSIFIED with @SangerNYT. Link to convo: https://t.co/jVLB8OD7lQ https://t.co/SZ6IuMA7h6,,False,Wed Jun 15 17:50:07 +0000 2016,2,743138533666226176
2,HollerHear,https://t.co/EeJHzInAQH #STTA this morning on the President's speech yesterday on Orlando and ISIS. https://t.co/ck2YYLSBGQ,,False,Wed Jun 15 15:37:41 +0000 2016,3,743105202471854080
2,TweetDeck,The true stories you never heard ... until now. DECLASSIFIED airs Sundays on @CNN​ at 10:00 p.m. @CNNOriginalSeries,,False,Wed Jun 15 15:31:13 +0000 2016,2,743103575325179904
0,Twitter for iPhone,RT @IntlSpyMuseum: @CNNOriginals #DECLASSIFIED premiere and Q&amp;A tonight at @IntlSpyMuseum with @RepMikeRogers. #TRIGON https://t.co/phixz64…,,True,Wed Jun 15 00:59:22 +0000 2016,4,742884169383055360
14,Twitter for iPhone,Great screening of #DECLASSIFIED tonight at @IntlSpyMuseum. Thanks for hosting me and for all the great questions! https://t.co/kHxS2KuZ0S,,False,Wed Jun 15 00:58:50 +0000 2016,4,742884032824893440
1,TweetDeck,@majorian459 Proud Army veteran John.,majorian459,False,Tue Jun 14 20:43:04 +0000 2016,0,742819668193222658
0,TweetDeck,"RT @TheLeadCNN: Is it a problem @POTUS won't use term ""Radical Islam?"" @RepMikeRogers says #Obama's policies are the bigger concern https:/…",,True,Tue Jun 14 20:42:35 +0000 2016,16,742819548387119105
6,TweetDeck,Joining @jaketapper on @TheLeadCNN today during the 4 p.m. hour. Hope you can tune in!,,False,Tue Jun 14 19:59:07 +0000 2016,1,742808606236545025
0,HollerHear,https://t.co/birIaF2C1i #STTA for this morning on the Orlando terrorist attack. https://t.co/eM6BzWHhhY,,False,Tue Jun 14 16:17:48 +0000 2016,1,742752911663321088
6,TweetDeck,Had a great time previewing the first episode of #DECLASSIFIED last night @Newseum. Thanks to the 400+ who came! https://t.co/G2dMUTzhwt,,False,Tue Jun 14 16:15:58 +0000 2016,1,742752449677656065
8,TweetDeck,It seems the president has been spending too much time at fancy fundraisers and could use some time at VFW Halls. https://t.co/OhBbowgj2b,,False,Tue Jun 14 14:31:05 +0000 2016,4,742726055836815361
0,Twitter for iPhone,RT @JBenoff: At Newseum for @CNNOriginals #Declassified premiere. Spoiler: the show is 💯 https://t.co/NlgTpcYn0N,,True,Tue Jun 14 00:40:44 +0000 2016,2,742517089152335872
0,Twitter for iPhone,"RT @michael_hendrix: .@CNN panel w/ @wolfblitzer @RepMikeRogers, Marti Peterson (fmr CIA), Mark Kelton (fmr CIA) &amp; Oleg Kalugin (fmr KGB) h…",,True,Tue Jun 14 00:37:29 +0000 2016,3,742516271762145281
10,Twitter for iPhone,"Great panel discussion tonight following the screening of DECLASSIFIED: Trigon. Such a gripping, must-watch story. https://t.co/qYPoAFZrhi",,False,Tue Jun 14 00:37:01 +0000 2016,7,742516157333135360
0,Twitter for iPhone,"RT @osssociety: Jeff Zucker from @cnn speaking at a screening of of ""Declassified"" at @Newseum. https://t.co/sAXsIQ1Svv",,True,Tue Jun 14 00:32:26 +0000 2016,5,742515004222492673
0,Twitter for iPhone,RT @t_shirkman: Excited to see @CNNOriginals #declassified tonight at the @Newseum @CNN https://t.co/t9susYBX2k,,True,Mon Jun 13 23:48:34 +0000 2016,2,742503963686244356
0,Twitter for iPhone,RT @Evins: Thanks @CNNOriginals @RepMikeRogers for the premiere of #Declassified at @Newseum. Looking forward to the show! https://t.co/JOr…,,True,Mon Jun 13 23:46:57 +0000 2016,1,742503554376699904
4,Twitter for iPhone,We are live from our Washington DC premiere of DECLASSIFIED @Newseum @CNNPolitics @CNNOriginals Livestream: https://t.co/t3NAb4vsB7,,False,Mon Jun 13 22:47:12 +0000 2016,1,742488518908383236
4,TweetDeck,Our Marines will spend their summertime raiding museums for much needed parts. It's head scratching for sure. #STTA https://t.co/8VGMZGZOur,,False,Mon Jun 13 18:30:07 +0000 2016,5,742423821794185216
10,TweetDeck,"We must take away this source of inspiration to young men, with jihad on their mind and evil in their heart.",,False,Mon Jun 13 14:04:43 +0000 2016,3,742357032523694080
8,TweetDeck,"As ISIS has been allowed to fester, its inspired attacks all over the world in Paris, Brussels &amp; Orlando. Each attack inspires others.",,False,Mon Jun 13 14:04:30 +0000 2016,6,742356978035478528
3,TweetDeck,"Mark your calendars, DECLASSIFIED premieres one week from tonight at 10 p.m. ET on @CNN! https://t.co/Sd2zJZeucy @CNNoriginals",,False,Sun Jun 12 21:29:03 +0000 2016,2,742106462625796101
6,TweetDeck,"Spies, secrets &amp; untold stories of America’s covert missions. Sound interesting? Tune into DECLASSIFIED next Sunday at 10:00pm @CNNOriginals",,False,Fri Jun 10 19:30:17 +0000 2016,4,741351798338785281
1,TweetDeck,"There is a new Miss USA and I have a hunch this won't be her last, first. #STTA https://t.co/tkmezbvtAM",,False,Fri Jun 10 13:25:02 +0000 2016,1,741259880745443329
1,TweetDeck,Caught red handed. I told you those Russians were still at it! #STTA https://t.co/t6EOjZAat2,,False,Thu Jun 09 21:26:03 +0000 2016,0,741018546621140997
0,TweetDeck,When political correctness can get you killed. #STTA https://t.co/OMiGuXYekx,,False,Thu Jun 09 21:05:27 +0000 2016,2,741013361916252160
0,Twitter Web Client,RT @CNNOriginals: Spies. Secret missions. Stories you've never heard. Here's your sneak peek at #Declassified https://t.co/yWBq07sRrT https…,,True,Thu Jun 09 18:41:27 +0000 2016,27,740977124929097728
0,Twitter Web Client,RT @CNNOriginals: We'll just leave this here. #Declassified #Spies https://t.co/JgR0FyLO1f,,True,Thu Jun 09 14:55:07 +0000 2016,8,740920163525103616
1,TweetDeck,The president does what the president does best: Blame it on Republicans. #STTA https://t.co/O2wUHJH2tz,,False,Wed Jun 08 22:29:05 +0000 2016,2,740672022015934467
7,Twitter Web Client,"11 days until the premiere of DECLASSIFIED. Not that I'm counting or anything... @CNNOriginals
https://t.co/kzkKCdjXJx",,False,Wed Jun 08 16:23:14 +0000 2016,7,740579953528299520
0,TweetDeck,"With a game changing bank heist, North Korea becomes a bank robber. #STTA https://t.co/Uh0RTn5pqP",,False,Wed Jun 08 12:28:04 +0000 2016,1,740520772007911425
2,TweetDeck,Maybe Cs and Ds won’t get degrees. #STTA https://t.co/utjEjH97BV,,False,Tue Jun 07 21:28:03 +0000 2016,1,740294274646835201
5,TweetDeck,Sneak peak of 1st episode of DECLASSIFIED. The story of 1st female case officer behind Iron Curtain: https://t.co/aNpKnezzSx @CNNOriginals,,False,Tue Jun 07 16:27:04 +0000 2016,4,740218530801422336
1,HollerHear,https://t.co/qQ4ZBQeOKh #STTA for this morning. A lesson in leadership from Eisenhower on D-Day. https://t.co/uGmcz7Q9hq,,False,Tue Jun 07 13:27:23 +0000 2016,1,740173310252572674
1,TweetDeck,Some federal agencies are working off a version of Microsoft from 1992... Can't make that up. #STTA https://t.co/kfwdo7emxY,,False,Tue Jun 07 13:27:07 +0000 2016,2,740173241562497025
1,TweetDeck,Devastating to hear #ISIS is slaughtering residents of Falluja trying to flee. Time to destroy ISIS. https://t.co/cUnw1bx1pF,,False,Mon Jun 06 22:27:04 +0000 2016,14,739946738392260608
0,Twitter Web Client,@20committee Thanks!,20committee,False,Mon Jun 06 19:09:33 +0000 2016,0,739897032857423872
14,TweetDeck,We can never thank the #GreatestGeneration enough for their sacrifice and service to end tyranny and oppression the world over. #DDay,,False,Mon Jun 06 19:06:49 +0000 2016,7,739896344819699712
0,TweetDeck,RT @RCDefense: Hollywood Gets #Snowden Wrong | @RLHeinrichs &amp; @RepMikeRogers at @CNN https://t.co/3Y5GxtM4X7 https://t.co/NokU7ZrSuT,,True,Mon Jun 06 17:29:11 +0000 2016,3,739871774112899072
0,TweetDeck,Congrats to @jdickerson &amp; EP @hagerhoo on a great 1st year of @FaceTheNation. Here's to many years of excellent journalism to come!,,False,Mon Jun 06 14:55:15 +0000 2016,0,739833034321448960
17,TweetDeck,"It's time to recognize Edward Snowden for what he is, a criminal. Hollywood gets it way wrong. https://t.co/Znl2S7bph2 @RLHeinrichs @CNN",,False,Fri Jun 03 21:54:03 +0000 2016,12,738851263836622850
3,TweetDeck,Signed onto a letter to urge the gvt to stop purchasing Russian military technology to power ntl sec-space launches. https://t.co/qrAN9HQVE7,,False,Fri Jun 03 18:54:04 +0000 2016,3,738805971670028289
3,TweetDeck,Killing free speech on college campuses is dangerous to our country. #STTA https://t.co/Pm43DKKV5t,,False,Fri Jun 03 16:22:05 +0000 2016,3,738767722952032257
3,HollerHear,https://t.co/RIrr6fEww2 #STTA for today. Free market economics being taught in China? Maybe we need some of that. https://t.co/LaEcI1GcfA,,False,Fri Jun 03 14:41:47 +0000 2016,1,738742480376463360
0,TweetDeck,"Two twenty dollar bills, some tears, service and sacrifice. #STTA https://t.co/SmrLkvqrDG",,False,Fri Jun 03 13:22:03 +0000 2016,0,738722414708695040
5,TweetDeck,Shouting down and throwing rocks only undermines the many freedoms many come to the U.S. to enjoy. https://t.co/rlnM4zyGkc,,False,Thu Jun 02 22:21:06 +0000 2016,2,738495683351576578
3,TweetDeck,Join me @IntlSpyMuseum for an advanced screening of DECLASSIFIED on June 14. RSVP for tickets here: https://t.co/GxMOp4ioFx @CNNOriginals,,False,Thu Jun 02 22:04:56 +0000 2016,4,738491616919355392
5,TweetDeck,#TBT to being aboard the USS Michigan back in the mid 90's https://t.co/M2P6wn4NTf,,False,Thu Jun 02 16:05:01 +0000 2016,1,738401042027581440
3,HollerHear,https://t.co/DBI5GdrC67 #STTA for this morn on the latest Russian spy caught in the act by the FBI. https://t.co/ApPJqQZ1Qm,,False,Thu Jun 02 15:14:18 +0000 2016,2,738388277728681984
2,TweetDeck,A giant step forward for human rights and the African Union: https://t.co/d3d7uMtQPm,,False,Thu Jun 02 13:21:05 +0000 2016,3,738359786815684608
1,TweetDeck,Civil disobedience with a twist. #STTA https://t.co/HLWtp6h9UZ,,False,Wed Jun 01 21:20:04 +0000 2016,1,738117939484753921
0,TweetDeck,@skeptic74 Thanks! I’m flattered.,skeptic74,False,Wed Jun 01 17:00:48 +0000 2016,0,738052691478220800
36,Twitter Web Client,"Only three weeks until the premiere of DECLASSIFIED! @CNNOriginals
https://t.co/D3jmAuI9fr",,False,Wed Jun 01 16:53:18 +0000 2016,21,738050801902358528
2,TweetDeck,"As someone who received lot of classified briefings, this will be one of the candidates’ most sobering experiences. https://t.co/Iqvm3Vt5Gl",,False,Wed Jun 01 12:56:08 +0000 2016,3,737991119737212928
1,HollerHear,https://t.co/d39anFLBBM #STTA this morning on the upcoming CIA briefings for presidential candidates. https://t.co/9O4iNgwWjg,,False,Wed Jun 01 12:55:06 +0000 2016,3,737990858037825536
12,TweetDeck,"Hillary Clinton, you've got mail and it might just be an FBI subpoena. #STTA https://t.co/5IkQyYu1O6",,False,Tue May 31 22:56:18 +0000 2016,8,737779769253601281
2,HollerHear,https://t.co/GxsLAIU1bn #STTA C's and D's get degrees. Well maybe not at Oberlin College. https://t.co/xlpYmXJUWd,,False,Tue May 31 19:19:02 +0000 2016,2,737725090264055808
0,TweetDeck,"RT @mibigshow: AUDIO: @RepMikeRogers, current National Security Commentator on CNN, discusses his NEW series - https://t.co/zm7qbpL6Ez",,True,Tue May 31 18:55:24 +0000 2016,3,737719141486845956
25,TweetDeck,I am truly grateful for the incredible sacrifice so many have made to preserve the American dream. #MemorialDay https://t.co/d3zjms8BjB,,False,Mon May 30 19:23:05 +0000 2016,8,737363722860040192
11,TweetDeck,"While many will spend today with family and friends, we should never forget that #MemorialDay is a day we honor our fallen heroes.",,False,Mon May 30 17:20:14 +0000 2016,2,737332804480995328
4,TweetDeck,Republican &amp; Democrat pundits have something in common: they have both been wrong about Donald Trump. #STTA https://t.co/jaY8Xs1fuK,,False,Fri May 27 22:14:05 +0000 2016,2,736319591161286657
3,TweetDeck,"Apparently in San Francisco, it's easy to be liberal when it's not in your backyard. #STTA https://t.co/N8B1Ko83RW",,False,Fri May 27 16:13:04 +0000 2016,3,736228737834844165
0,TweetDeck,A story about a reunion 70 years in the making that will give you all the feels. #STTA https://t.co/gEbnZ9pcYT,,False,Fri May 27 13:13:07 +0000 2016,0,736183453020872704
2,TweetDeck,"While pulling out of NATO isn't a good option, allowing the deterioration of a Western military power isn't either. https://t.co/bk4qi8h2xo",,False,Thu May 26 22:11:01 +0000 2016,2,735956433997438976
3,TweetDeck,"“There is no “quickly, quickly” defeating Islamist terrorism"" Great piece from @washingtonpost https://t.co/3oFuuf4f4T",,False,Thu May 26 16:10:04 +0000 2016,2,735865594054991872
16,TweetDeck,#TBT to being with George W. Bush in the Oval Office. Great man and great leader. https://t.co/sMNOltEcCX,,False,Thu May 26 15:30:20 +0000 2016,3,735855596419702785
1,TweetDeck,International commerce has always been America's best diplomat. #STTA https://t.co/AJIptwe4lk,,False,Thu May 26 13:10:35 +0000 2016,0,735820428673880070
1,TweetDeck,"What do you think about the new ""Declassified: Untold Stories of American Spies"" trailer?  https://t.co/Y4Q2fP1owu @CNN",,False,Wed May 25 16:31:03 +0000 2016,1,735508489674461184
2,HollerHear,https://t.co/mMsfWxUCkg #STTA for this morning on the ills of socialized medicine in the UK. https://t.co/4QLLYG3Xve,,False,Wed May 25 14:22:56 +0000 2016,4,735476246654509058
5,TweetDeck,Declassified premieres on June 19 at 10:00 p.m. Set your DVRs! If you can't wait until then watch the trailer here: https://t.co/Y4Q2fP1owu,,False,Wed May 25 13:30:12 +0000 2016,1,735462978091257860
0,TweetDeck,RT @ChadLivengood: Former Michigan @RepMikeRogers set to host @CNN show about the work of American spies https://t.co/6a3QSjF9Hh via @jonat…,,True,Tue May 24 18:35:30 +0000 2016,7,735177420035198976
3,TweetDeck,"Trailer for my new series on @CNN ""Declassified: Untold Stories of American Spies"" is out! https://t.co/Y4Q2fP1owu",,False,Tue May 24 18:22:05 +0000 2016,5,735174044018827265
0,TweetDeck,Joined @SXMPOTUS w/@JasonGrumet to discuss challenges/opportunities in a digital economy &amp; #cybersecurity landscape: https://t.co/jvt5D9VWmh,,False,Tue May 24 14:48:28 +0000 2016,0,735120283632181249
0,HollerHear,https://t.co/uDaguyUffR #STTA for this morning on the death of Taliban leader Akhtar Mansour. https://t.co/sQS2le5iyT,,False,Tue May 24 13:51:46 +0000 2016,0,735106015675310080
0,TweetDeck,To catch a spy... China has first ever national security day. #STTA https://t.co/A0UDfliOlD,,False,Mon May 23 17:24:01 +0000 2016,0,734797042740957184
0,TweetDeck,"A little piece of DC in Addis Ababa,   Ethi­o­pia: https://t.co/EBfqolE4po",,False,Mon May 23 13:25:04 +0000 2016,0,734736909935616000
2,TweetDeck,Pushing back against Putin means strength and action not speeches and reset buttons. #STTA https://t.co/pbiWISmlJ6,,False,Fri May 20 21:25:04 +0000 2016,0,733770541887164416
3,Twitter Web Client,"Joined @CNN​ last night to discuss terrorist threats to airliners. Watch the full interview below. #EgyptAir
https://t.co/NYxZLQdx2Q",,False,Fri May 20 18:54:21 +0000 2016,2,733732611969798145
0,TweetDeck,Video from @ODNIgov Director Clapper's keynote and news from Wednesday's successful cyber forum: https://t.co/BBy7UjOmjp #cybersecurity,,False,Fri May 20 17:20:08 +0000 2016,0,733708902114582528
0,HollerHear,https://t.co/dgO6my0VTR #STTA from this morning on 2016 presidential campaign cyber attacks. https://t.co/atInGB9CUS,,False,Fri May 20 15:33:37 +0000 2016,0,733682096342867969
1,TweetDeck,Now the foundation for Obamacare has been thrown into question. #STTA https://t.co/xJhnJw8Pkl,,False,Fri May 20 13:24:03 +0000 2016,1,733649491073458178
0,TweetDeck,North Korea is on the brink. #STTA https://t.co/1pCDebeD8p,,False,Thu May 19 22:24:04 +0000 2016,1,733423001299910657
4,TweetDeck,Joining @wolfblitzer on @CNN tonight at 5:10 p.m. to discuss #EgyptAir. Hope you can tune in.,,False,Thu May 19 21:18:22 +0000 2016,1,733406466363658240
1,TweetDeck,Inside look into #ISIS recruiting of Americans from @NBCNews: https://t.co/h3oeDlWwb5,,False,Thu May 19 17:23:02 +0000 2016,1,733347244129161218
0,TweetDeck,.@ODNIgov: Cyber threats against presidential campaigns are growing - from my @BPC_Bipartisan cyber forum yest: https://t.co/KdhEgpaqcN,,False,Thu May 19 14:43:23 +0000 2016,3,733307068149465088
0,Twitter Web Client,"RT @AC360: Trump ""is a candidate that is trying to mature"" with his meeting with Henry Kissinger, @RepMikeRogers says. https://t.co/hkiKmia…",,True,Thu May 19 14:09:40 +0000 2016,18,733298580883165184
1,HollerHear,"https://t.co/6o7HT2DRf8 #STTA for this morning on vending machines, snickers bars and the internet of things. https://t.co/oONETmNfWk",,False,Thu May 19 13:22:38 +0000 2016,2,733286743516942336
1,HollerHear,https://t.co/5D245nlC3R #STTA yesterday on the San Francisco news media's homeless coverage. https://t.co/aHK3P1keQL,,False,Thu May 19 13:18:58 +0000 2016,1,733285821025898498
2,TweetDeck,It's easy to see why we are in so much trouble overseas. #STTA https://t.co/w2YfaLg0E4,,False,Thu May 19 12:34:01 +0000 2016,1,733274510154027008
1,TweetDeck,Without a plan to defeat terrorism from the @WhiteHouse attacks are inevitable. https://t.co/hwnd1uLViB,,False,Wed May 18 20:33:03 +0000 2016,1,733032674122567680
0,TweetDeck,RT @HarrisC2: LIVE in studio at @BPC_Bipartisan! @JasonGrumet &amp; @RepMikeRogers talk #cybersecurity with @MorningBriefing. Tune in! https://…,,True,Wed May 18 16:50:18 +0000 2016,1,732976619615191040
4,TweetDeck,"Thank you to @BPC_Bipartisan, @JasonGrumet, @ODNIgov Clapper, @PennyPritzker &amp; @taralemmey for productive discussions today.",,False,Wed May 18 16:35:59 +0000 2016,2,732973017177825281
2,Twitter for iPhone,Thanks to everyone who made today's Global Digital Challenge Initiative a huge success! Look forward to many more. https://t.co/mtsY2nTUhn,,False,Wed May 18 16:35:31 +0000 2016,4,732972896746803200
4,TweetDeck,My mom said that ignorance and arrogance are a lethal combination. See @benrhodes #STTA https://t.co/kPZcZa3S8O,,False,Wed May 18 16:32:01 +0000 2016,4,732972017834561536
0,TweetDeck,RT @samirakazzam: #Government not yet configured to address #digital: harmonization of #regulations is critical. @RepMikeRogers @BPC_Bipart…,,True,Wed May 18 13:50:15 +0000 2016,2,732931305818587136
0,TweetDeck,RT @BPC_Bipartisan: .@RepMikeRogers: U.S. must revamp the education/training of the next generation of cyber defense experts. #BPClive http…,,True,Wed May 18 13:26:14 +0000 2016,8,732925263131119616
0,TweetDeck,"RT @christinayiotis: Alfred Berkeley @taralemmey @RepMikeRogers ""Aligning Digital Interests: Industry, Civil Society, &amp; Government"" https:/…",,True,Wed May 18 13:12:43 +0000 2016,2,732921860199845888
0,TweetDeck,RT @Ryan_Pretzer: .@RepMikeRogers - how can gov support private sector in fending off nation-state #cyber attacks? Gov-certified attributio…,,True,Wed May 18 13:12:36 +0000 2016,2,732921833129811972
0,TweetDeck,RT @KaitlinSharkey: .@RepMikeRogers discussing need for data protections in trade agreements https://t.co/x7S0mwDo2O,,True,Wed May 18 13:02:03 +0000 2016,2,732919177548161028
0,TweetDeck,RT @BPC_Bipartisan: James Clapper and @RepMikeRogers headline Digital Challenge forum at BPC this morning. #BPClive https://t.co/H5bAxPzmiv,,True,Wed May 18 13:01:48 +0000 2016,3,732919114402910208
0,Twitter Web Client,"RT @christinayiotis: Mike Rogers &amp; Jason Grumet opening ""The Global Digital Challenge Initiative: Aligning The Economy &amp; Cybersecurity"" htt…",,True,Wed May 18 13:01:26 +0000 2016,2,732919021713035265
0,Twitter for iPhone,"RT @POLITICOPro: .@RepMikeRogers, Bipartisan Policy Center team up on industry-government cyber challenges. From @timstarks. https://t.co/T…",,True,Wed May 18 12:43:30 +0000 2016,5,732914511108169732
1,HollerHear,https://t.co/7APggOWrko #STTA yesterday about Brazil's interesting Congress. https://t.co/bBrsz8AwkE,,False,Wed May 18 12:29:05 +0000 2016,0,732910882976456705
2,TweetDeck,Prosperity &amp; security are 2 sides of same digital coin. Digital Challenge is bringing together leaders of tech/gvt. https://t.co/qCKsXOyIj9,,False,Tue May 17 22:32:02 +0000 2016,1,732700232056635392
2,TweetDeck,"Excited to join @BPC_Bipartisan to host Digital Challenge tomorrow with @ODNIgov Clapper, @NSAGov Dir. Rogers, @PennyPritzker &amp; @taralemmey",,False,Tue May 17 20:31:48 +0000 2016,4,732669973173129216
2,TweetDeck,Give me some peanuts and cracker jacks. #STTA https://t.co/5PfUuYTole,,False,Mon May 16 17:16:03 +0000 2016,0,732258321248309248
2,HollerHear,https://t.co/tqVNlYWkmn #STTA for this afternoon. A major setback for Obamacare. https://t.co/GuamFphncz,,False,Mon May 16 16:10:44 +0000 2016,1,732241884660174849
4,TweetDeck,Americans are tired of failed Washington promises. #STTA https://t.co/Tk3ibUmJsx,,False,Mon May 16 13:15:04 +0000 2016,3,732197679007043584
0,TweetDeck,An American hero makes the ultimate sacrifice. #STTA https://t.co/oxg4j1NXUg,,False,Fri May 13 17:14:04 +0000 2016,0,731170658118295552
2,TweetDeck,2 years ago 276 girls were kidnapped by Boko Haram. What it's like to live through this hell: https://t.co/h1918vQT1B #BringBackOurGirls,,False,Fri May 13 16:14:02 +0000 2016,4,731155552340828163
2,TweetDeck,War against #ISIS continues to be a complicated journey. https://t.co/TOTJTJwMoC,,False,Fri May 13 13:13:05 +0000 2016,2,731110014077652992
0,TweetDeck,"Interesting look into Russian propaganda from @washingtonpost, “56 hours with the Russian army in Syria”: https://t.co/6yOZ9QHKqX",,False,Thu May 12 22:13:02 +0000 2016,0,730883507531091968
2,TweetDeck,#TBT to target practice https://t.co/qwB3trvpMD,,False,Thu May 12 17:35:05 +0000 2016,0,730813562805882880
0,TweetDeck,"Good news from Yemen? Yes, you read that right! #STTA https://t.co/8SgAE2unNU",,False,Thu May 12 14:12:02 +0000 2016,0,730762461893124096
2,HollerHear,https://t.co/nfl3sVvlIr #STTA for today. A new race for space is on. https://t.co/RVvBKBsaKW,,False,Wed May 11 21:27:19 +0000 2016,2,730509618225381377
5,TweetDeck,"If you really care about equal opportunity in America it begins with reading, writing and arithmetic. #STTA https://t.co/AN6RJqQLCq",,False,Wed May 11 21:11:05 +0000 2016,3,730505530813251584
4,TweetDeck,We shouldn't be slashing budgets at the expense of our nation's security. https://t.co/lYEvm0ptIV,,False,Wed May 11 16:11:06 +0000 2016,1,730430039821422592
0,TweetDeck,A computer hack and bong cost a young man millions. #STTA https://t.co/prIAScuyXh,,False,Wed May 11 13:10:03 +0000 2016,0,730384477176762370
3,TweetDeck,Don't do that or else... Secretary Kerry has now gotten into the #redline business with Syria. #STTA https://t.co/PFIOwD3ftN,,False,Tue May 10 21:09:01 +0000 2016,1,730142624066080768
2,TweetDeck,.@StateDept won't release docs relating to Clinton's email security until AFTER the election. https://t.co/FqhwKXdVOt,,False,Tue May 10 17:08:05 +0000 2016,3,730081989668175873
3,TweetDeck,"The president's NATO general says Russia is a problem, maybe now he will pay attention. #STTA https://t.co/dKQDzvQHIT",,False,Tue May 10 14:08:28 +0000 2016,0,730036789226835969
0,HollerHear,https://t.co/gUgbOOTXOA #STTA this morn on Puerto Rico. Maybe the Feds need a budget control board. https://t.co/1oiUvlUNlT,,False,Fri May 06 16:07:23 +0000 2016,1,728617163695788032
11,TweetDeck,"A #TBT in honor of #MothersDay and one of the best women in my life, my mom, who raised FIVE boys. Love you mom! https://t.co/mTsAviHJ0Q",,False,Thu May 05 19:01:34 +0000 2016,5,728298610467610625
0,TweetDeck,I guess even in San Francisco liberal drug policies have consequences too. #STTA https://t.co/3kitnq6n5d,,False,Thu May 05 14:52:02 +0000 2016,1,728235811980779520
1,HollerHear,https://t.co/knNgXbiNtX #STTA for this morning on Secretary Kerry's new ultimatum in Syria. https://t.co/7iJZf2ZQta,,False,Thu May 05 13:25:59 +0000 2016,1,728214159993753600
