favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
33,Twitter Web Client,...and nothing on immigration. Is it any wonder nobody trusts the media anymore?,,False,Tue Sep 27 02:40:00 +0000 2016,16,780597832797474816
49,Twitter Web Client,"One key takeaway...NBC's Lester Holt gave us a birther question, a Trump tax return question, only 20 seconds on Hillary's emails...",,False,Tue Sep 27 02:39:48 +0000 2016,26,780597781840867328
23,Twitter Web Client,15 minutes left...anyone else interested in an immigration question?,,False,Tue Sep 27 02:19:59 +0000 2016,5,780592794855288832
19,Twitter Web Client,It's a problem that won't be fixed until we have school choice.,,False,Tue Sep 27 01:48:27 +0000 2016,6,780584859282477056
173,Twitter Web Client,Hillary is wrong: race does NOT determine where you go to school. The government does. They control the monopoly on education.,,False,Tue Sep 27 01:48:17 +0000 2016,169,780584818039861248
61,Twitter Web Client,"In all honesty, the Dems have ZERO credibility on the issue of the debt. GOP is weak, for sure. But NO ONE believes she cares about the debt",,False,Tue Sep 27 01:32:09 +0000 2016,47,780580754535223296
10,Twitter Web Client,OK...maybe a deeper insight here. Hillary is trying to make the case that she is more fiscally responsible on the debt than Trump.,,False,Tue Sep 27 01:31:06 +0000 2016,3,780580492168925186
17,Twitter Web Client,So she wants to take credit for the goods part of NAFTA and blame the bad parts on someone else?,,False,Tue Sep 27 01:27:49 +0000 2016,11,780579667438804992
39,Twitter Web Client,Maybe Hillary needs to come see Lancaster County. And Chester. And Fairfield before she defends NAFTA.,,False,Tue Sep 27 01:27:10 +0000 2016,53,780579501507944449
6,Twitter Web Client,Hang on...incomes went up for everyone in the 1990s? Did anyone reading this used to work for Springs?,,False,Tue Sep 27 01:26:40 +0000 2016,8,780579376215695360
22,Twitter Web Client,I appreciate the fact that Trump is willing to embrace his business success. That used to be appreciated in this country.,,False,Tue Sep 27 01:15:52 +0000 2016,11,780576657031606272
16,Twitter Web Client,"Clinton doesn't like ""trickle down economics."" She apparently prefers ""trickle down government.""",,False,Tue Sep 27 01:15:10 +0000 2016,6,780576482527633408
14,Twitter Web Client,"As many of you might know, I am an early-to-bed-early-to-rise kind of guy, so a debate that starts at 9 pm is a problem for me to begin with",,False,Tue Sep 27 01:14:21 +0000 2016,1,780576275752595456
0,Twitter Web Client,RT @ErikBCorcoran: @RepMickMulvaney speaking at our Constitution Day event! https://t.co/KBKpmJE6PR,,True,Sat Sep 10 17:07:40 +0000 2016,3,774655595106344960
7,Twitter Web Client,I'll be on @FoxBusiness at 4:30 pm to talk about #IranRansom @AftertheBell #sctweets,,False,Thu Sep 08 19:45:00 +0000 2016,1,773970409733709824
2,Twitter Web Client,Looking forward to catching up w' @vincecoakley on @1063WORD around 11am.Talking upcoming lame duck session.Tune in: https://t.co/iRoegEjFXI,,False,Wed Sep 07 14:27:26 +0000 2016,1,773528104597880832
3,Twitter Web Client,"If you have kids in Kershaw, Fairfield, Lee, or Newberry schools, take a look at this #sc05 https://t.co/f8YfhtZwen",,False,Thu Sep 01 21:21:49 +0000 2016,0,771458059399008260
0,Twitter Web Client,"RT @RHHerald: MORE scenes from the crash on I-77 in Chester County at this link: https://t.co/OKUHWvCDuS
(pics from @wsoctv) https://t.co/J…",,True,Thu Sep 01 21:16:52 +0000 2016,8,771456815599058948
0,Twitter Web Client,"RT @GSuskinWSOC9: This is the ""parking lot"" on I-77 south in Chester County.   It will be hours before the road reopens. https://t.co/yvJYB…",,True,Thu Sep 01 21:15:57 +0000 2016,12,771456585407356928
1,Twitter Web Client,I-77 in Chester County https://t.co/rwj8xvT27f,,False,Thu Sep 01 21:15:52 +0000 2016,3,771456564129570817
46,Twitter Web Client,"If the Russians hacked secure DNC emails, safe to assume they hacked top secret info on homemade Clinton server?",,False,Mon Jul 25 19:55:03 +0000 2016,24,757665485265727488
0,Twitter Web Client,RT @rachaelmbade: .@RepMickMulvaney at presser says leadership has had 6-8 weeks now to act on impeachment. Problem is: They don't want to,,True,Wed Jul 13 13:59:21 +0000 2016,2,753227319133794305
0,Twitter Web Client,"RT @rachaelmbade: .@Jim_Jordan on IRS impeachment lists all the things Koskinen kept from congress for 4 months: ""If you can’t get rid of h…",,True,Wed Jul 13 13:59:18 +0000 2016,2,753227305825304578
0,Twitter Web Client,RT @rachaelmbade: .@freedomcaucus 2day rolling out top 5 leg priorities. @RepMarkMeadows kicks if off w/welfare reform &amp; means testing for…,,True,Wed Jul 13 13:43:59 +0000 2016,5,753223452501352448
86,Twitter Web Client,#truth https://t.co/afp3QKjOCI,,False,Thu Jul 07 16:52:12 +0000 2016,66,751096489510891520
0,Twitter Web Client,"RT @GOPoversight: .@RepDeSantis: Would handling classified information carelessly expose an FBI employee to potential termination? 

Comey:…",,True,Thu Jul 07 15:16:00 +0000 2016,191,751072280504049664
0,Twitter Web Client,"RT @GOPoversight: Gowdy: Clinton said she used just one device. Was that true? 

Comey: She used multiple devices during her 4 years as Sec…",,True,Thu Jul 07 14:44:00 +0000 2016,397,751064228027633664
0,Twitter Web Client,"RT @GOPoversight: .@TGowdySC: Sec. Clinton said nothing sent/received was marked 'classified' on her server. Was that true?

Comey: That's…",,True,Thu Jul 07 14:43:56 +0000 2016,254,751064211514617856
10,Twitter Web Client,Hearing with FBI Director James Comey is underway.  Watch live on @cspan,,False,Thu Jul 07 14:18:17 +0000 2016,5,751057756505989121
5,Twitter Web Client,I'l be on @CNN at 9:15 to talk about the OGR hearing with FBI Director Comey.  He will testify before @GOPoversight this morning,,False,Thu Jul 07 12:10:04 +0000 2016,5,751025490031439872
30,Twitter Web Client,"FBI admits Clinton perjured herself...but for the Clintons, perjury hasn't been a crime for a long, long time",,False,Wed Jul 06 15:10:51 +0000 2016,24,750708597831663617
0,Twitter Web Client,@Patty_Lawless see next tweet,Patty_Lawless,False,Tue Jul 05 22:44:53 +0000 2016,0,750460470566367232
85,Twitter Web Client,"I suppose the takeaway here is pretty clear: just as some banks were too big to fail, some people in our society are just too big to jail.",,False,Tue Jul 05 21:57:39 +0000 2016,79,750448584382963712
22,Twitter Web Client,"And apparently you can get caught in those lies, and 50% of the country still thinks you'd be a super President.",,False,Tue Jul 05 21:57:26 +0000 2016,19,750448527558443008
8,Twitter Web Client,And that's not me saying that. That is the FBI. The same one that said they had no evidence of any malicious intent.,,False,Tue Jul 05 21:57:12 +0000 2016,8,750448469270261761
18,Twitter Web Client,"""My private email system was secure."" FALSE.",,False,Tue Jul 05 21:56:58 +0000 2016,15,750448411363737606
18,Twitter Web Client,"""The emails were not classified."" FALSE. ""I returned all the e-mails."" FALSE. ""The emails were not marked classified."" FALSE.",,False,Tue Jul 05 21:56:44 +0000 2016,18,750448353276747776
11,Twitter Web Client,It's hard to know where the list of Secretary Clinton's lies on this topic end:,,False,Tue Jul 05 21:56:28 +0000 2016,9,750448287153545216
11,Twitter Web Client,"I suppose he was deciding who gets one treatment under the law, and who gets different treatment.",,False,Tue Jul 05 21:56:15 +0000 2016,7,750448229188308993
8,Twitter Web Client,"..“To the contrary, those individuals are often subject to security or administrative sanctions. But that is not what we are deciding now.”",,False,Tue Jul 05 21:56:02 +0000 2016,8,750448176855941120
9,Twitter Web Client,"“To be clear, this is not to suggest that in similar circumstances, a person who engaged in this activity would face no consequences.”",,False,Tue Jul 05 21:55:30 +0000 2016,6,750448040180322304
7,Twitter Web Client,I wonder what the FBI Director meant when he said this:,,False,Tue Jul 05 21:54:59 +0000 2016,3,750447912690323456
70,Twitter Web Client,"Maybe David Petraeus should have invoked the ""I didn't mean to do it"" defense.",,False,Tue Jul 05 21:54:47 +0000 2016,78,750447861356195840
47,Twitter Web Client,"I wonder what David Petraeus would say to all that. In fact, do you remember the ""no malicious intent"" angle being applied to the General?",,False,Tue Jul 05 21:54:23 +0000 2016,46,750447759292035072
7,Twitter Web Client,"(as apparently the FBI ""cannot rule out"" that the information was accessed surreptitiously by foreign actors.)",,False,Tue Jul 05 21:54:08 +0000 2016,5,750447696553582592
14,Twitter Web Client,-&amp; this is the part that should scare everyone to death-be so careless w' confidential info that our enemies could gain access to it..,,False,Tue Jul 05 21:53:55 +0000 2016,16,750447642363166720
19,Twitter Web Client,"Apparently, today, it is no longer against the law to destroy public records, evade valid freedom of information act strictures, or...",,False,Tue Jul 05 21:53:18 +0000 2016,21,750447487136178176
4,Twitter Web Client,"(it was OK to lie in court about extramarital affairs) ...might turn a federal felony into just ""little white lies.""",,False,Tue Jul 05 21:52:47 +0000 2016,4,750447359633526784
6,Twitter Web Client,I remember thinking to myself then that perjury was no longer a crime or at least the subject matter of the perjury,,False,Tue Jul 05 21:52:31 +0000 2016,3,750447292138811392
5,Twitter Web Client,"...but that ""everyone did it.""",,False,Tue Jul 05 21:51:53 +0000 2016,4,750447131924856832
6,Twitter Web Client,I remember back in the 90s as I watched in disbelief as the POTUS-when accused of perjury in federal court-admit that he'd lied...,,False,Tue Jul 05 21:51:35 +0000 2016,3,750447054426664960
70,Twitter Web Client,"I hear all of this psychobabble about ""lack of malicious intent,"" but our jails are full of people who ""didn't mean to do it.""",,False,Tue Jul 05 21:49:55 +0000 2016,60,750446636376219648
92,Twitter Web Client,"The FBI decision today is outrageous. If I had done what Mrs. Clinton had done, I would be in jail. Period. So would you.",,False,Tue Jul 05 21:49:29 +0000 2016,94,750446529689817093
13,Twitter Web Client,"Anyway, to the extent that I have earned a reputation for being even-keeled, I am going to do my best to destroy that reputation right now:",,False,Tue Jul 05 21:49:10 +0000 2016,7,750446446999199744
4,Twitter Web Client,I like to think that I tend not to participate in the most hyperbolic of political discourse.,,False,Tue Jul 05 21:48:45 +0000 2016,3,750446345119465472
5,Twitter Web Client,I'm back up in DC today and I apologize for being slow to comment on the FBI decision today not to prosecute Hillary Clinton.,,False,Tue Jul 05 21:48:13 +0000 2016,5,750446210864017410
1,Twitter Web Client,@jerrybrito heads up --  just sent you an email,jerrybrito,False,Wed Jun 22 14:58:23 +0000 2016,0,745632028738076672
6,Twitter Web Client,There are a lot of families who are mourning the loss of loved ones. We are praying for those people and praying for our country.,,False,Mon Jun 13 16:39:44 +0000 2016,1,742396042444963842
1,Twitter Web Client,"Right now, families are still being notified that loved ones were lost, so that is obviously the focus.",,False,Mon Jun 13 16:38:57 +0000 2016,2,742395846315151360
2,Twitter Web Client,"At this point, we have a good bit of information and it's clear this was an act of terrorism.",,False,Mon Jun 13 16:38:43 +0000 2016,3,742395787020230660
1,Twitter Web Client,My thoughts &amp; prayers are with the first responders and law enforcement officials who put their lives at risk when they ran into the chaos.,,False,Mon Jun 13 16:38:26 +0000 2016,1,742395715847094273
1,Twitter Web Client,My thoughts &amp; prayers are with the innocent victims and their families.,,False,Mon Jun 13 16:38:02 +0000 2016,1,742395616156897281
0,Twitter Web Client,I watched along with the rest of you yesterday as details emerged about the terrorist attack in Orlando.,,False,Mon Jun 13 16:37:20 +0000 2016,1,742395437785681920
0,Twitter Web Client,"My response to that line of reasoning has been fairly simple: ""Well, only if we vote for a bailout."" Which I won't, for one.",,False,Fri Jun 10 15:14:37 +0000 2016,0,741287459766566912
0,Twitter Web Client,"Some in GOP suggest that if the bill didn't pass, then there would somehow inevitably be a ""real"" bailout in the future.",,False,Fri Jun 10 15:14:04 +0000 2016,1,741287322969313280
4,Twitter Web Client,"Bottom line=no bailout, but there's a risk that you and I might end up paying more when we borrow $ for schools/roads or save for retirement",,False,Fri Jun 10 15:13:02 +0000 2016,6,741287060611432450
1,Twitter Web Client,It would also make it more expensive for people to invest in municipal bonds-something that is in large part done by retirees in my district,,False,Fri Jun 10 15:11:19 +0000 2016,0,741286627952218116
1,Twitter Web Client,"...that bond market will respond by raising borrowing costs on other municipal debt, including that in South Carolina.",,False,Fri Jun 10 15:10:58 +0000 2016,0,741286541964804097
1,Twitter Web Client,"That's b'c there is a real risk that, if the pension payments are moved up in line so that they get paid before the debts of the island...",,False,Fri Jun 10 15:09:58 +0000 2016,0,741286290457567232
0,Twitter Web Client,"And believe it or not, it is a big deal FOR YOU, not just the folks in Puerto Rico.",,False,Fri Jun 10 15:09:25 +0000 2016,1,741286152720777216
0,Twitter Web Client,"At the same time, I could never get comfortable on the second ?. The issue of the elevation of the pension payments is a really big deal.",,False,Fri Jun 10 15:09:12 +0000 2016,0,741286095455936512
0,Twitter Web Client,There was no bailout. No taxpayer money changes hands as part of this bill. Period.  #PuertoRico,,False,Fri Jun 10 15:08:37 +0000 2016,0,741285951528259584
0,Twitter Web Client,"For me to vote for the bill, the answer to both of those questions had to be a solid ""no."" #PuertoRico",,False,Fri Jun 10 15:07:29 +0000 2016,0,741285664176640001
0,Twitter Web Client,"1)Was there a taxpayer bailout? &amp; 2)Did passing the bill create a risk that future pension payments would be ""elevated"" above debt payments?",,False,Fri Jun 10 15:07:09 +0000 2016,0,741285580978409476
0,Twitter Web Client,"For me, there were 2 critical issues. #PuertoRico",,False,Fri Jun 10 15:06:31 +0000 2016,0,741285422899339265
4,Twitter Web Client,"The Puerto Rico bill passed the House last night. The final vote was 297-197, with 139 R's and 158 D's voting for. I voted against it.",,False,Fri Jun 10 15:04:38 +0000 2016,0,741284946300547072
0,Twitter Web Client,"RT @freedomcaucus: We have an obligation to the American taxpayer to hold government officials accountable for misconduct, obstruction, &amp; c…",,True,Tue May 24 17:32:13 +0000 2016,183,735161494208385025
0,Twitter Web Client,"RT @freedomcaucus: Koskinen gave false testimony to Congress, ignored subpoenas, withheld information, &amp; stonewalled Congress' oversight ef…",,True,Tue May 24 17:32:06 +0000 2016,79,735161464831496192
0,Twitter Web Client,"RT @freedomcaucus: The #IRS Commissioner testified under oath that he'd turn over all of Lois Lerner's emails, knowing thousands had been d…",,True,Tue May 24 17:30:52 +0000 2016,41,735161155539369984
0,Twitter Web Client,RT @CaitrionaPerry: Taoiseach @EndaKennyTD with @RepBrendanBoyle &amp; @RepMickMulvaney planting an Irish oak on Capitol Hill. @rtenews https:/…,,True,Wed May 18 22:15:31 +0000 2016,8,733058460577828864
5,Twitter Web Client,We had 272 entries this year! Congrats to all students who participated in the #CongressionalArtCompetition .  So much talent in SC-05!,,False,Tue Apr 19 14:47:13 +0000 2016,3,722436395860668416
28,Twitter Web Client,"Congrats to Hannah Rivers of @NHS_Trojans ! ""Lucy"" took 1st place in the '16 Congressional Art Competition @RHHerald https://t.co/0Vmw8ex6ji",,False,Tue Apr 19 14:44:52 +0000 2016,14,722435805105516544
8,Twitter Web Client,Enjoyed the opportunity to meet with folks at @KraftHeinzCo in Newberry today! Thanks for having me. https://t.co/haC7sT5V1A,,False,Wed Mar 30 18:46:37 +0000 2016,2,715248885904576512
0,Twitter Web Client,"RT @FinancialCmte: The #CFPB is trying to out-NSA the NSA when it comes to accumulating information on Americans.
https://t.co/UHOJ9xmedC",,True,Wed Mar 16 13:56:56 +0000 2016,12,710102554810695680
0,Twitter Web Client,"RT @SCcommerce: And, with that, @MovementMtg is officially open! #scjustright https://t.co/eneMfjjUYF",,True,Fri Mar 11 18:13:19 +0000 2016,5,708355136779726848
0,Twitter Web Client,RT @ChamberDigital: Capitol Hill meets blockchain - come hear @RepMickMulvaney at   #DCsummit https://t.co/MPMr7n6ssg #bitcoin https://t.co…,,True,Fri Feb 26 17:27:18 +0000 2016,3,703270122840961025
0,Twitter Web Client,RT @RepMarkMeadows: #FF @freedomcaucus @Jim_Jordan @justinamash @RepJeffDuncan @Raul_Labrador @RepMickMulvaney @RepMattSalmon @RepDeSantis …,,True,Fri Feb 26 17:18:58 +0000 2016,14,703268027647787008
0,Mobile Web (M5),"RT @Heritage_Action: ""The House should pass what the House wants to pass, it should not let the Senate dictate"" @RepMickMulvaney #Opp4All h…",,True,Wed Feb 03 17:53:24 +0000 2016,39,694941771650826240
0,Mobile Web (M5),"RT @RepMarkMeadows: .@freedomcaucus panel w/ my friends @Jim_Jordan, @Raul_Labrador, @RepMickMulvaney at @Heritage_Action summit https://t.…",,True,Wed Feb 03 17:45:01 +0000 2016,14,694939664055009280
0,Twitter Web Client,RT @rpagesc: Great to have @TGowdySC and @RepMickMulvaney speaking to the Greenville Chamber of Commerce luncheon today. #yeahTHATgreenville,,True,Fri Jan 29 21:06:07 +0000 2016,1,693178333295673345
0,Twitter Web Client,RT @lugoffchief: Rain has frozen on trees &amp; grass w/this last rain band in Lugoff but no roadway issues @ this time.Wind increasing https:/…,,True,Fri Jan 22 16:40:37 +0000 2016,12,690574802348675073
0,Twitter Web Client,"RT @TrooperBob_SCHP: Upstate SC, plz don't 🚙 around to 👀 the ❄️ on the roadways. It's dangerous and if you crash, you may find yourself onl…",,True,Fri Jan 22 16:38:17 +0000 2016,63,690574213069955072
0,Twitter Web Client,RT @kristenlail: Officially a sheet of ice here in Indian land SC #SnoWBTV #frozenflag https://t.co/NAm61SSohB,,True,Fri Jan 22 15:28:57 +0000 2016,2,690556764668887040
0,Twitter Web Client,"RT @paulajwatt: Icy roads in Fort Mill, SC @WSOCWeather #CLTice https://t.co/AhpL6gHlMb",,True,Fri Jan 22 15:22:49 +0000 2016,4,690555221085290496
0,Twitter Web Client,RT @GSuskinWSOC9: Highway patrol warning of ice on Charlotte Hwy (521) in Indian Land.,,True,Fri Jan 22 15:11:18 +0000 2016,2,690552325157445632
0,Twitter Web Client,"RT @GSuskinWSOC9: S. Cherry road went from just wet, to ice covered in less than 15 minutes.  Very slick now. https://t.co/I03rapL79F https…",,True,Fri Jan 22 15:11:14 +0000 2016,8,690552306887032832
0,Twitter Web Client,RT @GSuskinWSOC9: Mix of sleet/freezing rain falling in Rock Hill now.  #CLTice https://t.co/Jo0Azi03hI,,True,Fri Jan 22 14:28:12 +0000 2016,4,690541478339215360
0,Twitter Web Client,RT @SCEMD: #WinterStorm closings and delays of State Government offices are being updated at https://t.co/5cd1uv2mfP https://t.co/LF4A2bti0t,,True,Fri Jan 22 13:32:08 +0000 2016,18,690527368218193920
0,Twitter Web Client,RT @RHHerald: This is Harper-Davis Road in Lake Wylie. #snowmaggedon2016 https://t.co/rvklZ9BSnj,,True,Fri Jan 22 13:27:51 +0000 2016,8,690526289661325313
0,Twitter Web Client,RT @WLTX: Freezing rain advisory in effect until noon 4 counties https://t.co/SkGrpr8RZm https://t.co/ZZZPRqJXAg,,True,Fri Jan 22 13:23:56 +0000 2016,4,690525304054394880
0,Twitter Web Client,RT @alisonrauch: My vehicle hood is a solid sheet of ice. #winterstorm https://t.co/W647bfsnJM,,True,Fri Jan 22 13:23:20 +0000 2016,3,690525154011512832
0,Twitter Web Client,RT @rockhillpd: Main roads are just wet currently in Rock Hill.  Slush on some secondary roads. Be vigilant and monitor conditions as day p…,,True,Fri Jan 22 13:17:10 +0000 2016,9,690523601158602753
0,Twitter Web Client,RT @WLTX: Closings &amp; Delays in the Midlands https://t.co/3h2SAbhlRO https://t.co/frlkQDVv6Z,,True,Fri Jan 22 13:14:14 +0000 2016,4,690522863636381697
0,Twitter Web Client,RT @MikeMcCWYFF: Daylight. Slushy roads in Spartanburg. @wyffnews4 https://t.co/96nxi3uaBb,,True,Fri Jan 22 12:56:52 +0000 2016,8,690518494467653632
0,Twitter Web Client,RT @RHHerald: #Winthrop University has also canceled all classes on Friday. Offices will be closed due to #WinterStorm,,True,Fri Jan 22 12:56:21 +0000 2016,13,690518360572895232
0,Twitter Web Client,RT @RHHerald: UPDATED: ALL #York and #Chester Co. schools closed Friday due to winter storm warning: https://t.co/SOWIdGbD5y,,True,Fri Jan 22 12:56:17 +0000 2016,5,690518344533827584
0,Twitter Web Client,RT @mattburtononair: .@wsoctv @JPaulWSOC9 @kmondayWSOC9 HWY 49 in LAKE WYLIE... Roads are rough!!  Almost 2 inches! #CLTSnow #wsoc9 https:/…,,True,Fri Jan 22 12:54:58 +0000 2016,3,690518012684726272
2,Twitter Web Client,"Due to inclement weather, my district offices will be closed today. The Washington office will close at noon. #sctweets",,False,Fri Jan 22 12:48:32 +0000 2016,2,690516394501255168
7,Twitter Web Client,"It’s almost as if he just decided to stop because he had a big applause line there at the end.    

Well, let’s leave it at that then.",,False,Wed Jan 13 03:13:23 +0000 2016,7,687110161773772800
12,Twitter Web Client,"This was pretty much the same old, same old.  Kind of strange if you ask me.",,False,Wed Jan 13 03:13:08 +0000 2016,3,687110099119280130
7,Twitter Web Client,"Wait, that’s it?  Well, I guess the rumors about some dramatic revelations were overblown.",,False,Wed Jan 13 03:12:56 +0000 2016,2,687110049383198720
19,Twitter Web Client,But I fail to see how asking someone to show a photo ID when he/she votes makes it harder for him/her to vote.,,False,Wed Jan 13 03:10:46 +0000 2016,10,687109505843392517
13,Twitter Web Client,I agree with the President that we should make it as easy as possible for people to vote….as long as they only vote once.,,False,Wed Jan 13 03:05:35 +0000 2016,4,687108202153021440
0,Twitter Web Client,My fear is that that is exactly what he is talking about...,,False,Wed Jan 13 03:03:51 +0000 2016,2,687107765521805312
9,Twitter Web Client,"Unless, of course, “bipartisanship” to the President means that I just accept his way of seeing the world.",,False,Wed Jan 13 03:03:37 +0000 2016,5,687107706965090304
6,Twitter Web Client,"Because you are almost an hour into your speech so far, and you are sadly short on bipartisan ideas so far.",,False,Wed Jan 13 03:03:13 +0000 2016,4,687107606272438272
12,Twitter Web Client,Why don’t you start out by telling us where you are willing to work with us.,,False,Wed Jan 13 03:03:04 +0000 2016,5,687107565713551360
3,Twitter Web Client,"Me, who represents 700,000 people in SC, or you, who represents 300,000,000?  I'm happy to work with you.",,False,Wed Jan 13 03:02:53 +0000 2016,3,687107520918339585
7,Twitter Web Client,"Let’s talk about bipartisanship.  Who do you think should lead on that, Mr. President?",,False,Wed Jan 13 03:02:42 +0000 2016,7,687107473027784704
8,Twitter Web Client,Do you think he even sees any parallel between what he wants for Muslims and how he is actually treating Christians? #justsaying,,False,Wed Jan 13 02:59:34 +0000 2016,8,687106686352519169
9,Twitter Web Client,He tells Christians that they have to abandon their principles in order to be right-thinking Americans.  Is that right?   Is it fair?,,False,Wed Jan 13 02:59:19 +0000 2016,13,687106625145049088
8,Twitter Web Client,"But hasn't the president done exactly that to devout Christians who object, on religious grounds, to abortion or gay marriage?",,False,Wed Jan 13 02:59:03 +0000 2016,4,687106555574128640
4,Twitter Web Client,I agree that insulting people on the basis of their faith is wrong. #preach,,False,Wed Jan 13 02:58:49 +0000 2016,3,687106499303325696
7,Twitter Web Client,"BUT we just sent 10,000 bombing missions to get them.  Does that sound internally inconsistent to anyone other than me?",,False,Wed Jan 13 02:49:12 +0000 2016,3,687104077470273536
6,Twitter Web Client,"But at the same time, this is the sort of double-talk that drives me nuts:  the President just said that ISIS is not a threat to us…",,False,Wed Jan 13 02:49:02 +0000 2016,2,687104036219305984
5,Twitter Web Client,"We absolutely should put that to a vote:  indeed, it is our Constitutional duty to do so.",,False,Wed Jan 13 02:48:53 +0000 2016,1,687103999036801025
4,Twitter Web Client,The president is absolutely correct on the Congressional authorization.,,False,Wed Jan 13 02:48:45 +0000 2016,2,687103966077972480
6,Twitter Web Client,Ok…I’m on board with prioritizing going after terrorists.   Be curious to see how we wants to do that — and happy to work with him on that.,,False,Wed Jan 13 02:44:50 +0000 2016,5,687102976800985089
4,Twitter Web Client,"If George Bush had presided over that kind of decline, the mainstream media would have made it a nightly story for months at a time.",,False,Wed Jan 13 02:44:07 +0000 2016,4,687102798849269760
4,Twitter Web Client,Fact:   American standing in the world is worse now than it was 7 years ago in every country in the world OTHER than Iran and Cuba.,,False,Wed Jan 13 02:43:59 +0000 2016,3,687102766033014787
6,Twitter Web Client,"I mean, if I said that kind of stuff people would think I was nuts. And they’d probably be right.",,False,Wed Jan 13 02:41:40 +0000 2016,5,687102179845484545
9,Twitter Web Client,PLEASE tell me that someone at MSNBC/CNN/ABC are taking notes and going to press him on some of this stuff.,,False,Wed Jan 13 02:41:35 +0000 2016,6,687102159222104064
9,Twitter Web Client,Wait…what?  Our enemies aren’t getting stronger?  Did he just say that?,,False,Wed Jan 13 02:41:25 +0000 2016,10,687102119632089088
0,Twitter Web Client,@BresPolitico just calling it as I see it...,BresPolitico,False,Wed Jan 13 02:40:36 +0000 2016,1,687101914077609985
108,Twitter Web Client,"Nothing like giving an entirely partisan view on things, then attacking your opposition for not being bipartisan.",,False,Wed Jan 13 02:36:14 +0000 2016,117,687100815270625281
7,Twitter Web Client,"I can't wait to hear him get to the part about how he is going to make politics a kindler, gentler business.",,False,Wed Jan 13 02:36:09 +0000 2016,5,687100794785652736
0,Twitter Web Client,"In fact, if there is anything “different” it is that he is going even more overboard on the liberal talking points.",,False,Wed Jan 13 02:35:57 +0000 2016,1,687100742117781504
3,Twitter Web Client,Because so far this sounds just like every other campaign speech he has ever given.,,False,Wed Jan 13 02:35:49 +0000 2016,2,687100708160729088
6,Twitter Web Client,"30 mins in -- and if the President was originally promising a different kind of speech, now would be a good time to start.",,False,Wed Jan 13 02:35:34 +0000 2016,7,687100644675743744
5,Twitter Web Client,He has co-opted the CEOs of corporations from GE to Google-but somehow President Obama is for the little guy &amp; Republicans are for fat cats?,,False,Wed Jan 13 02:32:12 +0000 2016,4,687099801280864256
5,Twitter Web Client,But big corporations? He set a record for the amount of political money raised on Wall Street.,,False,Wed Jan 13 02:31:48 +0000 2016,7,687099700147806208
7,Twitter Web Client,OK…the first place tonight I can agree with. Figuring out ways to help people up and out of poverty should be a priority.,,False,Wed Jan 13 02:31:33 +0000 2016,3,687099635907833856
6,Twitter Web Client,I will remember that next month when I pay my premiums again — which are higher after I lost my healthcare plan (and my doctor).,,False,Wed Jan 13 02:28:35 +0000 2016,2,687098890764611584
4,Twitter Web Client,So now the Affordable Care act is just a “gap-filler?”,,False,Wed Jan 13 02:28:31 +0000 2016,1,687098871160418305
5,Twitter Web Client,&amp; my guess is that we won’t hear much tonight about how he wants to pay for that.I suppose he’s happy to have his grandkids worry about that,,False,Wed Jan 13 02:27:27 +0000 2016,3,687098605065383938
8,Twitter Web Client,"Stunningly, college got MORE expensive once the federal government took over the college loan system.",,False,Wed Jan 13 02:27:07 +0000 2016,5,687098518318788608
2,Twitter Web Client,A familiar liberal talking point: free college education.,,False,Wed Jan 13 02:26:58 +0000 2016,3,687098481740218368
4,Twitter Web Client,I am really surprised at the extent to which he seems to be detached from reality so far.,,False,Wed Jan 13 02:24:32 +0000 2016,3,687097869153755137
5,Twitter Web Client,$15 an hour minimum wage?  I seriously hope that the larger media world takes him to task on some of this stuff.,,False,Wed Jan 13 02:24:27 +0000 2016,3,687097850187087872
7,Twitter Web Client,"So the economy is better, but most people aren’t better off.  Again, he has been in office for 7 years.  What are his ideas to fix that?",,False,Wed Jan 13 02:24:10 +0000 2016,7,687097775792779264
4,Twitter Web Client,The real question is:  why are we worse off in ALL FOUR of those areas after 7 years of his Presidency.,,False,Wed Jan 13 02:21:28 +0000 2016,2,687097098639118336
1,Twitter Web Client,He asks four questions…how can we be better in various areas?,,False,Wed Jan 13 02:21:19 +0000 2016,0,687097059640520704
8,Twitter Web Client,Go to a Trump rally. Go to a Sanders rally. Then tell me how wonderful everything is... #peopleareangry,,False,Wed Jan 13 02:19:09 +0000 2016,5,687096516004163585
13,Twitter Web Client,"Wow, this is going to be a long night, regardless of how short the speech is. I am really not sure if he been around the country recently.",,False,Wed Jan 13 02:18:52 +0000 2016,10,687096444474519554
7,Twitter Web Client,Stronger and better?  In what sense?  Militarily? Economically? Culturally?  I’m not sure what country he has been living in.,,False,Wed Jan 13 02:17:02 +0000 2016,3,687095982333517825
12,Twitter Web Client,"Hmm…gun control, higher minimum wage…sounds like we can look forward to a liberal cavalcade of stars tonight",,False,Wed Jan 13 02:15:27 +0000 2016,4,687095583723655168
4,Twitter Web Client,"That would save us half an hour, easily...",,False,Wed Jan 13 02:14:47 +0000 2016,1,687095416500973568
