favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
1321,Twitter for iPhone,#DrainTheSwamp https://t.co/tBGtDVT5FY,,False,Wed Oct 19 01:03:33 +0000 2016,858,788546092036083712
0,Twitter for iPhone,"RT @realDonaldTrump: #DrainTheSwamp 
https://t.co/wqqPjxfBoJ",,True,Wed Oct 19 01:00:59 +0000 2016,9732,788545448055222272
0,Twitter for iPhone,"RT @realDonaldTrump: 'Clinton Campaign Tried to Limit Damage From Classified Info on Email Server' #DrainTheSwamp 
https://t.co/5j8WuKLL5o",,True,Wed Oct 19 00:31:41 +0000 2016,10276,788538071780171777
30,Twitter for iPhone,@mmurraypolitics @MSNBC NBC Survey Monkey has Trump +4 in NV.,mmurraypolitics,False,Wed Oct 19 00:30:06 +0000 2016,23,788537676009918464
1034,Twitter Web Client,James O'Keefe Gets Another Scalp: Subject of Undercover Video Ousted - Breitbart https://t.co/O9Gh1wrSxY via @BreitbartNews,,False,Tue Oct 18 23:27:34 +0000 2016,790,788521935428849664
0,Twitter Web Client,RT @TomLlamasABC: Crowd goes wild as Trump proposes term limits for members of Congress. https://t.co/1pImdgiphK,,True,Tue Oct 18 23:00:04 +0000 2016,2748,788515016983007233
537,Twitter for Mac,Big League crowd for @realdonaldtrump in Grand Junction! Thank you Colorado!,,False,Tue Oct 18 22:52:24 +0000 2016,235,788513085317263361
357,Twitter Web Client,"Strong write-up about veteran leaders supporting @realDonaldTrump ""America’s Most Honorable Men Stand with Trump https://t.co/G6u9yn276G""",,False,Tue Oct 18 21:17:32 +0000 2016,273,788489211288489984
789,Twitter Web Client,"Crook-crook-crooked ""Trump rally disrupter was once on Clinton campaign's payroll https://t.co/QVNjcb7jyQ via @nypost""",,False,Tue Oct 18 21:16:03 +0000 2016,668,788488839040004096
2313,Twitter Web Client,"#draintheswamp ""Donald Trump calls for congressional term limits to end 'cycle of corruption' https://t.co/kRPVXnFZgp""",,False,Tue Oct 18 20:33:01 +0000 2016,1462,788478010798149637
409,Twitter Web Client,Trump proposes term limits for Congress https://t.co/4ZAwjZSCzd,,False,Tue Oct 18 20:04:42 +0000 2016,295,788470883400556545
251,Twitter for iPhone,Fire up the Stones! Thank you Colorado Springs! #MAGA,,False,Tue Oct 18 19:44:08 +0000 2016,87,788465706559868928
98,Twitter Web Client,State Spox Toner Won’t Say If State Dept Still Thinks Email Was “Wrongly... https://t.co/kBUFRDye5L via @YouTube,,False,Tue Oct 18 19:40:15 +0000 2016,100,788464731556159488
1016,Twitter for Mac,"Term limits, ftw. #draintheswamp",,False,Tue Oct 18 19:38:04 +0000 2016,631,788464182735757312
937,Twitter Web Client,@MSNBC keeps pushing Monmouth poll showing Trump trailing in NV instead of their own NBC polling showing Trump leading in NV. #riggedsystem,MSNBC,False,Tue Oct 18 18:04:23 +0000 2016,982,788440604896169984
0,Twitter Web Client,RT @BenSasse: .@realDonaldTrump is making a serious ethics reform proposal here. All five points have merit and are worthy of debate / cons…,,True,Tue Oct 18 16:00:59 +0000 2016,914,788409551947042816
0,Twitter for iPhone,"RT @realDonaldTrump: I will Make Our Government Honest Again -- believe me. But first, I'm going to have to #DrainTheSwamp in DC. https://t…",,True,Tue Oct 18 15:52:39 +0000 2016,13783,788407451649323008
0,Twitter for iPhone,RT @realDonaldTrump: Pay-to-play. Collusion. Cover-ups. And now bribery? So CROOKED. I will #DrainTheSwamp. https://t.co/FNzMit7mD8,,True,Tue Oct 18 15:46:07 +0000 2016,15785,788405808866263041
0,Twitter for iPhone,"RT @realDonaldTrump: If we let Crooked run the govt, history will remember 2017 as the year America lost its independence. #DrainTheSwamp h…",,True,Tue Oct 18 15:37:20 +0000 2016,20503,788403599051141121
610,Twitter Web Client,"So corrupt: ""Six ways State tried to cover up Clinton's emails https://t.co/iRqw4gCiuj via @DCExaminer""",,False,Tue Oct 18 15:20:07 +0000 2016,661,788399267517915136
186,Twitter for iPhone,"#firekennedy Clinton Backer Rep Castro On Whether Patrick Kennedy Should Be Fired: ""A... https://t.co/BX1QtEBnJn",,False,Tue Oct 18 14:01:44 +0000 2016,205,788379540267470848
345,Twitter Web Client,"Extra Crooked: ""The State Department's 'shadow government' https://t.co/l4iQw18BW6""",,False,Tue Oct 18 12:31:42 +0000 2016,401,788356883648086016
498,Twitter Web Client,"Good recap on last night's speech: ""This is Donald Trump's plan for government ethics reform https://t.co/cF72SUDwg9 via @nypost""",,False,Tue Oct 18 12:28:22 +0000 2016,438,788356046037192704
120,Twitter Web Client,Some health insurance rates up 32% https://t.co/vFSjR5tPJq,,False,Tue Oct 18 12:27:01 +0000 2016,152,788355704675405824
572,Twitter for iPhone,"Trump lead now 45-43: ""Politics - Los Angeles Times"" https://t.co/wY0rwGJjV2",,False,Tue Oct 18 11:01:52 +0000 2016,433,788334274575413248
2436,Twitter for iPhone,Trump invites mother of Benghazi victim to next debate https://t.co/XFBTzMr2F1 via @YahooNews #CrookedHillary,,False,Tue Oct 18 05:35:04 +0000 2016,1573,788252035120451584
0,Twitter for iPhone,"RT @DRUDGE_REPORT: Trump fans boo, walk out on Amy Schumer show... https://t.co/oz6cMd3R2x",,True,Tue Oct 18 05:30:20 +0000 2016,1304,788250841153048576
534,Twitter Web Client,Trump: New FBI documents show 'great miscarriages of justice' https://t.co/kQC60ypc7Z via @DCExaminer,,False,Tue Oct 18 03:16:03 +0000 2016,501,788217048446988289
1915,Twitter Web Client,Trump proposes new lobbying ban: ‘Time to drain the swamp’ in DC https://t.co/KSnTKSNjNZ,,False,Tue Oct 18 03:09:08 +0000 2016,1275,788215306967715840
1540,Twitter Web Client,"Good stuff: ""Donald Trump proposes new lobbying restrictions https://t.co/xoXqFC5h6h via @WSJ""",,False,Tue Oct 18 02:47:11 +0000 2016,1151,788209785661423616
0,Twitter for iPhone,RT @realDonaldTrump: Great night in WI. I’m going to fight for every person in this country who believes government should serve the PEOPLE…,,True,Tue Oct 18 02:08:47 +0000 2016,16379,788200121616007168
650,Twitter Web Client,Hillary Clinton's email problems just came roaring back https://t.co/xiIVzn7vkI,,False,Tue Oct 18 01:51:37 +0000 2016,632,788195799117225984
0,Twitter for iPhone,RT @JessicaDitto: .@ShaneGoldmacher He was quoting the @washingtonpost: https://t.co/TMPurxAAoc,,True,Tue Oct 18 01:05:20 +0000 2016,230,788184152520613888
0,Twitter for iPhone,RT @realDonaldTrump: Get rich quick! Crooked Hillary Clinton's pay to play guide: https://t.co/uKh5sCFfrv,,True,Tue Oct 18 01:03:03 +0000 2016,38766,788183576835600384
1128,Twitter Web Client,The Latest: Trump vows to clean up Washington https://t.co/Ty4nnpKsuq,,False,Tue Oct 18 00:57:43 +0000 2016,685,788182234763235328
1227,Twitter for iPhone,Big league energy! #MAGA https://t.co/pZt4qfgKtm,,False,Tue Oct 18 00:41:24 +0000 2016,617,788178129701535744
659,Twitter for iPhone,And fire up The Rolling Stones! Thank you Green Bay! https://t.co/vW6NkYNeCh,,False,Tue Oct 18 00:31:19 +0000 2016,250,788175590763352064
0,Twitter for iPhone,RT @IngrahamAngle: Now @realDonaldTrump talking economy &amp; regs and bringing littlest Trump supporters on stage. https://t.co/nLvkYTaBLj,,True,Tue Oct 18 00:28:51 +0000 2016,3017,788174971109597184
657,Twitter for iPhone,"But the big news for tonight:

Ethics Reform Plan For Washington D.C.
https://t.co/g16EeaIiZE",,False,Tue Oct 18 00:25:54 +0000 2016,448,788174231188176896
362,Twitter for iPhone,And we have @DanScavino carrying toddlers to the stage. I've seen it all! #MAGA,,False,Tue Oct 18 00:25:03 +0000 2016,151,788174014929833984
0,Twitter for iPhone,"RT @MichaelCBender: Trump has long targeted lobbyists, but only talked about it in terms of how affected his campaign. He called for broade…",,True,Tue Oct 18 00:17:03 +0000 2016,1051,788172001173274628
0,Twitter for iPhone,RT @sahilkapur: .@realDonaldTrump releases a five-point ethics reform plan for Washington. https://t.co/UeP9aeAnAJ,,True,Tue Oct 18 00:13:48 +0000 2016,594,788171183686647808
0,Twitter for iPhone,"RT @blakehounshell: Trump rolled out his ethics reform plans today. ""It is time to drain the swamp in Washington, D.C.,” he says in a state…",,True,Tue Oct 18 00:13:42 +0000 2016,280,788171158566961152
0,Twitter for iPhone,RT @gneumann_wkow: .@realDonaldTrump unveils plan to clean up corruption including ban on all exec. branch officials lobbying for 5 years a…,,True,Tue Oct 18 00:11:59 +0000 2016,366,788170728168386560
0,Twitter for iPhone,"RT @ChrisSnyderFox: ""Everyone is calling me to say I'm going to win Wisconsin"" - Trump tells crowd",,True,Tue Oct 18 00:11:52 +0000 2016,202,788170696287477760
377,Twitter for iPhone,The web: https://t.co/prvcWrHW0Z,,False,Tue Oct 18 00:11:16 +0000 2016,476,788170547247087616
0,Twitter for iPhone,RT @WSJMattD4: .@realDonaldTrump: I’m going to reinstitute a 5-year ban on all executive branch officials lobbying the government after the…,,True,Tue Oct 18 00:09:38 +0000 2016,244,788170135613964288
777,Twitter for iPhone,Fired up crowd for @realDonaldTrump tonight in Wisconsin! https://t.co/bOtZ6qidbg,,False,Mon Oct 17 23:54:07 +0000 2016,384,788166230951604224
0,Twitter for iPhone,RT @realDonaldTrump: Yet more evidence of a media-rigged election: https://t.co/rVh4ocgx3r,,True,Mon Oct 17 22:46:34 +0000 2016,12156,788149230439464960
0,Twitter for iPhone,RT @realDonaldTrump: I will sign the first bill to repeal #Obamacare and give Americans many choices and much lower rates!,,True,Mon Oct 17 22:02:54 +0000 2016,14852,788138242411495425
0,Twitter Web Client,"RT @soledadobrien: My two cents:  if you are a reporter, then nope. https://t.co/Gam8UbQD1I",,True,Mon Oct 17 22:00:50 +0000 2016,36,788137720942133248
0,Twitter Web Client,RT @soledadobrien: In every place I've worked it's a fireable offense. https://t.co/xX7GgaARgO,,True,Mon Oct 17 22:00:42 +0000 2016,332,788137689807785984
0,Twitter Web Client,RT @soledadobrien: I'm not shocked. https://t.co/Pqs5TSKqJL,,True,Mon Oct 17 22:00:35 +0000 2016,38,788137659562618881
0,Twitter Web Client,"RT @soledadobrien: Reporters. Writing checks to candidates is not okay. Jesus, basic journalism. https://t.co/MK5tRudIhr",,True,Mon Oct 17 22:00:28 +0000 2016,497,788137628591874048
433,Twitter Web Client,Trump Campaign: Kennedy Must Resign From The State Department Immediately https://t.co/SQF2kiMK8l,,False,Mon Oct 17 20:57:27 +0000 2016,399,788121773254578176
2620,OS X,RIGGED SYSTEM: 96% of pres. campaign contributions from media went to #CrookedHillary | Center for Public Integrity https://t.co/qyTl7y5tqv,,False,Mon Oct 17 20:15:28 +0000 2016,2502,788111206368309248
301,Twitter for iPhone,"So Crooked: ""CNN’s Chalian: Emails Reinforce That The Clinton’s Play By Their Own Rul..."" https://t.co/pWInjwDNrG",,False,Mon Oct 17 19:49:05 +0000 2016,303,788104565606547461
0,Twitter for iPhone,"RT @realDonaldTrump: ""State Department official accused of offering 'quid pro quo' in Clinton email scandal"" https://t.co/XkmcKeyRPJ",,True,Mon Oct 17 19:12:59 +0000 2016,11211,788095480119123969
1388,Twitter Web Client,#CrookedHillary https://t.co/f2xuYbOwMc,,False,Mon Oct 17 17:18:54 +0000 2016,1028,788066771441942528
0,Twitter for iPhone,"RT @Phil_Mattingly: Trump adviser @JasonMillerinDC response to Clinton ""bullying"" ad: https://t.co/87NE1puj6h",,True,Mon Oct 17 16:16:10 +0000 2016,801,788050983427407872
584,Twitter for iPhone,Game on! https://t.co/2zjEGHmV2Y,,False,Mon Oct 17 16:08:49 +0000 2016,297,788049132883705856
0,Twitter for iPhone,"RT @Phil_Mattingly: NEW CNN/ORC Ohio poll has Trump holding onto his lead:
Trump 48%
Clinton 44%
Johnson 4%
Stein 2%",,True,Mon Oct 17 16:05:13 +0000 2016,1718,788048227840958464
1385,Twitter for iPhone,"Today's revelations serve as a good reminder that whatever was in those 33,000 deleted emails was really bad for Crooked @HillaryClinton",,False,Mon Oct 17 16:02:59 +0000 2016,960,788047666374729728
473,Twitter for iPhone,🚨🚨🚨 https://t.co/6UaUoSBq9T,,False,Mon Oct 17 15:58:45 +0000 2016,385,788046599784112128
0,Twitter for iPhone,RT @realDonaldTrump: Unbelievable. https://t.co/D7kpxlQPwU,,True,Mon Oct 17 15:51:39 +0000 2016,14903,788044816114417664
0,Twitter for iPhone,"RT @TeamTrump: 🚨BREAKING🚨: ""State Department's Kennedy pressured FBI to unclassify Clinton emails: FBI documents""
https://t.co/GYYaneeysA",,True,Mon Oct 17 15:51:28 +0000 2016,8762,788044769788325888
0,Twitter Web Client,RT @Tom_Winter: BREAKING: Newly released documents show Sr State Department official asked FBI to re-mark classified e-mail in exchange for…,,True,Mon Oct 17 15:22:24 +0000 2016,7176,788037454498525184
0,Twitter Web Client,"RT @mattzap: FBI tells State it won't mark email unclass. &amp; won't comment publicly. W/in an hr, Clinton denies publicly having sent classif…",,True,Mon Oct 17 15:21:28 +0000 2016,1601,788037217767792641
973,Twitter Web Client,"Sad! ""De Blasio draws just 40 in Ohio stop for Hillary https://t.co/IhbFbnVt5B via @DCExaminer""",,False,Mon Oct 17 15:20:59 +0000 2016,705,788037096720203776
414,Twitter Web Client,"COLLUSION: ""State Department's Kennedy pressured FBI to unclassify Clinton emails: FBI documents https://t.co/Lxq2eEhSDg via @Reuters""",,False,Mon Oct 17 15:19:49 +0000 2016,475,788036801835495424
0,Twitter Web Client,RT @sarahcwestwood: The FBI just released new documents from its Clinton investigation: https://t.co/U4PF4YY8dd,,True,Mon Oct 17 14:30:29 +0000 2016,433,788024388968968192
250,Twitter for Mac,Leaked Clinton Emails Show What @HillaryClinton’s Staff and Allies Really Think https://t.co/u2VbZQhPMS,,False,Mon Oct 17 14:03:47 +0000 2016,262,788017667303149569
800,Twitter Web Client,"Job creators know who will ignite our economy: CEO for Trump: I pay attention to economic ideas, not tabloid fodder https://t.co/C9R9P1IZoo",,False,Mon Oct 17 13:38:36 +0000 2016,691,788011329651089408
345,Twitter Web Client,"""Take the money!!"" Aides urged Hillary to take cash from lobbyists: emails https://t.co/057g8AE36H via @nypost",,False,Mon Oct 17 12:52:17 +0000 2016,412,787999675018338304
693,Twitter for iPhone,"Trump maintains 45-44 lead nationally: ""Where the presidential race stands today: USC Dornsife / LA Times poll"" https://t.co/quLaZluvmQ",,False,Mon Oct 17 12:37:23 +0000 2016,500,787995925033517056
0,Twitter for iPhone,RT @realDonaldTrump: We have all got to come together and win this election. We can't have four more years of Obama (or worse!).,,True,Mon Oct 17 12:36:02 +0000 2016,19309,787995587425759232
0,Twitter for iPhone,"RT @TeamTrump: MUST READ: ""An Attempted Hillary Email Coverup?""
https://t.co/7UgNZrziFE",,True,Mon Oct 17 02:25:50 +0000 2016,827,787842024489754624
846,Twitter Web Client,Hillary Clinton backers worried about Clinton Foundation scandals |  https://t.co/68iqtMzLYJ,,False,Sun Oct 16 22:23:38 +0000 2016,888,787781072767574016
505,Twitter Web Client,Emails: Aides knew Clinton's health would cause campaign problems https://t.co/POV1FcTMcR via @DCExaminer,,False,Sun Oct 16 20:15:53 +0000 2016,592,787748922307514369
0,Twitter for iPhone,"RT @realDonaldTrump: “The vast majority felt she should be prosecuted..."" -- even senior FBI officials thought Crooked was guilty. 
https:/…",,True,Sun Oct 16 19:26:39 +0000 2016,14355,787736532123787265
616,Twitter Web Client,"Worth reading: ""Op-Ed: Why those polls that say Clinton’s ahead could be wrong https://t.co/1meXjbCSHw""",,False,Sun Oct 16 15:51:17 +0000 2016,526,787682335886041088
0,Twitter for iPhone,RT @LegInsurrection: Donna Brazile and other Wikileaks evidence of media collusion with Hillary being buried by MSM https://t.co/QXw5Nnr2sf,,True,Sun Oct 16 15:32:13 +0000 2016,694,787677534586404864
0,Twitter for iPhone,RT @RichardGrenell: Podesta wants the terrorist to be named Chris Hayes....because?! https://t.co/ojDWP7Lmt9,,True,Sun Oct 16 15:24:44 +0000 2016,287,787675654506573824
0,Twitter for iPhone,RT @seanspicer: #BreakingNews Must Read: An Attempted @HillaryClinton Email Coverup? https://t.co/C0UES0LdNB,,True,Sun Oct 16 15:17:41 +0000 2016,1002,787673879477096452
0,Twitter for iPhone,"RT @AlexPappas: Don't forget to ""LAUGH AT YOURSELF"" https://t.co/5W99ZQDp2C",,True,Sun Oct 16 14:57:42 +0000 2016,81,787668849726480385
2641,Twitter for iPhone,"Trump edges ahead with 45-44 lead in LA Times tracking poll: ""Politics - Los Angeles Times"" https://t.co/wY0rwGrJ3u",,False,Sun Oct 16 11:55:19 +0000 2016,1501,787622952049250304
0,Twitter for iPhone,RT @tedcruz: Read this:  Stunning indictment of Obama-Hillary corruption. #FBICoverUp  https://t.co/zoiyimjv05,,True,Sun Oct 16 05:57:28 +0000 2016,2426,787532893719494656
509,Twitter Web Client,"23:1 !!! ""Trump has a point with media criticism https://t.co/RWeEyvJVCw"" #mediabias",,False,Sun Oct 16 02:21:01 +0000 2016,459,787478425011445760
3864,Twitter for iPhone,"WOW: ""WikiLeaks emails show Clinton campaign collected data to discredit Bill Clinton accuser - The Washington Post"" https://t.co/1h8cVRjW5m",,False,Sun Oct 16 01:26:23 +0000 2016,3959,787464674606538753
151,Twitter for iPhone,"""DOJ folks"" would be a great band name: https://t.co/yRbviveOb6 #crookedhillary",,False,Sun Oct 16 00:45:58 +0000 2016,104,787454501934473216
0,Twitter for iPhone,RT @KDORR_USA: POLL 📊: Which #Wikileaks revelation MOST disqualifies #CrookedHillary from running for president? #MAGA,,True,Sun Oct 16 00:27:07 +0000 2016,1089,787449758474498048
1458,Twitter Web Client,"BREAKING: ""An Attempted Hillary Email Coverup? https://t.co/NxLebXsXDX via @WeeklyStandard""",,False,Sun Oct 16 00:24:57 +0000 2016,1441,787449215366684672
536,FOX News Login,"FBI, DOJ roiled by Comey, Lynch decision to let Clinton slide by on emails, says insider | https://t.co/VWBJSSzg4Q",,False,Sat Oct 15 23:45:21 +0000 2016,576,787439250266583040
0,Twitter for iPhone,RT @stephenfhayes: More details on new FBI files on HRC emails coming soon at https://t.co/HSviuNuwEh.,,True,Sat Oct 15 22:16:08 +0000 2016,492,787416797158998016
0,Twitter for iPhone,"RT @stephenfhayes: Kennedy also asked FBI to make one sensitive HRC email ""B9"" FOIA exempt so it was ""never to be seen again,"" per FBI docs.",,True,Sat Oct 15 22:15:52 +0000 2016,1864,787416728481460228
0,Twitter for iPhone,"RT @stephenfhayes: FBI officials, including CT Dir Michael Steinbach, nixed the arrangement and refused to change the classification of the…",,True,Sat Oct 15 22:15:35 +0000 2016,950,787416658965106692
0,Twitter for iPhone,"RT @stephenfhayes: Per the proposed deal, UnderSec State Patrick Kennedy was to approve FBI overseas posts in exchange for reclassifying so…",,True,Sat Oct 15 22:15:18 +0000 2016,3311,787416586948927488
0,Twitter for iPhone,"RT @stephenfhayes: BREAKING: A senior State Dept official discussed a ""quid pro quo"" w/the FBI in exchange for reclassification of HRC emai…",,True,Sat Oct 15 22:15:00 +0000 2016,10938,787416510964858880
762,Twitter Web Client,WikiLeaks emails reveal Clinton speeches to Goldman Sachs https://t.co/eL2bdPnloC,,False,Sat Oct 15 20:07:18 +0000 2016,642,787384374958448641
535,Mobile Web (M5),"Hillary Rodham Clinton, (D-Wall Street) https://t.co/ryIhfZDnz1",,False,Sat Oct 15 16:40:40 +0000 2016,490,787332371859243009
754,Twitter Web Client,"Worth reading: ""WikiLeaks publishes new batch of Podesta emails https://t.co/Walzc6duBR""",,False,Sat Oct 15 16:10:52 +0000 2016,647,787324874318573568
0,Twitter for iPhone,RT @realDonaldTrump: Hillary Clinton should have been prosecuted and should be in jail. Instead she is running for president in what looks…,,True,Sat Oct 15 12:43:57 +0000 2016,36829,787272801015177217
0,Twitter for iPhone,"RT @realDonaldTrump: This election is being rigged by the media pushing false and unsubstantiated charges, and outright lies, in order to e…",,True,Sat Oct 15 12:43:34 +0000 2016,31336,787272705506680832
0,Twitter for iPhone,"RT @realDonaldTrump: 100% fabricated and made-up charges, pushed strongly by the media and the Clinton Campaign, may poison the minds of th…",,True,Sat Oct 15 12:43:17 +0000 2016,16372,787272632769060864
458,Twitter Web Client,Trump campaign releases statement from accuser’s cousin https://t.co/S53F3FUi2G,,False,Sat Oct 15 12:27:56 +0000 2016,433,787268770213556224
375,Twitter for iPhone,cc: @VictorBlackwell and @Christi_Paul https://t.co/vtGpOviL45,,False,Sat Oct 15 12:25:55 +0000 2016,294,787268263763902464
280,Twitter for iPhone,"Tied up at 44-44 for several days in a row: ""Where the presidential race stands today: USC Dornsife / LA Times poll"" https://t.co/quLaZlM6Lq",,False,Sat Oct 15 12:21:11 +0000 2016,174,787267070882934784
0,Twitter for iPhone,"RT @politico: Trump statement says ""Apprentice"" contestant's relative ""shocked and bewildered"" by her recent accusations https://t.co/0V185…",,True,Sat Oct 15 09:48:37 +0000 2016,245,787228676362416128
0,Twitter for iPhone,RT @mitchellvii: LATimes poll has race dead flat even for 3 days now.,,True,Sat Oct 15 09:43:13 +0000 2016,241,787227318481747968
0,Twitter for iPhone,"RT @DanScavino: ""We hire a diverse crew and embrace anyone who is honest while working hard. Mr. Trump is cut from the same cloth."" Summer…",,True,Sat Oct 15 08:19:01 +0000 2016,4393,787206129445134336
0,Twitter for iPhone,"RT @TeamTrump: ""...Summer’s actions today are nothing more than an attempt to regain the spotlight at Mr. Trump’s expense."" https://t.co/je…",,True,Sat Oct 15 03:10:04 +0000 2016,5798,787128380000985088
0,Twitter Web Client,"RT @FrankLuntz: FOLLOW-UP: GOP has added 213,000 voters in Florida since 2012. Democrats have lost 48,000

Not ideal for Dems in a state Ob…",,True,Fri Oct 14 22:25:45 +0000 2016,2169,787056829448740864
1964,Twitter Web Client,Trump camp puts forward witness to refute sex assault claim https://t.co/3LlRxuTGSW via @nypost,,False,Fri Oct 14 21:38:40 +0000 2016,1487,787044980154138626
2091,Mobile Web (M5),Smoking gun #crookedhillary https://t.co/XgmjKgMtf3,,False,Fri Oct 14 15:01:02 +0000 2016,1860,786944913929830401
667,Twitter for iPhone,"Rasmussen daily tracking poll: Trump continues to lead 43-41 ""White House Watch - Rasmussen Reports"" https://t.co/4kgcEPLAZo",,False,Fri Oct 14 12:55:57 +0000 2016,540,786913435569225728
214,OS X,Pay to play: The Clinton-Hassan way | New Hampshire https://t.co/3pX7PsF0tq,,False,Fri Oct 14 12:14:35 +0000 2016,218,786903024216248320
1037,OS X,LA Times daily tracking poll: presidential race remains deadlocked at 44-44 “Politics - Los Angeles Times” https://t.co/wY0rwGrJ3u,,False,Fri Oct 14 11:29:16 +0000 2016,602,786891618121027585
527,Twitter Web Client,Serbian Magazine Retracts Article Saying Trump Apologized For NATO Bombing https://t.co/yzjlUPhbjO,,False,Fri Oct 14 04:51:11 +0000 2016,337,786791437765447680
34,Twitter for iPhone,That stings.,,False,Fri Oct 14 04:42:41 +0000 2016,14,786789299081531392
0,Twitter for iPhone,RT @edhenry: Kershaw v Murphy? Yes please #epic #Natitude https://t.co/u9S5f4EJJx,,True,Fri Oct 14 04:36:22 +0000 2016,11,786787710572695552
0,Twitter for iPhone,RT @chelsea_janes: Ball four. First and second and one out for Murphy. Roberts coming out. Kershaw coming in. Goodness.,,True,Fri Oct 14 04:33:18 +0000 2016,20,786786938753683456
0,Twitter for iPhone,RT @DailyCaller: Michael Isikoff Calls On NBC News To Release Full Footage Of 1999 Interview With Juanita Broaddrick https://t.co/3KoW1niVp…,,True,Fri Oct 14 04:23:44 +0000 2016,487,786784531206373376
30,Twitter for iPhone,Let's. Go. Nats!,,False,Fri Oct 14 04:20:19 +0000 2016,9,786783671919398913
0,Twitter for iPhone,RT @PaulMalignaggi: @WTFTWGM @miz_gulch @JasonMillerinDC @TeamTrump @chucktodd @mitchellreports if the full interview wasn't damaging Hilla…,,True,Fri Oct 14 03:57:57 +0000 2016,55,786778041624190976
0,Mobile Web (M5),"RT @seanspicer: .@gop &amp; @TeamTrump fund down ballot races: RNC Transfers $6.35 Million to Down Ballot Races
@bpolitics 
@kevcirilli 
https:…",,True,Fri Oct 14 03:51:25 +0000 2016,491,786776399524818944
0,Twitter for iPhone,"RT @CelesteKatzNYC: ""She's highly overrated, believe me. She couldn't pass her bar exam in Washington, DC... She failed!"" - Trump on Clinton",,True,Fri Oct 14 00:06:22 +0000 2016,213,786719763636621312
0,Twitter for iPhone,"RT @realDonaldTrump: Join me live in Cincinnati, Ohio!
#TrumpRally #MAGA
https://t.co/MzqgNNVfZb",,True,Thu Oct 13 23:55:42 +0000 2016,5776,786717078573158402
641,Twitter Web Client,Clinton campaign manager rips Sidney Blumenthal in leaked email https://t.co/nKNs0KgMj3 via @nypost,,False,Thu Oct 13 23:12:46 +0000 2016,607,786706274855620608
0,Twitter for iPhone,"RT @realDonaldTrump: Great event in Columbus- taking off for Cincinnati now. Great new Ohio poll out- thank you!
OHIO NBC/WSJ/MARIST POLL
T…",,True,Thu Oct 13 22:54:05 +0000 2016,10645,786701573346959360
0,Twitter for iPhone,RT @realDonaldTrump: Dem Gov. of MN. just announced that the Affordable Care Act (Obamacare) is no longer affordable. I've been saying this…,,True,Thu Oct 13 22:53:54 +0000 2016,16773,786701526416916480
1631,Twitter Web Client,"What say you, @chucktodd &amp; @mitchellreports?: Michael Isikoff: NBC Should Release Full Juanita Broaddrick Interview https://t.co/U2KHJ6BvMb",,False,Thu Oct 13 22:40:06 +0000 2016,1533,786698053122162689
421,Twitter Web Client,**CROOKED UPDATE/EMAIL EDITION** Statement on @HillaryClinton's Support for TPP &amp; TPA https://t.co/Vq0QJcXqpN,,False,Thu Oct 13 21:51:23 +0000 2016,356,786685790512349184
294,Twitter Web Client,"Typical pol: ""WikiLeaks: ‘The Boss Won't Be Comfortable’-How Clinton Campaign Flipped-Flopped on TPP - Breitbart"" https://t.co/NycyqGid8i",,False,Thu Oct 13 21:33:55 +0000 2016,297,786681397335425024
969,Twitter Web Client,"Media To Voters: Drop Dead, We're Getting Hillary Elected https://t.co/XOZ8Qj5fFS",,False,Thu Oct 13 21:20:46 +0000 2016,1335,786678087777980416
0,Twitter for iPhone,RT @realDonaldTrump: Just left a great rally in Florida - now heading to Ohio for two more. Will be there soon.,,True,Thu Oct 13 20:13:51 +0000 2016,8909,786661247794180096
273,Twitter Web Client,Trump Campaign Statement On Hoax Reporting https://t.co/WmGfPRNOKx,,False,Thu Oct 13 19:15:19 +0000 2016,240,786646517213962241
178,Twitter Web Client,"So Crooked: ""Daily Beast’s Kucinich On ""Friends Of Bill"" Corruption: This Is ""Not Pla... https://t.co/wC5jM251zw via @YouTube""",,False,Thu Oct 13 18:21:35 +0000 2016,153,786632996124098560
370,Twitter Web Client,"Not very nice: ""WikiLeaks emails reveal Clinton campaign's strategy to woo ""needy Latinos"" https://t.co/TptfYF8TLv""",,False,Thu Oct 13 18:21:07 +0000 2016,384,786632875110051840
511,Twitter Web Client,Carson dismisses mainstream media's 'crap' about Trump https://t.co/vYsRmpBJTQ via @DCExaminer,,False,Thu Oct 13 18:19:08 +0000 2016,394,786632379280396288
277,Twitter Web Client,"ABC27 poll: Clinton, Trump in tight race for Pennsylvania https://t.co/2ooGSwBZ4i via @abc27News",,False,Thu Oct 13 17:38:35 +0000 2016,227,786622171351166976
450,Twitter Web Client,"Called it! ""Rasmussen/White House Watch - Trump up 43-41 https://t.co/T2m75OJuFz""",,False,Thu Oct 13 17:36:01 +0000 2016,353,786621526313271296
0,Twitter for Mac,"RT @FoxNews: .@realDonaldTrump: ""Never in history have we seen such a cover-up as this, one that includes the total destruction of 33,000 e…",,True,Thu Oct 13 17:29:40 +0000 2016,1462,786619931219681280
256,Twitter Web Client,Politico Reports on Breaking News; That Politico Broke in 2013 https://t.co/9Wz6gUcmih via @mediaite,,False,Thu Oct 13 16:38:03 +0000 2016,199,786606941128634368
