favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
45,Twitter for iPhone,"@realDonaldTrump &amp; @GovPenceIN - 2 smart, tough, &amp; determined leaders who will #MAGA @FieldofFight @ACTforAmerica",realDonaldTrump,False,Sat Jul 16 14:45:10 +0000 2016,30,754326011030937601
14,Twitter for iPhone,Thank you. @FieldofFight  https://t.co/TfE224Tooj,,False,Sat Jul 16 14:32:55 +0000 2016,3,754322928464977920
54,Twitter for iPhone,Concluding #NeverHillary is a liar is an easy conclusion. Why @realDonaldTrump &amp; @FieldofFight NOW https://t.co/UHc6Hhwrd3,,False,Sat Jul 16 14:30:14 +0000 2016,30,754322252808744960
55,Twitter for iPhone,This ideology MUST be destroyed. #NeverHillary won't talk about this. Why @realDonaldTrump &amp; @FieldofFight NOW! https://t.co/U7cNkkI4Lz,,False,Sat Jul 16 14:24:38 +0000 2016,46,754320844390862848
0,Twitter for iPhone,RT @MGF_83: Getting ready for @foxandfriends outside in sunny Cleveland? @RichardGrenell @GenFlynn https://t.co/BMTb3BJge2,,True,Sat Jul 16 14:16:52 +0000 2016,11,754318889853517824
68,Twitter for iPhone,"You do have to admit, this is funny @realDonaldTrump @ACTforAmerica @FieldofFight  https://t.co/BjZbSQFtS0",,False,Sat Jul 16 14:15:18 +0000 2016,23,754318496092282884
0,Twitter for iPhone,"RT @realDonaldTrump: Another new poll. Thank you for your support! Join the MOVEMENT today! 
#ImWithYou https://t.co/3KWOl2ibaW https://t.c…",,True,Sat Jul 16 14:14:19 +0000 2016,8915,754318246472511488
46,Twitter for iPhone,This is the guy who should b speaking out against radical Islam: Ayatollah Khamenei meets 100's of students https://t.co/MPMh862u5j,,False,Sat Jul 16 12:17:03 +0000 2016,26,754288737287233536
8,Twitter for iPhone,@ACTBrigitte @ACTforAmerica @FieldofFight VOTE @realDonaldTrump THANK YOU BRIGITTE!!! https://t.co/BhuXWxhAYO,ACTBrigitte,False,Sat Jul 16 03:00:01 +0000 2016,2,754148553832947715
79,Twitter for iPhone,"Supreme leader is Ali Khomenei, more powerful than Pres Rouhani--now U know. He still won't speak up. @FieldofFight  https://t.co/OVc2bRSzAc",,False,Fri Jul 15 20:22:17 +0000 2016,31,754048462883328000
129,Twitter for iPhone,GR8 conversation w/ @realDonaldTrump the other night. A true leader! #MAGA #NeverHillary,,False,Fri Jul 15 20:09:13 +0000 2016,59,754045171919122433
492,Twitter for iPhone,This is not showing respect. This is showing disrespect for American Values and Principles. #NeverHillary  https://t.co/WrQ9ZqL8QI,,False,Fri Jul 15 02:12:53 +0000 2016,425,753774305985658880
106,Twitter for iPhone,"Instead of complaining from the bleachers, read the book @FieldofFight then say your peace. Vote @realDonaldTrump  https://t.co/6uglzHVjvF",,False,Fri Jul 15 02:09:25 +0000 2016,57,753773435000647681
878,Twitter for iPhone,"In next 24 hours, I dare Arab &amp; Persian world ""leaders"" to step up to the plate and declare their Islamic ideology sick and must B healed.",,False,Fri Jul 15 02:04:03 +0000 2016,678,753772080471179264
146,Twitter for iPhone,"Yeah, Iran is on our side! They are such a deceitful group of ""leaders"". Read @FieldofFight &amp; vote @realDonaldTrump  https://t.co/yoOMp6booa",,False,Fri Jul 15 01:48:43 +0000 2016,95,753768222227308548
67,Twitter for iPhone,We will publish our city book tour in a few days. Thank you for asking. @FieldofFight @realDonaldTrump  https://t.co/IhkvgLH92p,,False,Fri Jul 15 00:14:24 +0000 2016,20,753744488217083904
588,Twitter for iPhone,I'm sick of what I see as weakness by R leaders &amp; political correctness against a barbaric enemy. R enemy has declared war on us--get real!,,False,Fri Jul 15 00:13:18 +0000 2016,430,753744209924988928
43,Twitter for iPhone,TXS 4 a terrific review of @FieldofFight LTG Michael Flynn &amp; the Dangers of American Defeat | Gingrich Productions https://t.co/zOl3Ip5spZ,,False,Thu Jul 14 19:27:00 +0000 2016,30,753672162297384960
45,Twitter for iPhone,"Why reading @FieldofFight is important: Moscow Rules Go Global—If U Think It’s KGB, It Is-An interesting analysis. https://t.co/WLWeyJvlcH",,False,Thu Jul 14 12:04:19 +0000 2016,25,753560758575767553
0,Twitter for iPhone,"RT @Varneyco: Possible Trump VP pick Gen Michael Flynn: ""the American people are fed up with the Clintons. Scandal after scandal"" https://t…",,True,Thu Jul 14 03:52:44 +0000 2016,306,753437045314301952
0,Twitter for iPhone,"RT @seanhannity: .@EricTrump on his father: ""He's running not to become a politician. He's running to fix the problems politicians created.…",,True,Thu Jul 14 03:51:22 +0000 2016,2433,753436702861955072
0,Twitter for iPhone,RT @FieldofFight: . @Bikers4Trump Your reasons for backing @realDonaldTrump are dead on! We can defeat Radical Islam!CU in #Cleveland! http…,,True,Thu Jul 14 03:50:52 +0000 2016,38,753436576215015424
61,Twitter for iPhone,Vote 4 @realDonaldTrump 2 change the @Scotus ...There is a lot riding on this election. &amp; get R priorities straight. https://t.co/RINxR3hZVO,,False,Wed Jul 13 20:46:29 +0000 2016,27,753329775070982144
69,Twitter for iPhone,Thank you... https://t.co/CBrvNiRihU,,False,Wed Jul 13 20:44:19 +0000 2016,24,753329230042107904
38,Twitter for iPhone,Hope you enjoy the book @FieldofFight always appreciate feedback. Thank you for what U do.  https://t.co/MBpAMAcV8D,,False,Wed Jul 13 20:41:30 +0000 2016,15,753328523884961792
0,Twitter for iPhone,"RT @FoxNews: .@GenFlynn: ""Until you clearly define your enemy, you cannot develop a coherent strategy to defeat them."" #Hannity https://t.c…",,True,Wed Jul 13 14:54:26 +0000 2016,474,753241179211329537
0,Twitter for iPhone,RT @GenFlynn: Thank you for the endorsement &amp; glad u enjoyed @FieldofFight  https://t.co/MlLiVrJy8f,,True,Wed Jul 13 14:54:07 +0000 2016,10,753241098798104576
93,Twitter for iPhone,Agree. We can't have @Scotus justices use position 2 influence our politics. Justice is blind &amp; needs to b quiet 2. https://t.co/doMVtmc6CR,,False,Wed Jul 13 14:51:20 +0000 2016,54,753240398361980929
36,Twitter for iPhone,Thank you for the endorsement &amp; glad u enjoyed @FieldofFight  https://t.co/MlLiVrJy8f,,False,Wed Jul 13 14:42:00 +0000 2016,10,753238049060950016
0,Twitter for iPhone,"RT @realDonaldTrump: Thank you Florida, Ohio, and Pennsylvania! #CrookedHillary is not qualified. #ImWithYou https://t.co/M1yzgyeEdY",,True,Wed Jul 13 14:38:52 +0000 2016,11373,753237262649921536
57,Twitter for iPhone,Old school democrats R horrified @ a #CrookedHillary presidency. Remove labels &amp; vote 4 leaders @realDonaldTrump  https://t.co/wPkuy5DilM,,False,Wed Jul 13 13:19:22 +0000 2016,46,753217256876716032
0,Twitter for iPhone,"RT @GenFlynn: @FieldofFight Finally, A Book That Actually and Honestly Explains Radical Islam | Observer https://t.co/uOr0Owy7dN",,True,Wed Jul 13 13:15:21 +0000 2016,30,753216246762442752
0,Twitter for iPhone,"RT @realDonaldTrump: #CrookedHillary is not qualified!
https://t.co/6qi7KTW43O",,True,Wed Jul 13 12:17:32 +0000 2016,12692,753201694100615169
123,Twitter for iPhone,We need more leaders like Chief Brown.  https://t.co/ogndY6EJOx,,False,Wed Jul 13 03:00:11 +0000 2016,73,753061431474544640
45,Twitter for iPhone,"@FieldofFight Finally, A Book That Actually and Honestly Explains Radical Islam | Observer https://t.co/uOr0Owy7dN",FieldofFight,False,Tue Jul 12 22:06:32 +0000 2016,30,752987531591974918
53,Twitter for iPhone,@FieldofFight in bookstores &amp; on-line today. Very proud of this book's important message. TXS 2 all who helped get us here @StMartinsPress,FieldofFight,False,Tue Jul 12 13:05:11 +0000 2016,59,752851299125911552
87,Twitter for iPhone,I believe in the values &amp; principles our country was founded upon &amp; I believe we can all learn from our mistakes.  https://t.co/FeqwvIcoYB,,False,Tue Jul 12 12:59:50 +0000 2016,35,752849952531947520
0,Twitter for iPhone,"RT @JTPattenBooks: Just hit my @kindle was planning on going to bed. If I open it, it'll be daylight when I stop
@GenFlynn #newrelease http…",,True,Tue Jul 12 04:57:42 +0000 2016,24,752728620163039232
130,Twitter for iPhone,Greatest threat we face is a weak economy. It is a huge NATL SCTY issue VOTE @realDonaldTrump @FieldofFight  https://t.co/JiERJYDHkp,,False,Tue Jul 12 03:25:23 +0000 2016,106,752705388735180800
35,Twitter for iPhone,So true: why @FieldofFight is an important message for R country. Thanks for this simple counsel. This is what wins  https://t.co/s1KN3QkFM9,,False,Tue Jul 12 03:12:33 +0000 2016,19,752702156830945281
111,Twitter for iPhone,Thank you @seanhannity for a great interview and thanks for promoting @FieldofFight VOTE @realDonaldTrump @FoxNews,,False,Tue Jul 12 02:54:22 +0000 2016,40,752697581550047232
0,Twitter for iPhone,RT @RepStevenSmith: Best response ever. https://t.co/fOJuEgZALP,,True,Tue Jul 12 02:12:42 +0000 2016,478,752687097270657024
140,Twitter for iPhone,"Thank you. Positive, smart but tough leadership is what our country seeks right now. Vote @realDonaldTrump  https://t.co/Smpi5bKLPi",,False,Tue Jul 12 02:07:51 +0000 2016,78,752685874836606976
0,Twitter for iPhone,"RT @RONCOULTER: @GenFlynn @realDonaldTrump @Scotus @IngrahamAngle Frankly as lifelong #GOP this is not focus of my concern. #ISIS, borders,…",,True,Tue Jul 12 02:05:44 +0000 2016,8,752685341153329152
64,Twitter for iPhone,"This is a legal issue today. Vote @realDonaldTrump to change the @Scotus and this can be changed. Not botched, law.  https://t.co/l4QEbVgKaD",,False,Tue Jul 12 01:59:48 +0000 2016,44,752683850711592961
93,Twitter for iPhone,There are establishment republicans that have to stop whining and start winning with @realDonaldTrump  https://t.co/SMg3FAfEsB,,False,Mon Jul 11 23:43:06 +0000 2016,62,752649449172717568
61,Twitter for iPhone,We can only hope! https://t.co/XoYBnUpDfI,,False,Mon Jul 11 23:32:06 +0000 2016,23,752646679531130880
64,Twitter for iPhone,Listen to this! #NeverHillary HRC created this mess &amp; now wants to lead R country!? VOTE @realDonaldTrump  https://t.co/r6sPHwCbgo,,False,Mon Jul 11 23:27:58 +0000 2016,56,752645639398305795
30,Twitter for iPhone,Thank you. https://t.co/z7uv7EWlTa,,False,Mon Jul 11 22:49:17 +0000 2016,7,752635903483453440
0,Twitter for iPhone,"RT @realDonaldTrump: Speech on Veterans' Reform:
https://t.co/XB7RMwesMK",,True,Mon Jul 11 22:45:21 +0000 2016,3406,752634912998625284
0,Twitter for iPhone,"RT @SiriusXMPatriot: New book ""Field of Fight."" Trump VP contender @GenFlynn in studio with @WilkowMajority https://t.co/ncKuRlcLJ7",,True,Mon Jul 11 17:35:21 +0000 2016,20,752556901062225921
32,Twitter for iPhone,@FieldofFight @realDonaldTrump  #NeverHillary  VOTE! Michael Flynn's All-Out War on Terror - Bloomberg View https://t.co/kFor4Ixfeg,FieldofFight,False,Mon Jul 11 12:57:14 +0000 2016,26,752486911789436928
0,Twitter for iPhone,RT @luckyjonesss: 'So many things that she has touched that are utter failures....'  #NeverEverHillary https://t.co/yBrVbJjz9L,,True,Mon Jul 11 11:43:16 +0000 2016,61,752468295501086721
140,Twitter for iPhone,"Vote for positive change, vote for a strong leader, vote for America, VOTE @realDonaldTrump  https://t.co/ar1w3FxRf7",,False,Mon Jul 11 10:08:15 +0000 2016,107,752444385502097408
0,Twitter for iPhone,"RT @RonSantoFan: After 8 years Obama, it's about time America had a President who puts AMERICANS first!

#Trump2016 #Trump #MAGA https://t.…",,True,Mon Jul 11 09:58:16 +0000 2016,590,752441873277517824
0,Twitter for iPhone,RT @SheriffClarke: I refuse to let Black LIES Matter and lib MSM get away with propagating a lie about police and the people they serve htt…,,True,Mon Jul 11 09:51:23 +0000 2016,2621,752440138815434752
0,Twitter for iPhone,RT @mrwalsh8: Trump VP prospect @GenFlynn making good points on immigration. https://t.co/EsYsDAygVx,,True,Mon Jul 11 09:36:41 +0000 2016,43,752436441574146048
0,Twitter for iPhone,RT @Veteran4Trump: It’s not difficult to understand why Hillary Clinton is wary of the press and of excruciatingly heavy scrutiny https://t…,,True,Mon Jul 11 09:32:00 +0000 2016,327,752435262387617793
57,Twitter for iPhone,These R all good: And I'd add illegal immigration...it's illegal!!! R economy is biggest NATL SCTY challenge. https://t.co/JQcemaQZLl,,False,Sun Jul 10 20:54:41 +0000 2016,30,752244675008950272
47,Twitter for iPhone,Thank U my friend! And thank U for your service to our country. @realDonaldTrump @FieldofFight @ACTforAmerica  https://t.co/P1CkQ7tBOS,,False,Sun Jul 10 20:43:51 +0000 2016,19,752241948380004352
14,Twitter for iPhone,@FieldofFight will also be out in audio book on 7/12. I did the audio recording myself last week. Thanks for asking. https://t.co/HkZtddbPM5,FieldofFight,False,Sun Jul 10 20:41:56 +0000 2016,6,752241467612078080
135,Twitter for iPhone,"Unless we get R country back on its feet instead of on its rear end, we won't have a country 2 debate social issues. Must define priorities.",,False,Sun Jul 10 20:11:23 +0000 2016,83,752233779851300864
0,Twitter for iPhone,RT @GenFlynn: And I'd add Respect for the Rule of Law! Thank you. https://t.co/Jl643mgFsr,,True,Sun Jul 10 19:49:31 +0000 2016,59,752228277868236802
21,Twitter for iPhone,@FieldofFight is listed as a must read for next POTUS @realDonaldTrump @ACTforAmerica #NeverHillary  https://t.co/AR8R5H84oy,FieldofFight,False,Sun Jul 10 19:47:55 +0000 2016,18,752227873252139008
92,Twitter Web Client,And I'd add Respect for the Rule of Law! Thank you. https://t.co/Jl643mgFsr,,False,Sun Jul 10 18:19:28 +0000 2016,59,752205614764490757
273,Twitter for iPhone,The military fired me for calling our enemies radical jihadis https://t.co/uSIq4ay5y5 via @nypost @FieldofFight @ACTforAmerica,,False,Sun Jul 10 15:48:05 +0000 2016,336,752167516617601025
101,Twitter for iPhone,For those concerned about my stand on Russia pls read my book @FieldofFight You'll discover quickly where I stand. Our country needs change.,,False,Sun Jul 10 13:35:03 +0000 2016,74,752134040245837824
16,Twitter for iPhone,Thank you @jason_c_howk appreciate your candid feedback.  https://t.co/tKeFULqYFC,,False,Sat Jul 09 18:59:28 +0000 2016,11,751853292360261632
35,Hootsuite,https://t.co/EsWkbPWpYG 4 Days Until Book the Release!,,False,Sat Jul 09 11:30:23 +0000 2016,29,751740275618353156
16,Twitter for iPhone,We'll make Atlanta happen. Thank you for the follow! https://t.co/FsJbQhRDSj,,False,Sat Jul 09 02:56:11 +0000 2016,3,751610875946102785
161,Twitter for iPhone,"We must turn things around: country going in such the wrong direction. Willingness, Determination &amp; Resolve 2 win.  https://t.co/2bCfuKftre",,False,Sat Jul 09 02:54:06 +0000 2016,147,751610352597602305
162,Twitter for iPhone,#neverhillary can never hold scty clearance &amp; all Americans should demand she step down. Lacks any accountability.  https://t.co/jP2mDKN9aQ,,False,Fri Jul 08 23:42:46 +0000 2016,115,751562202117701632
0,Twitter for iPhone,RT @FieldofFight: From @GenFlynn's statement on the Dallas shooting #MAGA @realDonaldTrump https://t.co/H4AnJU6pGw,,True,Fri Jul 08 23:38:21 +0000 2016,125,751561087104016384
0,Twitter for iPhone,RT @FieldofFight: From @GenFlynn's statement on the Dallas shooting #MAGA @realDonaldTrump https://t.co/TWFIHlz7Mo,,True,Fri Jul 08 23:37:25 +0000 2016,64,751560853137321984
29,Twitter for iPhone,Thank U for this great review of @FieldofFight it is a sobering but very practical message -- but we can / must win! https://t.co/e4Z6Dqyxmk,,False,Fri Jul 08 19:16:54 +0000 2016,18,751495291547836416
21,Twitter for iPhone,Thank you for recognizing @FieldofFight we need to defeat this enemy and its secular allies! https://t.co/Tf7BRg03jI,,False,Fri Jul 08 19:13:54 +0000 2016,10,751494536124309504
34,Hootsuite,We need creative ideas to DEFEAT radical islam! @GenFlynn writes about his in #FieldOfFight! https://t.co/3uIOLik2lB https://t.co/JqFvLJYi2z,,False,Fri Jul 08 18:01:17 +0000 2016,16,751476263714484224
0,Twitter for iPhone,RT @ARnews1936: Director tells Chaffetz that #Hillary had 100+ emails marked classified in her unsecured server. https://t.co/hAagJzYaTK vi…,,True,Fri Jul 08 03:00:17 +0000 2016,200,751249516817420289
0,Twitter for iPhone,RT @KeelsUS: He sent ONE email.....ONE - #USMC Lt wants same treatment as #Hillary #Clinton  https://t.co/de0GevtnzU @GenFlynn https://t.co…,,True,Fri Jul 08 02:53:24 +0000 2016,167,751247785178099712
0,Twitter for iPhone,RT @GenFlynn: https://t.co/3i6lJGpFmF @realDonaldTrump We need to put our house in order-Vote 4 strong leaders that won't tolerate what hap…,,True,Fri Jul 08 02:46:32 +0000 2016,43,751246056533397504
0,Hootsuite,RT @DailyCaller: Could Retired Gen. Michael Flynn Be Trump’s Dark Horse VP Pick? https://t.co/gsm0JUt640 https://t.co/0YVmwhZJP3,,True,Thu Jul 07 19:42:28 +0000 2016,37,751139336930914304
52,Hootsuite,https://t.co/3i6lJGpFmF @realDonaldTrump We need to put our house in order-Vote 4 strong leaders that won't tolerate what happened this week,,False,Thu Jul 07 19:30:14 +0000 2016,43,751136259947524101
42,Hootsuite,Could @GenFlynn be @realDonaldTrump Dark Horse VP Pick? @JamieWeinstein @GOP @megynkelly @seanhannity https://t.co/5N7AZo3uxt,,False,Thu Jul 07 19:01:21 +0000 2016,22,751128992829300736
47,Twitter for iPhone,Others will be prosecuted just not HRC. The American public should demand she step down now! https://t.co/13xijIiq3U,,False,Thu Jul 07 02:22:30 +0000 2016,41,750877621873995776
0,Twitter for iPhone,"RT @SoCal4Trump: This is one of the BEST advertisements for @realDonaldTrump I've ever seen. Wow!
🇺🇸 #Trump2016 🇺🇸
🇺🇸 #TrumpTrain 🇺🇸
https:…",,True,Thu Jul 07 02:14:51 +0000 2016,1621,750875695384002560
38,Twitter for iPhone,#NeverHillary should B indicted. Read the Rand Paul article and see what she did to one of her AMBOs while SECSTATE. https://t.co/XhlDHJTCkH,,False,Wed Jul 06 21:29:40 +0000 2016,32,750803929437470720
49,Twitter for iPhone,"Rand Paul &amp; I don't agree on much, but we agree on the HRC email fiasco: https://t.co/S31eNlSzHg",,False,Wed Jul 06 21:06:04 +0000 2016,33,750797990592258048
0,Twitter for iPhone,RT @USAforTrump2016: Donald Trump Cincinnati rally...Two hours before he takes the stage...you WILL NOT see this photo on MSM! Share it! ht…,,True,Wed Jul 06 21:02:14 +0000 2016,667,750797025881362432
0,Twitter for iPhone,RT @GenFlynn: I swear...I hope other Americans are as sick of this nonsense as me...retweet if u believe HRC Should step down now. https://…,,True,Wed Jul 06 00:33:44 +0000 2016,127,750487864157335553
105,Twitter for iPhone,I swear...I hope other Americans are as sick of this nonsense as me...retweet if u believe HRC Should step down now. https://t.co/2AvYn1hu5F,,False,Wed Jul 06 00:31:19 +0000 2016,127,750487252535545857
100,Twitter for iPhone,"Removed, clearance revoked, subjected to intense investigation and put in jail. She's guilty but will get away w it? https://t.co/Tvo0NejbBe",,False,Tue Jul 05 22:16:00 +0000 2016,95,750453201288122368
0,Twitter for iPhone,RT @Angela__Paul: Never thought I'd agree with Trump!! #RiggedSystem @BernieSanders #BernieOrBust  https://t.co/G1tnlAxLxq,,True,Tue Jul 05 21:49:29 +0000 2016,211,750446529731780608
35,Twitter for iPhone,You have it right. @realDonaldTrump &amp; @FieldofFight and never HRC https://t.co/ozKVjoED07,,False,Tue Jul 05 21:41:33 +0000 2016,27,750444530328080384
73,Twitter for iPhone,This is how corrupt R political system and those inside have become. We need a major change in leaders &amp; direction.  https://t.co/fZvUN6ioKL,,False,Tue Jul 05 17:17:47 +0000 2016,75,750378151969185792
221,Twitter for iPhone,"Due to what FBI found, HRC should NEVER hold another security clearance. Saying she was careless is being kind. @realDonaldTrump",,False,Tue Jul 05 16:14:36 +0000 2016,182,750362249877790720
213,Twitter for iPhone,FBI decision a direct slap @ anyone who ever held a security clearance &amp; followed the rules. Something Comey said HRC didn't follow. Wow!?,,False,Tue Jul 05 16:00:44 +0000 2016,155,750358761353555968
88,Twitter for iPhone,There's 1 standard for the Clinton's &amp; one for the rest of us: D/FBI just left the decision to the American people. Vote @realDonaldTrump,,False,Tue Jul 05 15:52:51 +0000 2016,84,750356779658162176
0,Twitter for iPhone,RT @GenFlynn: Thx 2 the families of our service men &amp; women who are on duty tonight around the world protecting us.GodBlessAmerica https://…,,True,Tue Jul 05 15:44:16 +0000 2016,29,750354617783840768
0,Twitter for iPhone,"RT @sgtbetsysmith: FBI Director Comey basically just said ""if you were anyone but @HillaryClinton you'd have been charged with a crime."" In…",,True,Tue Jul 05 15:38:58 +0000 2016,650,750353285740007425
81,Hootsuite,This brash lieutenant general is on Trump’s short list for VP https://t.co/Ae9SUwLyFG @nypost @realDonaldTrump https://t.co/PuTYvnpgxR,,False,Tue Jul 05 11:47:23 +0000 2016,56,750295004388687872
38,Hootsuite,Thx 2 the families of our service men &amp; women who are on duty tonight around the world protecting us.GodBlessAmerica https://t.co/v9jyNnJoVW,,False,Tue Jul 05 00:00:34 +0000 2016,29,750117130008465408
25,Hootsuite,Thx 2 the families of our service men &amp; women who are on duty tonight around the world protecing us. GodBlessAmerica https://t.co/UvmEYDwpXM,,False,Mon Jul 04 15:05:45 +0000 2016,11,749982535036366849
27,Twitter for iPhone,"In warfare, there is a victor and a vanquished--and in warfare, the victor must sustain victory. #Declassified @FieldofFight",,False,Mon Jul 04 11:01:59 +0000 2016,17,749921190999826432
16,Twitter for iPhone,"We did blow it. But recovered during the surge (07-11). Then  ""retreated"" due to political ideology. @FieldofFight  https://t.co/GTVfYf3C89",,False,Mon Jul 04 11:00:56 +0000 2016,8,749920926372728832
0,Twitter for iPhone,"RT @HajimAlhassani: Watching #Declassified brings bad memory, when few were listening to our warnings regarding their wrong policies.  http…",,True,Mon Jul 04 10:59:00 +0000 2016,8,749920440143929344
11,Twitter for iPhone,Why we need @realDonaldTrump &amp; @FieldofFight  https://t.co/fKytp5cepR,,False,Mon Jul 04 10:58:13 +0000 2016,8,749920241359007744
0,Twitter for iPhone,"RT @DiamondandSilk: Women who are voting for @realDonaldTrump.  All aboard Choo Choo.  Don't let the Media fool U, We are Going to Win! htt…",,True,Mon Jul 04 03:29:37 +0000 2016,2197,749807348479385601
11,Twitter for iPhone,Why we need @FieldofFight and @realDonaldTrump  https://t.co/9b13X1wmda,,False,Mon Jul 04 03:06:13 +0000 2016,7,749801462343954432
42,Hootsuite,https://t.co/rRStHxik1z https://t.co/Zxas4cuM9w,,False,Sun Jul 03 17:00:52 +0000 2016,36,749649119224922112
10,Twitter for iPhone,You MUST watch this video. Go Kate! What a smart thoughtful savvy young women--intellectual courage at its best.  https://t.co/588bo7ErwI,,False,Sun Jul 03 16:56:39 +0000 2016,5,749648058204512257
13,Hootsuite,https://t.co/eKGsP7nRhX https://t.co/hhDd5SYTpl,,False,Sun Jul 03 14:00:45 +0000 2016,16,749603792237322240
20,Hootsuite,https://t.co/kJdhnUVe6U https://t.co/FFIxnRl7yJ,,False,Sun Jul 03 12:00:40 +0000 2016,20,749573572289585152
14,Twitter for iPhone,Along with her army of lawyers. This isn't a security inquiry. Where's the accountability? https://t.co/YoQFXms1Kz,,False,Sun Jul 03 10:02:38 +0000 2016,2,749543866143895552
8,Twitter for iPhone,Senator Cruz is correct. Why we need @FieldofFight Read this short article.  https://t.co/w2suDWb9Rl,,False,Sun Jul 03 09:58:54 +0000 2016,2,749542927366365184
16,Twitter for iPhone,Never let our nation's citizens forget the sacrifice by others for others. I request a solemn vow to remember. https://t.co/Nwjyizapuh,,False,Sun Jul 03 09:54:21 +0000 2016,8,749541783277678592
3,Twitter for iPhone,Thank you. I know you will enjoy the story and the plan to win @FieldofFight  https://t.co/hHl7WO7oT9,,False,Sun Jul 03 02:43:14 +0000 2016,2,749433288473907200
0,Twitter for iPhone,RT @Veteran4Trump: Hillary Clinton needs to be held to the same standard as everyone else! #CrookedHillary https://t.co/hNEmq1B5jU,,True,Sun Jul 03 02:29:03 +0000 2016,115,749429718219456512
0,Twitter for iPhone,RT @DrNICKELWOOD: @RandallJSharp @Sweetatertot  Wake up and smell the coffee 50years and the Dems haven't helped anything..Open your eyes b…,,True,Sun Jul 03 02:28:39 +0000 2016,53,749429617602297856
0,Twitter for iPhone,RT @SebGorka: In Memorium - Elie Wiesel https://t.co/37fozV6U9C,,True,Sun Jul 03 02:25:25 +0000 2016,129,749428806734188545
0,Twitter for iPhone,RT @GenFlynn: Thank you Jason. That is a strong compliment.  @FieldofFight offers a plan to win! https://t.co/ftK7VFKopy,,True,Sun Jul 03 02:23:08 +0000 2016,6,749428229556080641
0,Twitter for iPhone,RT @GenFlynn: https://t.co/gfvCPvVXjQ https://t.co/VVpsIlEu4E,,True,Sun Jul 03 02:21:58 +0000 2016,13,749427935111704576
10,Hootsuite,https://t.co/B7IQb03y0Y https://t.co/5XZxvvUqLD,,False,Sun Jul 03 01:00:30 +0000 2016,6,749407434083594240
8,Twitter for iPhone,And that would be a very true statement. Kronos advisors led by @MichaelSSmithII would know. @FieldofFight  https://t.co/kPuRCrp5ZX,,False,Sat Jul 02 23:04:00 +0000 2016,5,749378117140033537
14,Hootsuite,https://t.co/gfvCPvVXjQ https://t.co/VVpsIlEu4E,,False,Sat Jul 02 23:00:24 +0000 2016,13,749377211954790400
7,Twitter for iPhone,I have. All are a great read. And I would be for term limits. https://t.co/36JUgwAq7D,,False,Sat Jul 02 22:59:54 +0000 2016,3,749377086171688960
4,Twitter for iPhone,Thank you Jason. That is a strong compliment.  @FieldofFight offers a plan to win! https://t.co/ftK7VFKopy,,False,Sat Jul 02 22:46:28 +0000 2016,6,749373704480567298
0,Twitter for iPhone,RT @GenFlynn: https://t.co/cGxUT4Y4FE https://t.co/oCF6U786z1,,True,Sat Jul 02 22:44:43 +0000 2016,3,749373265773232128
5,Hootsuite,https://t.co/cGxUT4Y4FE https://t.co/oCF6U786z1,,False,Sat Jul 02 19:00:19 +0000 2016,3,749316792070340608
1,Twitter for iPhone,Sorry you feel that way; read my book @FieldofFight you'll understand.  https://t.co/59wyNhNKf7,,False,Sat Jul 02 17:38:53 +0000 2016,0,749296298923352064
7,Twitter for iPhone,"Read this! Is this really the ""family"" we want in the WH? Seriously, how much more corruption can R nation handle!? https://t.co/mIWFzvnxN5",,False,Sat Jul 02 17:32:46 +0000 2016,7,749294758871400450
3,Twitter Web Client,@fieldoffight : Turkey’s PM Erdogan: The term “moderate Islam” is ugly and offensive — Islam is Islam https://t.co/jhb4xwl0tI,FieldofFight,False,Sat Jul 02 11:58:30 +0000 2016,7,749210640116486144
4,Twitter for iPhone,@FieldofFight @ACTforAmerica @realDonaldTrump  https://t.co/DjO5RE3QhA,FieldofFight,False,Fri Jul 01 20:25:16 +0000 2016,2,748975780558954497
4,Twitter for iPhone,Thank you... https://t.co/SbORTNxBZk,,False,Fri Jul 01 20:11:53 +0000 2016,4,748972415825436672
3,Twitter for iPhone,"We attack in Iraq, they counterattack globally. This is a global war that we can/must win. @FieldofFight  https://t.co/sC4rbrm1pj",,False,Fri Jul 01 20:11:22 +0000 2016,6,748972286372376576
6,Twitter for iPhone,"Thank you Sergeant Joe! We need everyone to read, understand and prepare to start winning again @FieldofFight  https://t.co/MX1qmUFbqE",,False,Fri Jul 01 19:53:21 +0000 2016,5,748967752279392256
5,Twitter for iPhone,@GenFlynn reading the audio version of @FieldofFight   W/ another Islamist terrorist attack--we need solutions! https://t.co/mB1eKwdBGL,GenFlynn,False,Fri Jul 01 19:51:35 +0000 2016,1,748967306026516480
7,Hootsuite,Thanks @johnmarshallmed for help with the audio vers of @FieldofFight I Joined the ranks w/ @AskDrRuth  @CameronDiaz https://t.co/HviKV7IXQ9,,False,Fri Jul 01 17:13:00 +0000 2016,2,748927398813503489
14,Hootsuite,Great to be in @NYC Recording audio book for new @nytimesbooks Best Seller - Field of Fight! https://t.co/gIS5OdWJ6o https://t.co/EdxfGGjgoO,,False,Fri Jul 01 16:52:23 +0000 2016,6,748922207951347714
