favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
935,Twitter for iPad,This should be @realDonaldTrump game face to D.C. estab when he deplanes to take his oath of office. The ferociousn… https://t.co/A8hoqAnAJA,,False,Tue Jan 03 16:25:08 +0000 2017,260,816319492066185216
486,Twitter for iPad,Throwing Clinton under the bus. Lib media co-actors in her defeat. @nytimes @HuffingtonPost @washingtonpost own this https://t.co/zPoOPPjgtQ,,False,Tue Jan 03 16:12:33 +0000 2017,217,816316328617377793
1789,Twitter for iPad,"Sheriff Clarke: I’m tired of Obama’s race obsession, January 20th can’t come soon enough. https://t.co/tkkBWBO2Ap https://t.co/tAdgn7fN0K",,False,Tue Jan 03 16:09:41 +0000 2017,609,816315606291120129
0,Twitter for iPad,"RT @jstines3: Obama's RHETORIC is directly related to ATTACKS ON POLICE OFFICERS! 

#PJNET 
#BlueLivesMatter 
@SheriffClarke https://t.co/i…",,True,Tue Jan 03 16:01:49 +0000 2017,225,816313626571243520
1243,Twitter for iPad,Mayor Rahm Emanuel won't ask for help. Rahm cares more about helping illegal aliens hide than about black lives. https://t.co/PBJXlRj06R,,False,Tue Jan 03 16:00:30 +0000 2017,555,816313293207928832
1402,Twitter for iPad,A fitting tribute to every man and woman who is privileged to wear the uniform of their community they serve/protect https://t.co/dPVdIAktAg,,False,Tue Jan 03 15:45:06 +0000 2017,466,816309418560253953
3485,Twitter for iPad,Leaving Justice Clarence Thomas out of the @smithsonian is as big a national disgrace as his confirmation smear was. https://t.co/SxceZCRRJV,,False,Tue Jan 03 12:03:36 +0000 2017,1523,816253678596263936
3574,Twitter for iPad,"It is bare knuckles time for GOP in Congress. Punch Schumer in the mouth metaphorically, let him taste his own blood https://t.co/R9lBVZt87W",,False,Tue Jan 03 04:41:12 +0000 2017,1465,816142345062285313
1589,Twitter for iPad,Biased lib journalism on display. Claims all egregious straw men claims are perpetrated by the right against Clinton https://t.co/NrIgKeaG28,,False,Mon Jan 02 16:15:23 +0000 2017,576,815954652852318209
0,Twitter for iPad,RT @GLFOP: Trooper Weaver is the 140th law enforcement officer in 2016 to give his life in service to the community.  Rest in Peace.   #Our…,,True,Mon Jan 02 15:19:54 +0000 2017,1581,815940688047128577
0,Twitter for iPad,RT @RNRKentucky: THANK YOU &amp; HAPPY NEW YEAR to ALL the Men &amp; Women in BLUE! Stay safe! GOD BLESS EACH ONE OF YOU! https://t.co/JrkohPtr1l,,True,Mon Jan 02 09:58:53 +0000 2017,392,815859902954532868
0,Twitter for iPad,"RT @RNRMississippi: Obama blames Russia, but Harvard study exposes who really interfered in our election https://t.co/uRRJqnAwuv https://t.…",,True,Mon Jan 02 09:58:34 +0000 2017,2010,815859825380917249
0,Twitter for iPad,RT @seanhannity: Happy New year to all my irredeemable deplorable friends. Enjoy tonight. The battle begins Tuesday!!!,,True,Sun Jan 01 19:53:57 +0000 2017,3590,815647267784949760
0,Twitter for iPad,"RT @netanyahu: תודה על תמיכתך הנשיא הנבחר טראמפ! 🇺🇸🇮🇱

Thanks for your support, President-elect Trump! 🇺🇸🇮🇱

@realDonaldTrump https://t.co/…",,True,Sun Jan 01 19:52:41 +0000 2017,3475,815646950003458052
0,Twitter for iPad,"RT @jstines3: Under Obama there has been ONLY ONE economic success: GUN MANUFACTURE &amp; SALES! 

#PJNET #COSProject #2A 

https://t.co/rsL9hV…",,True,Sun Jan 01 19:51:29 +0000 2017,364,815646648298835971
0,Twitter for iPad,RT @Lrihendry: Obama was the worst president in American History and the media tried to make him the best by refusing to cover the truth &amp;…,,True,Sun Jan 01 19:49:46 +0000 2017,1716,815646214637096960
0,Twitter for iPad,"RT @HungryGents: .@SebGorka: ""There's going to be a new sheriff in town called Donald Trump.""  https://t.co/VNt6CLFOVV",,True,Sun Jan 01 19:49:25 +0000 2017,247,815646128486154240
2657,Twitter for iPad,The disconnect in DC with GOP &amp; voters. McConnell thinks goal is to move cautiously. WE VOTED FOR THEM GO BIG &amp; BOLD https://t.co/nPActyimmf,,False,Sun Jan 01 15:48:57 +0000 2017,963,815585612027854848
3447,Twitter for iPad,"I'll say what @politico won't here. @realDonaldTrump outhustled Clinton. She believed the polls, Trump kept working. https://t.co/eXyfO7HKxH",,False,Sun Jan 01 15:27:52 +0000 2017,935,815580306984075269
5700,Twitter for iPad,https://t.co/vj6KiYvwCg,,False,Sun Jan 01 07:26:55 +0000 2017,1138,815459272238792704
3412,Twitter for iPad,Let's not point out for Progressive Democrats what their fatal mistakes were. My hope is that they stay the course. https://t.co/4TIRAQPvyM,,False,Sat Dec 31 17:09:51 +0000 2016,1141,815243583133548546
8387,Twitter for iPad,Give me a damn break. These youths aren't bored. They are unsocialized misfits. A pack of runaway dogs behave better https://t.co/ujY00vVjkd,,False,Sat Dec 31 16:59:17 +0000 2016,3664,815240922514464768
2862,Twitter for iPad,"This is a ""Black Lives Matter inspired cop killing."" No other hateful ideology vilifies cops like they do.… https://t.co/zqQRhdcnmj",,False,Sat Dec 31 13:21:00 +0000 2016,1488,815185991329845248
4046,Twitter for iPad,"Read these and ponder. Sowell's wisdom, wit, intelligence, humility and candor are things Obama doesn't possess.

https://t.co/05sL3b6xvh",,False,Sat Dec 31 12:53:15 +0000 2016,2016,815179007092281344
9921,Twitter for iPad,Obama has caused great damage to this republic. He should just go away and shut up. We don't need to hear from him. https://t.co/jymUqPSgtS,,False,Sat Dec 31 12:45:56 +0000 2016,4327,815177166044491776
2457,Twitter for iPad,Sanctuary city mayor's like Pittsburgh mayor @billpeduto protect criminals and terrorists over law abiding Americans https://t.co/438k3gTBtN,,False,Sat Dec 31 12:37:23 +0000 2016,1250,815175014349762560
5958,Twitter for iPad,"""The most fundamental fact about the ideas of the political left is that they do not work"", said Thomas Sowell.… https://t.co/k3WaRFaxYO",,False,Sat Dec 31 12:23:47 +0000 2016,2754,815171591638286336
5066,Twitter for iPad,"The sooner we move from this ugly chapter w/ one of the most race obsessed presidents in modern history, the better… https://t.co/Ya7W7TZVev",,False,Sat Dec 31 11:45:38 +0000 2016,2075,815161990549278720
2875,Twitter for iPad,Another lefty race based social engineering experiment gone bad. Acceptable behavior must be based on societal norms https://t.co/A1zS39NOXI,,False,Fri Dec 30 21:31:35 +0000 2016,1412,814947063964303361
0,Twitter for iPad,"RT @steph93065: Read about the People's Sheriff
https://t.co/UStBJnoK5O …
@SheriffClarke 
#MAGA
#HappyNewYear
#BlueLivesMatter https://t.co…",,True,Fri Dec 30 21:18:19 +0000 2016,552,814943723192811520
2052,Twitter for iPad,NAACP smears AG nominee Sen Sessions. This org twice honored racist LA Clippers former owner Don Sterling for award. https://t.co/eLXg36R4l4,,False,Fri Dec 30 18:52:09 +0000 2016,1029,814906940388179968
8538,Twitter for iPad,This is why we need the electoral college. So that California cannot by themselves choose who our POTUS will be. https://t.co/f7WYotjHiL,,False,Fri Dec 30 18:42:31 +0000 2016,5890,814904515531046915
4946,Twitter for iPad,Chicago is a blood-soaked example of how strict gun laws don’t stop violence. https://t.co/LWjSAGyJtW via @SheriffClarke,,False,Fri Dec 30 18:17:02 +0000 2016,2605,814898103534911488
2120,Twitter for iPad,"Evidence that we do NOT need more gun laws or ""universal"" background checks. Facing 10 yrs, this woman got probation https://t.co/ZyvoCI6Mu9",,False,Fri Dec 30 17:43:17 +0000 2016,1185,814889610299973632
0,Twitter for iPad,"RT @jstines3: SNOWFLAKES, it's called an election; @realDonaldTrump won! 

@SheriffClarke 
#PJNET 
#Election2016 https://t.co/dm6DNmMLO4",,True,Fri Dec 30 16:52:16 +0000 2016,344,814876772781146112
0,Twitter for Android,"RT @jstines3: FAKE NEWS? Liberals specialize in it!  

#StandWithSheriffClarke 
@SheriffClarke 
#BlueLivesMatter 
#PJNET https://t.co/kuMBF…",,True,Thu Dec 29 22:04:42 +0000 2016,413,814593008704323585
0,Twitter for Android,"RT @ChristiChat: The heart &amp; soul behind the badge @SheriffClarke brings more than safety to those he serves.

#ThinBlueLine
#BlueLivesMatt…",,True,Thu Dec 29 22:02:03 +0000 2016,1254,814592341457698816
2028,Twitter for iPad,Here are just 14 Thomas Sowell quotes that absolutely destroy the false claims of liberalism. There are a lot more https://t.co/ejdzNnl7ZR,,False,Thu Dec 29 18:27:32 +0000 2016,1126,814538356784844801
0,Twitter for iPad,"RT @CR: ""Sowell’s books are life-changing, and that’s not hyperbole."" @dbongino 
https://t.co/gR8DRzHf6z",,True,Thu Dec 29 05:41:01 +0000 2016,232,814345456901910533
0,Twitter for iPad,RT @marklevinshow: Bibi: Israel doesn't need lectures from Kerry https://t.co/4cZ8vaLVbz,,True,Thu Dec 29 05:39:05 +0000 2016,1217,814344971297968131
0,Twitter for iPad,RT @netanyahu: My response to US Secretary of State John Kerry's speech: https://t.co/0Sk6rtY9OL,,True,Thu Dec 29 05:34:51 +0000 2016,4761,814343906741645312
0,Twitter for iPad,"RT @larryelder: ""[His]work's been called 'myth-busting' and a 'bath of cold logic.'""
- @FredBarnes (VIDEO)
https://t.co/aeEspJF0rz https://…",,True,Thu Dec 29 05:34:20 +0000 2016,526,814343777263513600
0,Twitter for iPad,RT @FoxNews: Law enforcement fatalities rise in 2016. https://t.co/9x4t37xKDd,,True,Thu Dec 29 05:31:15 +0000 2016,390,814343000444862464
0,Twitter for Android,"RT @JessieJaneDuff: 4,334 people shot in Chicago this year: 1 person every 2 hours. Yet Black Lives Matter claims cops are the threat. http…",,True,Wed Dec 28 22:31:58 +0000 2016,3138,814237485144403972
0,Twitter for iPad,"RT @jstines3: In 2017, let's TEACH OUR CHILDREN to honor &amp; trust POLICE!  

#PJNET 
#BlueLivesMatter 
@SheriffClarke https://t.co/bkxP4l6O6C",,True,Wed Dec 28 14:50:16 +0000 2016,527,814121290932035585
2268,Twitter for iPad,"Letter from Sen Cruz says that elitists @smithsonian attitude is, tell Justice Thomas take a number &amp; stand in line. https://t.co/hzA2ogf55f",,False,Wed Dec 28 14:39:22 +0000 2016,988,814118551581814786
7581,Twitter for iPad,Evidence exsists that tarmac meet between Lynch &amp; Bill Clinton was more than about grandkids She should be disbarred https://t.co/Itqc56JAhZ,,False,Wed Dec 28 14:21:37 +0000 2016,4153,814114081124786176
4246,Twitter for iPad,The @smithsonian response on leaving Justice Thomas out is that they couldn't put everybody in but had room to smea… https://t.co/1094jge34Z,,False,Wed Dec 28 14:16:04 +0000 2016,1903,814112684539072513
0,Twitter for iPad,"RT @jstines3: Blessed New Year to @SheriffClarke &amp; all POLICE OFFICERS! 

#ThinBlueLine 
#BlueLivesMatter 
#Pray4Police 
#PJNET https://t.c…",,True,Tue Dec 27 22:29:11 +0000 2016,463,813874395173257216
3776,Twitter for iPad,Proof that racists come in all colors and are liberal too. Racist college course teaches “The Problem of Whiteness” https://t.co/WhIUDZgI6a,,False,Tue Dec 27 22:25:18 +0000 2016,2117,813873416658948096
5786,Twitter for iPad,This brilliant man identified the liberal mainstream media @nytimes @HuffingtonPost et al as the propaganda machine… https://t.co/hJ3Z7NJOeB,,False,Tue Dec 27 17:48:33 +0000 2016,3415,813803772979924992
0,Twitter for iPad,"RT @jstines3: A society that wages war on its POLICE, must make peace with its CRIMINALS! 

#PJNET #BlueLivesMatter 

https://t.co/VDSLlp1T…",,True,Tue Dec 27 16:29:50 +0000 2016,340,813783962363588608
0,Twitter for iPad,"RT @realDonaldTrump: Merry Christmas and a very, very, very , very Happy New Year to everyone!",,True,Tue Dec 27 14:03:38 +0000 2016,49601,813747169069060096
2529,Twitter for iPad,She understands? Really? Show these agitators the stats on the real problem ➡️ black on black murder and violence.… https://t.co/ygAUIcTyxT,,False,Tue Dec 27 13:46:43 +0000 2016,1260,813742913977012224
4753,Twitter for iPad,"The ""rigging"" I'm most concerned about is that from George Soros and liberal media on behalf of the Democrat Party.… https://t.co/F4UrnyroN3",,False,Tue Dec 27 13:09:32 +0000 2016,3181,813733554706411520
11010,Twitter for iPad,Yeah right. He would have won the 2016 US Open golf if he had played too. Obama couldn't win N. Carolina for Clinton https://t.co/sn0XrCZo2z,,False,Tue Dec 27 03:45:10 +0000 2016,4691,813591528765526018
0,Twitter for iPad,RT @MeosoFunny: This is a Lighter. This is an Assault Lighter. Any Questions? - https://t.co/PYwDMZUlEl,,True,Mon Dec 26 20:09:35 +0000 2016,305,813476875024629762
2172,Twitter for iPad,.@seanspicer had to clarify this only for the idiots @politico. Nobody else contorted this into a fake news story. https://t.co/xbnLdeiWO7,,False,Mon Dec 26 12:26:09 +0000 2016,859,813360248157335553
8082,Twitter for iPad,To our Jewish friends: In less than 1 month we'll be rid of Obama. In @realDonaldTrump you have a friend in the WH. https://t.co/q4ZHPdpy6B,,False,Mon Dec 26 12:20:43 +0000 2016,3428,813358883527938048
2841,Twitter for iPad,Oh you're kidding. Another lefty greeniac claim with holes in it? They'll just rename it to hide their lie. https://t.co/L04anBoenn,,False,Mon Dec 26 11:58:09 +0000 2016,1145,813353201319743489
0,Twitter for iPad,RT @FoxBusiness: Israeli PM @netanyahu delivers a #Christmas message. Watch: https://t.co/0c8Zuzj3fH https://t.co/a1SRBmNC6W,,True,Mon Dec 26 03:44:56 +0000 2016,907,813229081907105792
0,Twitter for iPad,"RT @JessieJaneDuff: For unto you is born this day in the city of David a Savior, who is Christ the Lord.  Luke 2:11

Have a blessed and joy…",,True,Sun Dec 25 20:29:00 +0000 2016,642,813119375414804480
10595,Twitter for iPad,On this day our Lord and a Savior Jesus Christ was born. https://t.co/bwZ2jpcJ2D,,False,Sun Dec 25 14:07:49 +0000 2016,3287,813023444392640512
3688,Twitter for iPad,Murder/violence up in Democrat controlled cites. Black Lives Matter @HuffingtonPost nowhere to be found. Racists. https://t.co/UsP1T4iPK1,,False,Sat Dec 24 15:19:09 +0000 2016,1724,812679011629416450
2818,Twitter for iPad,Cop haters @CNN try to get what few viewers they have to hate cops by citing flawed study. https://t.co/3CzcZii8J3 via @SheriffClarke,,False,Sat Dec 24 15:04:33 +0000 2016,1390,812675337389797377
5911,Twitter for iPad,Happy Hanukkah. https://t.co/ni5qsKaWfR,,False,Sat Dec 24 14:26:29 +0000 2016,2586,812665756441841664
1826,Twitter for iPad,.@nytimes @washingtonpost @cnn @ MSNBC do this using photo depicting Ferguson MO. thug Mike Brown in a grad cap&amp;gown https://t.co/Ii9uR8irAu,,False,Sat Dec 24 04:20:01 +0000 2016,757,812513132258230272
2725,Twitter for iPad,"Whiners @HuffingtonPost never had a bad thing to say about Obama, the worst Prez in US history. Now slam Trump daily https://t.co/HBS6Nd59cF",,False,Fri Dec 23 13:44:35 +0000 2016,1126,812292825408749569
0,Twitter for iPad,RT @realDonaldTrump: The United States must greatly strengthen and expand its nuclear capability until such time as the world comes to its…,,True,Fri Dec 23 08:50:51 +0000 2016,18733,812218904051351553
3158,Twitter for iPad,With Mrs. Bill Clinton it is always why someone ELSE didn't do something. Why didn't she stop her OWN corruption? https://t.co/7WcSRZXEGe,,False,Fri Dec 23 08:46:47 +0000 2016,1253,812217879194112000
3696,Twitter for iPad,Biden says Democrats understand people's problems. They should. Democrat policies CREATED America's problems. @CNN https://t.co/iXFKtQAeTz,,False,Fri Dec 23 08:28:30 +0000 2016,1585,812213279372275713
397,Twitter for iPad,Writer @washingtonpost leaves out the obvious question. Why did Clinton set up a secret server and hide 33K emails? https://t.co/7WcSRZXEGe,,False,Fri Dec 23 03:01:08 +0000 2016,190,812130893313822722
3210,Twitter for iPad,Obama on hearing that many black voters rejected his saying that voting for @realDonaldTrump would be a slap in the… https://t.co/HxGWXtA4Vm,,False,Thu Dec 22 23:43:54 +0000 2016,1107,812081259950342144
2520,Twitter for iPad,This is why @nytimes @washingtonpost @CNN @MSNBC @HuffingtonPost use and place fake news stories about Pres-elect… https://t.co/xDaOKc82w5,,False,Thu Dec 22 16:22:20 +0000 2016,1619,811970134575316992
3891,Twitter for iPad,I respond to the liberal left's constant white male bashing. Black racism is as abhorrent as any kind of racism.… https://t.co/1SJjt2SafD,,False,Thu Dec 22 16:14:21 +0000 2016,1745,811968126250319872
7593,Twitter for iPad,Cop haters @CNN continue to slander cops citing junk research to call them racist. I don't know those cops. These a… https://t.co/budl4ueUTm,,False,Thu Dec 22 09:49:48 +0000 2016,3717,811871350499504128
3570,Twitter for iPad,Clinton blames FBI Dir Comey for her loss. Records show he looked the other way in not recommending criminal charges https://t.co/Itqc56JAhZ,,False,Thu Dec 22 09:19:47 +0000 2016,1718,811863796121796612
4146,Twitter for iPad,Compare and contrast. @realDonaldTrump wants to Make America Safe Again. Obama embraces career criminals as if they… https://t.co/syOEPnY77Y,,False,Thu Dec 22 09:01:20 +0000 2016,2192,811859155292188672
2358,Twitter for iPad,Again @HeatherMacDona shreds @CNN attempt to defame cops citing junk research. Cops are NOT racist. Black crooks are https://t.co/3NJ6yj7zsv,,False,Thu Dec 22 08:53:17 +0000 2016,1095,811857128998731777
0,Twitter for iPad,"RT @LindaSuhler: Pray for the safety of our police officers...
They face targeted danger every single day.

#BlueLivesMatter #MAGA #respect…",,True,Thu Dec 22 08:45:35 +0000 2016,1525,811855190148124672
2756,Twitter for iPad,.@nytimes @washingtonpost @CNN @politico @MSNBC @HuffingtonPost hoped it was a white guy Trump voter who did this.… https://t.co/dazOvLUYla,,False,Thu Dec 22 03:43:48 +0000 2016,1222,811779241859829761
2784,Twitter for iPad,Shop @Walmart. They get it. Cop hating and their supporters must be countered. Good for @GLFOP https://t.co/mmPKXpNPcD,,False,Thu Dec 22 03:19:16 +0000 2016,1023,811773068053987328
17783,Twitter for iPad,Merry Christmas to every woman and man who is privileged to wear the uniform of their community and country as they… https://t.co/063tF7OZ3H,,False,Wed Dec 21 17:48:32 +0000 2016,8012,811629438341443584
5273,Twitter for iPad,This is racism against white people. ALL racism is wrong. This garbage is being taught at a state funded school. https://t.co/f4Jo02xROP,,False,Wed Dec 21 12:32:54 +0000 2016,2897,811550006603841536
4286,Twitter for iPad,The biggest beneficiary of having Obama as POTUS is the convicted criminal. He has them mistaken for crime victims.… https://t.co/b9XEvJqgQh,,False,Wed Dec 21 11:50:31 +0000 2016,2400,811539340518162434
2275,Twitter for iPad,"If Mr. ""I have a pen and a phone"" to get around separation of powers meant this, he would undo them before leaving. https://t.co/zdmfyenGQS",,False,Wed Dec 21 11:33:22 +0000 2016,918,811535026185785344
0,Twitter for iPad,"RT @ManhattanInst: The solution is simple: Consolidate all existing aid programs into a single, easy-to-understand grant program. https://t…",,True,Wed Dec 21 11:22:52 +0000 2016,72,811532384462110724
4841,Twitter for iPad,The only damage Director Comey caused was to himself and FBI when he didn't charge Clinton the first time around.  https://t.co/CaIDNkhxit,,False,Wed Dec 21 11:20:30 +0000 2016,1844,811531790246694912
0,Twitter for iPad,RT @SebGorka: https://t.co/ycLWknCpx3,,True,Tue Dec 20 13:54:08 +0000 2016,451,811208064921698304
8031,Twitter for iPad,President Obama vows retaliation on Russia for phantom hacking fake news story on why Clinton lost. He better move… https://t.co/14GgLB3hL6,,False,Tue Dec 20 13:12:24 +0000 2016,3065,811197562774519808
0,Twitter for Android,"RT @realDonaldTrump: Today there were terror attacks in Turkey, Switzerland and Germany - and it is only getting worse. The civilized world…",,True,Mon Dec 19 23:56:26 +0000 2016,36765,810997247919984641
7540,Twitter for iPad,Why does the issue of the electoral college only come up every 4 years and after the Democrats lose the election? https://t.co/KwoPRXln7X,,False,Mon Dec 19 22:18:43 +0000 2016,2440,810972658301108224
8201,Twitter for iPad,Boo-hoo. Who cares? The family members of the Americans killed in the terror attack in Benghazi are hurting more. https://t.co/91v0Qsm9HA,,False,Sun Dec 18 11:07:24 +0000 2016,3464,810441329968840704
0,Twitter for iPad,"RT @SebGorka: WHATEVER President Obama does in the next month, he will own the disaster and tragedy that is Aleppo. 

FOREVER. https://t.co…",,True,Sun Dec 18 10:56:43 +0000 2016,5058,810438639171862528
562,Twitter for iPad,"Well done. https://t.co/xx9dzvTXmn
This is a hateful, dangerous ideology being taught to kids. This is nothing othe… https://t.co/NTxOhuYoRp",,False,Sat Dec 17 22:08:01 +0000 2016,264,810245187909853185
0,Twitter for Android,RT @MacanSharp: @dcexaminer @relevantspur Remember When #obama Interfered in Israel's Election and Used Taxpayer Money to try and OUST Neta…,,True,Sat Dec 17 17:18:35 +0000 2016,612,810172351245598720
3134,Twitter for iPad,Mrs. Bill Clinton says media didn't help her enough against Trump. @nytimes @CNN @washingtonpost @MSNBC… https://t.co/zANr6w6Yc1,,False,Sat Dec 17 17:12:51 +0000 2016,1413,810170908639891456
0,Twitter for iPad,"RT @YoungDems4Trump: Obama has a special way of looking in the camera, speaking ""from the heart"", building warm trust &amp; rapport, then deliv…",,True,Sat Dec 17 17:06:32 +0000 2016,1156,810169320823263232
5068,Twitter for Android,"The woman is incredible. Nothing is ever her fault. Not Benghazi, 33K deleted emails, lying. Blames Comey and Putin. https://t.co/0B7ZBB0gdR",,False,Sat Dec 17 16:57:42 +0000 2016,2957,810167094566326273
2127,Twitter for iPad,Employees of @nytimes @washingtonpost @CNN @msnbc @HuffingtonPost should explain why they hate white people. #MAGA https://t.co/7Qzq56nwfr,,False,Sat Dec 17 16:31:26 +0000 2016,1053,810160486280994816
0,Twitter for iPad,"RT @Txwench: We had 16 great Candidates, Trump won &amp;Hillary had nothing to offer but an extention of Obamas misery &amp;delusional success#Left…",,True,Sat Dec 17 08:09:35 +0000 2016,777,810034191639478272
4587,Twitter for iPad,Obama acting tough today on Russia. Putin laughed. Remember his red line on Syria? Even Kim Jong-un punked Obama out https://t.co/IDP21OZavu,,False,Sat Dec 17 03:28:31 +0000 2016,2016,809963458322173952
8325,Twitter for iPad,Now she knows what conservatives have felt like under Barry. Michelle Obama tells Oprah: 'We are feeling what not h… https://t.co/mgh98p8usf,,False,Sat Dec 17 03:03:49 +0000 2016,3692,809957243739312129
4446,Twitter for iPad,Pres-elect Donald Trump's Thank You Tour held in Wisconsin this week. Honor to speak. https://t.co/o2urRtY1Iv https://t.co/2VqK57EbfX,,False,Fri Dec 16 23:17:18 +0000 2016,1267,809900237976432640
0,Twitter for iPad,"RT @copdoc1: Tis the Season to be Jolly and Sir Winston is out whipping Nazi butts. Join him in high adventure in Jack's London!
https://t.…",,True,Fri Dec 16 22:53:49 +0000 2016,55,809894326482440192
3433,Twitter for iPad,Left media whines of a lack of diversity in @realDonaldTrump cabinet. There is zero diversity in Big media ownership https://t.co/MeWNe4AZFN,,False,Fri Dec 16 17:01:14 +0000 2016,2128,809805598527254532
14656,Twitter for iPad,Someone sent me this. It is so appropriate. This is why Democrats and the left want to abolish the electoral colleg… https://t.co/dfKIOFb8yN,,False,Fri Dec 16 16:27:19 +0000 2016,9317,809797060014800898
3692,Twitter for iPad,"Roof, thought blacks were animals/subhuman. So did Planned Parenthood founder Margaret Sanger. She's in @smithsonian https://t.co/iu7HSvb6Wc",,False,Fri Dec 16 04:45:17 +0000 2016,1836,809620388938452992
914,Twitter for iPad,Democrat Party propaganda machine @nytimes @washingtonpost @CNN @MSNBC @HuffingtonPost made my Christmas card list… https://t.co/d0QyuMM0IM,,False,Thu Dec 15 23:51:38 +0000 2016,354,809546488288256001
2319,Twitter for iPad,Don't buy this crap. These Democrats lie. Remember if you like your doctor you can keep your doctor?… https://t.co/CN321nvz8R,,False,Thu Dec 15 11:59:42 +0000 2016,875,809367327842115584
1536,Twitter for iPad,Watch @newstalk1130 @VickiMcKenna talk radio host take down CNN who tried to ambush her. It's a drop the mic moment… https://t.co/Lvl0UBGXFD,,False,Thu Dec 15 11:42:11 +0000 2016,555,809362916143202304
5105,Twitter for iPad,Honored to speak at the @realDonaldTrump victory tour in Wisconsin. Wisconsin hasn't gone GOP for President since R… https://t.co/2bmMCtIJCV,,False,Thu Dec 15 11:24:07 +0000 2016,1537,809358372445310976
955,Twitter for iPad,Tow creeps were probably heading to Pittsburg PA. whose mayor @billpeduto supports becoming a sanctuary city. https://t.co/XkExPJQzfD,,False,Thu Dec 15 11:09:01 +0000 2016,520,809354571424419841
6659,Twitter for iPad,"Finally. After 8 years of Obama's love  affair with criminals, law abiding citizens will matter again under Sessions https://t.co/AdsKDeyJ5k",,False,Thu Dec 15 05:07:46 +0000 2016,2899,809263660166246400
2255,Twitter for iPad,Jim Brown will get sever blowback and called names by black racialists over his complimentary comments about Trump.… https://t.co/wddbu0e0Tr,,False,Wed Dec 14 22:28:58 +0000 2016,955,809163300315529219
3877,Twitter for iPad,"Threatening, coercing, intimidating Presidential electors is a federal crime. Where is AG Lynch, FBI Dir Comey?… https://t.co/UBbsYG8DFv",,False,Wed Dec 14 13:59:26 +0000 2016,2418,809035068601724930
0,Twitter for iPad,"RT @KellyannePolls: School choice among the most exciting aspects of a @realDonaldTrump presidency, &amp; among the most under-appreciated mess…",,True,Tue Dec 13 01:26:05 +0000 2016,3237,808483095334764544
0,Twitter for iPad,"RT @realDonaldTrump: Just watched @NBCNightlyNews - So biased, inaccurate and bad, point after point. Just can't get much worse, although @…",,True,Tue Dec 13 01:25:54 +0000 2016,19674,808483047687516160
6327,Twitter for iPad,Black Lives Matter made my Christmas card list for 2016. This is not fake news. Blue Lives Matter.… https://t.co/lJ3zvIy6fj,,False,Mon Dec 12 21:33:12 +0000 2016,2590,808424486433390594
6514,Twitter for iPad,What a joke. He's still looking for attention. His ride is over. Get off the stage Joe. The people have had enough. https://t.co/YQOg8PxQrd,,False,Mon Dec 12 10:29:08 +0000 2016,2624,808257371281752064
371,Twitter for iPad,@FoxNews https://t.co/U6We368byy This violence occurs everyday in the American ghetto. It gets more media attention when the victim is known,FoxNews,False,Mon Dec 12 10:23:16 +0000 2016,228,808255894559584256
0,Twitter for iPad,RT @Txwench: Obama tried to interfer in Israeli elections *crickets....nah let's talk about Hillarys desperate attempt to undermine our ele…,,True,Mon Dec 12 10:08:58 +0000 2016,1312,808252296194879488
0,Twitter for iPad,RT @BurgessOwens: NP. Simple-The victims and elitist within my race are not going to make the difference. Those proud of being Americans fi…,,True,Mon Dec 12 09:59:28 +0000 2016,255,808249902941802498
470,Twitter for iPad,@FoxNews https://t.co/5GVFThTJ6x A bigger deal was a ban in the first place. Gun free zones do not stop criminals or ill intentioned people.,FoxNews,False,Mon Dec 12 09:56:50 +0000 2016,186,808249240870850560
0,Twitter for iPad,RT @Txwench: When Congresses approval rate hit 6% one would think arrogance &amp;allegations would be last thing being shoveled at public #fedup,,True,Mon Dec 12 09:48:28 +0000 2016,391,808247137188331521
3581,Twitter for iPad,Gives @realDonaldTrump cushion for pushing agenda with unreliable GOP Senators like John McCain and Lindsey Graham.… https://t.co/UdD5dC6ee4,,False,Sun Dec 11 22:10:15 +0000 2016,1456,808071425441595396
125,Twitter for iPad,@TheView @JedediahBila @candacecbure https://t.co/lpRiuQWM5Z Is  Goldberg wearing a rug used to wrap around a Chris… https://t.co/YFqs5AVisQ,TheView,False,Sun Dec 11 19:18:32 +0000 2016,65,808028209463918592
0,Twitter for iPad,RT @GunOwners: Women are driving gun sales once again! ReTweet to support these ladies arming themselves! #2A #girlpower  https://t.co/ZXOx…,,True,Sun Dec 11 18:54:46 +0000 2016,1544,808022229187444737
0,Twitter for iPad,RT @mikandynothem: John Kenedy wins last seat in landslide for Senate giving #GOP 52-48 majority. The cherry on the top of a Republican Rev…,,True,Sun Dec 11 18:54:09 +0000 2016,1203,808022073767563265
0,Twitter for iPad,"RT @DineshDSouza: Forget the ""spy who came in from the cold"" stuff--the CIA is basically Ivy League liberals who read &amp; annotate foreign ne…",,True,Sun Dec 11 18:53:46 +0000 2016,1391,808021979529879552
0,Twitter for iPad,RT @PamelaGeller: Texas: Muslim pleads guilty to mosque arson that terror-tied CAIR promoted as “hate incident” https://t.co/IXBLtKyvHB htt…,,True,Sun Dec 11 18:52:20 +0000 2016,1296,808021616143855616
